Original Name	New Name	Seq Length	 Seq GC
FIS9605_RS0115450_WP_026733399.1	026733399_Contig_2356_Len981	981	40.0611620795
FIS9605_RS0135015_WP_026736629.1	026736629_Contig_5699_Len267	267	46.4419475655
FIS9605_RS0121185_WP_026734380.1	026734380_Contig_3848_Len621	621	37.8421900161
FIS9605_RS0131410_WP_026736078.1	026736078_Contig_4839_Len414	414	38.4057971014
FIS9605_RS0100320_WP_063748439.1	063748439_Contig_2381_Len975	975	44.8205128205
FIS9605_RS0104040_WP_026731437.1	026731437_Contig_3340_Len741	741	43.1848852901
FIS9605_RS0102375_WP_026731151.1	026731151_Contig_2966_Len834	834	38.6091127098
FIS9605_RS0117810_WP_026733816.1	026733816_Contig_4682_Len441	441	43.0839002268
FIS9605_RS0115370_WP_026733384.1	026733384_Contig_4906_Len402	402	39.8009950249
FIS9605_RS0117320_WP_026733731.1	026733731_Contig_5758_Len255	255	43.137254902
FIS9605_RS0133595_WP_026736387.1	026736387_Contig_2926_Len843	843	44.128113879
FIS9605_RS38605_WP_035140338.1	035140338_Contig_58_Len3774	3774	39.7986221516
FIS9605_RS0130250_WP_026735910.1	026735910_Contig_4962_Len393	393	43.5114503817
FIS9605_RS0104210_WP_026731467.1	026731467_Contig_6156_Len204	204	44.6078431373
FIS9605_RS0104400_WP_016872551.1	016872551_Contig_3381_Len729	729	46.6392318244
FIS9605_RS0109405_WP_026732367.1	026732367_Contig_4323_Len513	513	43.469785575
FIS9605_RS0131535_WP_051470214.1	051470214_Contig_2218_Len1026	1026	41.910331384
FIS9605_RS39365_WP_051470259.1	051470259_Contig_4548_Len468	468	42.9487179487
FIS9605_RS0106025_WP_072032367.1	072032367_Contig_1864_Len1131	1131	41.290893015
FIS9605_RS38840_WP_051470203.1	051470203_Contig_3253_Len765	765	37.908496732
FIS9605_RS0103960_WP_026731424.1	026731424_Contig_1096_Len1443	1443	44.6292446292
FIS9605_RS0135200_WP_026736658.1	026736658_Contig_5746_Len258	258	44.5736434109
FIS9605_RS0102500_WP_026731172.1	026731172_Contig_107_Len3321	3321	38.1210478771
FIS9605_RS0133540_WP_026736377.1	026736377_Contig_2480_Len951	951	45.3207150368
FIS9605_RS0105050_WP_026731608.1	026731608_Contig_3218_Len771	771	42.4124513619
FIS9605_RS0124005_WP_026734866.1	026734866_Contig_2908_Len846	846	42.5531914894
FIS9605_RS0115850_WP_026733469.1	026733469_Contig_3522_Len696	696	45.2586206897
FIS9605_RS0123770_WP_026734827.1	026734827_Contig_164_Len2949	2949	43.7775517124
FIS9605_RS0127260_WP_026735411.1	026735411_Contig_4608_Len456	456	44.0789473684
FIS9605_RS0111850_WP_026732773.1	026732773_Contig_1983_Len1095	1095	42.6484018265
FIS9605_RS0116530_WP_026733591.1	026733591_Contig_1111_Len1437	1437	41.4057063326
FIS9605_RS0118000_WP_026733848.1	026733848_Contig_4021_Len582	582	48.4536082474
FIS9605_RS0117925_WP_026733837.1	026733837_Contig_5046_Len378	378	41.2698412698
FIS9605_RS0106815_WP_026731921.1	026731921_Contig_6021_Len219	219	44.7488584475
FIS9605_RS0112185_WP_026732831.1	026732831_Contig_2654_Len903	903	41.9712070875
FIS9605_RS0122820_WP_026734670.1	026734670_Contig_5711_Len264	264	42.0454545455
FIS9605_RS0104970_WP_026731593.1	026731593_Contig_986_Len1512	1512	38.7566137566
FIS9605_RS0127120_WP_026735389.1	026735389_Contig_1385_Len1314	1314	46.803652968
FIS9605_RS0110585_WP_026732567.1	026732567_Contig_2927_Len840	840	46.4285714286
FIS9605_RS0120640_WP_026734286.1	026734286_Contig_1830_Len1146	1146	44.589877836
FIS9605_RS40030_WP_051470164.1	051470164_Contig_6177_Len204	204	49.5098039216
FIS9605_RS0114285_WP_035139577.1	035139577_Contig_264_Len2568	2568	48.1697819315
FIS9605_RS39505_WP_082209951.1	082209951_Contig_575_Len1920	1920	40.9895833333
FIS9605_RS0109515_WP_026732389.1	026732389_Contig_5559_Len288	288	45.1388888889
FIS9605_RS0118360_WP_026733909.1	026733909_Contig_2537_Len933	933	44.5873526259
FIS9605_RS0133920_WP_026736441.1	026736441_Contig_47_Len3948	3948	46.9351570415
FIS9605_RS0117725_WP_026733801.1	026733801_Contig_930_Len1563	1563	44.081893794
FIS9605_RS0110920_WP_026732626.1	026732626_Contig_3622_Len675	675	41.7777777778
FIS9605_RS0132060_WP_026736173.1	026736173_Contig_5572_Len288	288	44.4444444444
FIS9605_RS0125380_WP_026735090.1	026735090_Contig_1994_Len1092	1092	35.0732600733
FIS9605_RS38895_WP_082209929.1	082209929_Contig_4333_Len513	513	37.2319688109
FIS9605_RS0135265_WP_026736670.1	026736670_Contig_3843_Len624	624	48.8782051282
FIS9605_RS0111285_WP_026732686.1	026732686_Contig_3953_Len597	597	38.3584589615
FIS9605_RS36520_WP_082209736.1	082209736_Contig_3857_Len618	618	49.8381877023
FIS9605_RS0125640_WP_026735131.1	026735131_Contig_5725_Len261	261	47.1264367816
FIS9605_RS0103665_WP_026731372.1	026731372_Contig_5856_Len240	240	51.6666666667
FIS9605_RS0100520_WP_026730835.1	026730835_Contig_3364_Len735	735	41.9047619048
FIS9605_RS0131525_WP_026735976.1	026735976_Contig_5628_Len279	279	41.935483871
FIS9605_RS0128835_WP_082209875.1	082209875_Contig_3323_Len747	747	39.3574297189
FIS9605_RS0119610_WP_026734118.1	026734118_Contig_2508_Len942	942	38.3227176221
FIS9605_RS0101175_WP_026730949.1	026730949_Contig_6284_Len192	192	37.5
FIS9605_RS41990_WP_082209927.1	082209927_Contig_198_Len2787	2787	44.8152134912
FIS9605_RS0102860_WP_026731230.1	026731230_Contig_3744_Len645	645	48.3720930233
FIS9605_RS0120115_WP_026734201.1	026734201_Contig_2046_Len1077	1077	45.5896007428
FIS9605_RS0116170_WP_026733527.1	026733527_Contig_1638_Len1206	1206	44.3615257048
FIS9605_RS35925_WP_051469895.1	051469895_Contig_5670_Len270	270	35.1851851852
FIS9605_RS0125210_WP_026735058.1	026735058_Contig_6341_Len186	186	45.1612903226
FIS9605_RS0113190_WP_026733005.1	026733005_Contig_917_Len1569	1569	45.4429572976
FIS9605_RS0114275_WP_026733195.1	026733195_Contig_254_Len2598	2598	44.7652040031
FIS9605_RS0109305_WP_026732348.1	026732348_Contig_2116_Len1053	1053	48.7179487179
FIS9605_RS0129515_WP_026735795.1	026735795_Contig_3814_Len630	630	43.8095238095
FIS9605_RS0106980_WP_026731952.1	026731952_Contig_4006_Len585	585	49.7435897436
FIS9605_RS38260_WP_035140253.1	035140253_Contig_5984_Len225	225	35.5555555556
FIS9605_RS0128235_WP_026735578.1	026735578_Contig_3163_Len783	783	44.8275862069
FIS9605_RS0103950_WP_026731422.1	026731422_Contig_5206_Len348	348	43.3908045977
FIS9605_RS0112855_WP_026732943.1	026732943_Contig_501_Len2055	2055	47.7858880779
FIS9605_RS0120015_WP_026734185.1	026734185_Contig_5654_Len273	273	50.1831501832
FIS9605_RS0122105_WP_026734543.1	026734543_Contig_5983_Len225	225	36.4444444444
FIS9605_RS0127140_WP_026735392.1	026735392_Contig_3310_Len750	750	38.6666666667
FIS9605_RS0130115_WP_026735895.1	026735895_Contig_2632_Len909	909	53.9053905391
FIS9605_RS0115195_WP_026733354.1	026733354_Contig_3171_Len780	780	45.0
FIS9605_RS0127935_WP_026735525.1	026735525_Contig_6012_Len222	222	45.4954954955
FIS9605_RS0106555_WP_026731875.1	026731875_Contig_2973_Len831	831	49.9398315283
FIS9605_RS0118610_WP_026733955.1	026733955_Contig_2110_Len1056	1056	36.553030303
FIS9605_RS38900_WP_082209912.1	082209912_Contig_147_Len3036	3036	43.4123847167
FIS9605_RS0110255_WP_026732515.1	026732515_Contig_5211_Len348	348	44.5402298851
FIS9605_RS0107665_WP_026732066.1	026732066_Contig_454_Len2124	2124	47.8813559322
FIS9605_RS41790_WP_026732536.1	026732536_Contig_5951_Len228	228	47.8070175439
FIS9605_RS0100870_WP_026730895.1	026730895_Contig_4089_Len564	564	37.7659574468
FIS9605_RS0135495_WP_026736710.1	026736710_Contig_11_Len5742	5742	44.9494949495
FIS9605_RS0118955_WP_026734013.1	026734013_Contig_4114_Len558	558	42.1146953405
FIS9605_RS0102150_WP_026731118.1	026731118_Contig_5823_Len246	246	35.3658536585
FIS9605_RS0108150_WP_026732146.1	026732146_Contig_5997_Len222	222	31.981981982
FIS9605_RS0107025_WP_026731959.1	026731959_Contig_874_Len1599	1599	44.1525953721
FIS9605_RS0101335_WP_026730978.1	026730978_Contig_449_Len2136	2136	44.5692883895
FIS9605_RS0117195_WP_026733710.1	026733710_Contig_2903_Len846	846	51.4184397163
FIS9605_RS0119245_WP_026734060.1	026734060_Contig_4056_Len573	573	44.3280977312
FIS9605_RS0106880_WP_026731933.1	026731933_Contig_4452_Len483	483	44.099378882
FIS9605_RS0124125_WP_026734890.1	026734890_Contig_675_Len1779	1779	48.0044969084
FIS9605_RS0129510_WP_026735794.1	026735794_Contig_3430_Len720	720	44.8611111111
FIS9605_RS0117940_WP_026733839.1	026733839_Contig_5265_Len339	339	41.0029498525
FIS9605_RS0122380_WP_082209840.1	082209840_Contig_1821_Len1149	1149	53.089643168
FIS9605_RS0112780_WP_026732928.1	026732928_Contig_4165_Len546	546	38.6446886447
FIS9605_RS0128785_WP_026735669.1	026735669_Contig_689_Len1761	1761	41.5105053947
FIS9605_RS35975_WP_035139290.1	035139290_Contig_2998_Len825	825	48.0
FIS9605_RS0123055_WP_026734709.1	026734709_Contig_4972_Len390	390	41.0256410256
FIS9605_RS0124010_WP_026734867.1	026734867_Contig_306_Len2430	2430	46.2139917695
FIS9605_RS0121495_WP_026734437.1	026734437_Contig_812_Len1644	1644	45.7420924574
FIS9605_RS0100680_WP_026730861.1	026730861_Contig_5471_Len303	303	44.8844884488
FIS9605_RS0126700_WP_026735315.1	026735315_Contig_4667_Len444	444	42.3423423423
FIS9605_RS0118615_WP_026733956.1	026733956_Contig_1542_Len1248	1248	45.9935897436
FIS9605_RS0117630_WP_026733785.1	026733785_Contig_4093_Len564	564	43.4397163121
FIS9605_RS0124055_WP_026734876.1	026734876_Contig_924_Len1566	1566	44.4444444444
FIS9605_RS0116630_WP_026733611.1	026733611_Contig_1859_Len1134	1134	45.3262786596
FIS9605_RS0135035_WP_026736631.1	026736631_Contig_2162_Len1041	1041	48.5110470701
FIS9605_RS0118540_WP_026733941.1	026733941_Contig_1453_Len1284	1284	44.3146417445
FIS9605_RS0107200_WP_026731989.1	026731989_Contig_1206_Len1389	1389	46.2203023758
FIS9605_RS0106545_WP_026731873.1	026731873_Contig_3712_Len654	654	42.2018348624
FIS9605_RS0118995_WP_026734020.1	026734020_Contig_4373_Len501	501	42.9141716567
FIS9605_RS0123090_WP_026734714.1	026734714_Contig_331_Len2367	2367	47.6552598226
FIS9605_RS0118940_WP_026734010.1	026734010_Contig_2905_Len846	846	45.9810874704
FIS9605_RS0108735_WP_026732250.1	026732250_Contig_5717_Len261	261	43.2950191571
FIS9605_RS0106300_WP_026731830.1	026731830_Contig_1962_Len1101	1101	45.8673932788
FIS9605_RS0134655_WP_026736565.1	026736565_Contig_127_Len3171	3171	40.0189214759
FIS9605_RS0123575_WP_026734792.1	026734792_Contig_1768_Len1167	1167	38.0462724936
FIS9605_RS0107225_WP_026731993.1	026731993_Contig_3504_Len699	699	39.7711015737
FIS9605_RS0127895_WP_026735517.1	026735517_Contig_5146_Len363	363	39.1184573003
FIS9605_RS0103030_WP_026731261.1	026731261_Contig_2392_Len972	972	43.621399177
FIS9605_RS41160_WP_072032411.1	072032411_Contig_5865_Len240	240	53.3333333333
FIS9605_RS37430_WP_051470066.1	051470066_Contig_1682_Len1191	1191	45.2560873216
FIS9605_RS0105845_WP_026731748.1	026731748_Contig_5279_Len336	336	41.0714285714
FIS9605_RS0116570_WP_026733599.1	026733599_Contig_929_Len1563	1563	43.6340371081
FIS9605_RS0109510_WP_026732388.1	026732388_Contig_650_Len1821	1821	47.9956068094
FIS9605_RS0101615_WP_026731028.1	026731028_Contig_4659_Len444	444	45.9459459459
FIS9605_RS0122490_WP_026734613.1	026734613_Contig_1544_Len1248	1248	46.0737179487
FIS9605_RS0128715_WP_026735656.1	026735656_Contig_1814_Len1152	1152	39.2361111111
FIS9605_RS0123535_WP_026734785.1	026734785_Contig_1731_Len1176	1176	44.2176870748
FIS9605_RS0115080_WP_026733331.1	026733331_Contig_751_Len1692	1692	46.6312056738
FIS9605_RS0120620_WP_026734282.1	026734282_Contig_2690_Len894	894	48.4340044743
FIS9605_RS37900_WP_026734755.1	026734755_Contig_5049_Len378	378	42.328042328
FIS9605_RS0135695_WP_026736741.1	026736741_Contig_5747_Len258	258	36.4341085271
FIS9605_RS0114120_WP_026733167.1	026733167_Contig_701_Len1752	1752	44.0639269406
FIS9605_RS0132930_WP_026736291.1	026736291_Contig_2761_Len882	882	48.5260770975
FIS9605_RS0107425_WP_026732027.1	026732027_Contig_3346_Len738	738	42.6829268293
FIS9605_RS0108800_WP_026732260.1	026732260_Contig_2961_Len834	834	40.0479616307
FIS9605_RS0103215_WP_026731296.1	026731296_Contig_1507_Len1260	1260	49.2063492063
FIS9605_RS0125870_WP_026735171.1	026735171_Contig_3119_Len792	792	47.095959596
FIS9605_RS0120120_WP_026734202.1	026734202_Contig_5499_Len300	300	48.0
FIS9605_RS0108060_WP_026732131.1	026732131_Contig_4349_Len507	507	47.5345167653
FIS9605_RS0120030_WP_026734188.1	026734188_Contig_1035_Len1482	1482	46.1538461538
FIS9605_RS0107645_WP_026732062.1	026732062_Contig_5836_Len243	243	34.9794238683
FIS9605_RS0118080_WP_026733863.1	026733863_Contig_409_Len2202	2202	45.5040871935
FIS9605_RS0116745_WP_026733632.1	026733632_Contig_6194_Len201	201	41.7910447761
FIS9605_RS0130945_WP_082209909.1	082209909_Contig_2883_Len852	852	58.2159624413
FIS9605_RS0112290_WP_026732845.1	026732845_Contig_3943_Len600	600	42.5
FIS9605_RS0128960_WP_026735695.1	026735695_Contig_709_Len1740	1740	47.0689655172
FIS9605_RS0120045_WP_026734191.1	026734191_Contig_1324_Len1338	1338	37.8176382661
FIS9605_RS0128045_WP_026735546.1	026735546_Contig_5848_Len243	243	41.1522633745
FIS9605_RS0122240_WP_026734567.1	026734567_Contig_1491_Len1269	1269	42.8684003152
FIS9605_RS0103865_WP_026731405.1	026731405_Contig_3166_Len780	780	45.641025641
FIS9605_RS0106135_WP_026731799.1	026731799_Contig_2057_Len1071	1071	44.9112978525
FIS9605_RS0104165_WP_016878795.1	016878795_Contig_6214_Len198	198	44.9494949495
FIS9605_RS0101810_WP_026731064.1	026731064_Contig_5079_Len372	372	43.0107526882
FIS9605_RS0117520_WP_035139920.1	035139920_Contig_5307_Len330	330	43.0303030303
FIS9605_RS0121240_WP_026734391.1	026734391_Contig_5956_Len228	228	35.9649122807
FIS9605_RS0114815_WP_026733285.1	026733285_Contig_1741_Len1173	1173	42.7962489344
FIS9605_RS0110220_WP_026732509.1	026732509_Contig_983_Len1515	1515	44.1584158416
FIS9605_RS0121800_WP_026734491.1	026734491_Contig_1255_Len1368	1368	45.3216374269
FIS9605_RS0104345_WP_008232935.1	008232935_Contig_5377_Len318	318	44.6540880503
FIS9605_RS36870_WP_035139536.1	035139536_Contig_2330_Len987	987	51.6717325228
FIS9605_RS0132265_WP_082209931.1	082209931_Contig_4806_Len420	420	48.5714285714
FIS9605_RS0129275_WP_026735751.1	026735751_Contig_4220_Len537	537	43.5754189944
FIS9605_RS0102970_WP_026731249.1	026731249_Contig_6376_Len180	180	44.4444444444
FIS9605_RS0114530_WP_026733242.1	026733242_Contig_6164_Len204	204	47.5490196078
FIS9605_RS0134540_WP_026736549.1	026736549_Contig_1657_Len1200	1200	47.5
FIS9605_RS0117640_WP_026733787.1	026733787_Contig_1588_Len1230	1230	45.2032520325
FIS9605_RS0102700_WP_026731205.1	026731205_Contig_1808_Len1152	1152	36.8923611111
FIS9605_RS0129375_WP_026735771.1	026735771_Contig_4446_Len486	486	47.9423868313
FIS9605_RS36865_WP_051469976.1	051469976_Contig_5613_Len279	279	41.2186379928
FIS9605_RS0135795_WP_026736759.1	026736759_Contig_5994_Len225	225	43.1111111111
FIS9605_RS0106255_WP_035139684.1	035139684_Contig_5974_Len225	225	36.4444444444
FIS9605_RS0116935_WP_026733665.1	026733665_Contig_3482_Len705	705	43.4042553191
FIS9605_RS0126060_WP_026735205.1	026735205_Contig_414_Len2193	2193	43.5020519836
FIS9605_RS0120670_WP_026734291.1	026734291_Contig_6360_Len183	183	41.5300546448
FIS9605_RS0128635_WP_051470168.1	051470168_Contig_1686_Len1191	1191	47.691015953
FIS9605_RS37730_WP_035139993.1	035139993_Contig_5892_Len237	237	40.0843881857
FIS9605_RS0101055_WP_026730928.1	026730928_Contig_6384_Len180	180	31.6666666667
FIS9605_RS0101305_WP_026730972.1	026730972_Contig_5062_Len375	375	43.4666666667
FIS9605_RS0110895_WP_026732622.1	026732622_Contig_2612_Len912	912	37.0614035088
FIS9605_RS0131975_WP_026736161.1	026736161_Contig_4805_Len420	420	50.9523809524
FIS9605_RS0135250_WP_026736667.1	026736667_Contig_2827_Len867	867	49.0196078431
FIS9605_RS0108230_WP_026732161.1	026732161_Contig_2808_Len870	870	42.8735632184
FIS9605_RS0129525_WP_026735797.1	026735797_Contig_2681_Len897	897	41.3600891862
FIS9605_RS0129310_WP_026735758.1	026735758_Contig_2910_Len846	846	46.0992907801
FIS9605_RS0103710_WP_026731379.1	026731379_Contig_3828_Len624	624	41.5064102564
FIS9605_RS0127685_WP_026735483.1	026735483_Contig_742_Len1701	1701	48.5008818342
FIS9605_RS0130985_WP_026736017.1	026736017_Contig_6180_Len204	204	43.6274509804
FIS9605_RS0109110_WP_026732314.1	026732314_Contig_1900_Len1122	1122	43.6720142602
FIS9605_RS0109865_WP_026732447.1	026732447_Contig_2772_Len876	876	36.7579908676
FIS9605_RS0106835_WP_026731925.1	026731925_Contig_721_Len1722	1722	47.212543554
FIS9605_RS0107565_WP_026732049.1	026732049_Contig_5538_Len291	291	42.9553264605
FIS9605_RS0126925_WP_026735358.1	026735358_Contig_897_Len1584	1584	45.5176767677
FIS9605_RS0100750_WP_026730873.1	026730873_Contig_1415_Len1299	1299	42.4172440339
FIS9605_RS0130470_WP_026735942.1	026735942_Contig_4853_Len411	411	40.8759124088
FIS9605_RS0131885_WP_026736146.1	026736146_Contig_4724_Len435	435	38.1609195402
FIS9605_RS0121485_WP_026734435.1	026734435_Contig_2521_Len939	939	41.6400425985
FIS9605_RS0115960_WP_026733488.1	026733488_Contig_1424_Len1296	1296	50.0771604938
FIS9605_RS0130310_WP_026735918.1	026735918_Contig_6179_Len204	204	43.6274509804
FIS9605_RS0108650_WP_026732236.1	026732236_Contig_992_Len1509	1509	39.2312789927
FIS9605_RS0119780_WP_035139962.1	035139962_Contig_529_Len2010	2010	39.7014925373
FIS9605_RS40365_WP_082209812.1	082209812_Contig_5299_Len333	333	41.7417417417
FIS9605_RS0110245_WP_026732513.1	026732513_Contig_6024_Len219	219	37.4429223744
FIS9605_RS0115110_WP_026733337.1	026733337_Contig_462_Len2112	2112	49.1950757576
FIS9605_RS0114115_WP_026733166.1	026733166_Contig_3723_Len651	651	43.0107526882
FIS9605_RS0108300_WP_026732173.1	026732173_Contig_4524_Len471	471	40.7643312102
FIS9605_RS0105565_WP_035139413.1	035139413_Contig_78_Len3570	3570	42.1848739496
FIS9605_RS0112860_WP_026732944.1	026732944_Contig_2518_Len939	939	42.5985090522
FIS9605_RS0120935_WP_026734337.1	026734337_Contig_5474_Len303	303	42.5742574257
FIS9605_RS0103160_WP_026731286.1	026731286_Contig_2728_Len885	885	41.6949152542
FIS9605_RS0117715_WP_026733799.1	026733799_Contig_5218_Len348	348	38.7931034483
FIS9605_RS0102730_WP_035139591.1	035139591_Contig_50_Len3891	3891	46.0806990491
FIS9605_RS0104175_WP_026731461.1	026731461_Contig_5207_Len348	348	44.5402298851
FIS9605_RS0126615_WP_026735301.1	026735301_Contig_2595_Len918	918	39.3246187364
FIS9605_RS0118315_WP_026733900.1	026733900_Contig_3972_Len594	594	44.4444444444
FIS9605_RS0123655_WP_026734807.1	026734807_Contig_1382_Len1314	1314	47.1841704718
FIS9605_RS0128675_WP_026735649.1	026735649_Contig_1152_Len1416	1416	42.4435028249
FIS9605_RS40095_WP_051470198.1	051470198_Contig_69_Len3651	3651	42.7554094769
FIS9605_RS0124675_WP_026734979.1	026734979_Contig_4117_Len558	558	31.3620071685
FIS9605_RS0120715_WP_026734299.1	026734299_Contig_1195_Len1395	1395	35.0537634409
FIS9605_RS0112650_WP_026732906.1	026732906_Contig_4584_Len459	459	40.7407407407
FIS9605_RS0118885_WP_026733999.1	026733999_Contig_4502_Len477	477	40.0419287212
FIS9605_RS0101905_WP_026731078.1	026731078_Contig_4784_Len423	423	41.3711583924
FIS9605_RS0124710_WP_026734985.1	026734985_Contig_5958_Len228	228	53.5087719298
FIS9605_RS0125725_WP_026735146.1	026735146_Contig_3415_Len723	723	44.1217150761
FIS9605_RS0101945_WP_026731086.1	026731086_Contig_328_Len2370	2370	40.6751054852
FIS9605_RS0110410_WP_026732541.1	026732541_Contig_2831_Len864	864	50.9259259259
FIS9605_RS0132445_WP_026736227.1	026736227_Contig_1773_Len1167	1167	37.3607540703
FIS9605_RS0109975_WP_026732464.1	026732464_Contig_5666_Len270	270	40.0
FIS9605_RS0134345_WP_026736512.1	026736512_Contig_4519_Len474	474	43.6708860759
FIS9605_RS0134845_WP_082209953.1	082209953_Contig_3901_Len609	609	35.4679802956
FIS9605_RS0105115_WP_026731620.1	026731620_Contig_5302_Len330	330	44.5454545455
FIS9605_RS0123095_WP_026734715.1	026734715_Contig_5034_Len381	381	42.782152231
FIS9605_RS0130850_WP_026735994.1	026735994_Contig_5244_Len345	345	40.8695652174
FIS9605_RS0102820_WP_026731224.1	026731224_Contig_3046_Len810	810	39.8765432099
FIS9605_RS0129980_WP_026735874.1	026735874_Contig_5052_Len378	378	30.6878306878
FIS9605_RS0107555_WP_026732047.1	026732047_Contig_1472_Len1278	1278	43.5054773083
FIS9605_RS0126005_WP_026735194.1	026735194_Contig_3799_Len633	633	43.1279620853
FIS9605_RS41325_WP_072032428.1	072032428_Contig_5036_Len381	381	44.094488189
FIS9605_RS0129715_WP_026735833.1	026735833_Contig_3145_Len786	786	47.0737913486
FIS9605_RS0120925_WP_026734335.1	026734335_Contig_3769_Len639	639	47.730829421
FIS9605_RS0111770_WP_026732758.1	026732758_Contig_2976_Len831	831	40.5535499398
FIS9605_RS39590_WP_035140790.1	035140790_Contig_2540_Len933	933	45.1232583065
FIS9605_RS0104750_WP_026731556.1	026731556_Contig_4983_Len387	387	37.2093023256
FIS9605_RS0129350_WP_026735766.1	026735766_Contig_810_Len1647	1647	42.9872495446
FIS9605_RS40020_WP_026735285.1	026735285_Contig_76_Len3606	3606	42.2628951747
FIS9605_RS0108200_WP_026732155.1	026732155_Contig_1406_Len1302	1302	44.4700460829
FIS9605_RS0111660_WP_035139539.1	035139539_Contig_5365_Len321	321	42.0560747664
FIS9605_RS0115125_WP_072032399.1	072032399_Contig_4527_Len471	471	42.8874734607
FIS9605_RS0119920_WP_026734172.1	026734172_Contig_5326_Len327	327	41.2844036697
FIS9605_RS0125060_WP_026735033.1	026735033_Contig_953_Len1539	1539	44.9642625081
FIS9605_RS0135195_WP_026736657.1	026736657_Contig_1411_Len1302	1302	42.089093702
FIS9605_RS0134275_WP_026736499.1	026736499_Contig_1594_Len1227	1227	44.9062754686
FIS9605_RS37295_WP_051470046.1	051470046_Contig_588_Len1902	1902	50.7360672976
FIS9605_RS0113050_WP_026732981.1	026732981_Contig_2577_Len921	921	45.4940282302
FIS9605_RS0112360_WP_026732855.1	026732855_Contig_2626_Len909	909	47.6347634763
FIS9605_RS0114075_WP_026733160.1	026733160_Contig_6000_Len222	222	45.4954954955
FIS9605_RS0105130_WP_026731623.1	026731623_Contig_755_Len1686	1686	48.1613285884
FIS9605_RS0134120_WP_026736473.1	026736473_Contig_2634_Len909	909	42.4642464246
FIS9605_RS0110470_WP_026732553.1	026732553_Contig_4720_Len435	435	44.5977011494
FIS9605_RS41075_WP_072032404.1	072032404_Contig_6395_Len177	177	45.7627118644
FIS9605_RS0101435_WP_026730996.1	026730996_Contig_2118_Len1053	1053	41.4055080722
FIS9605_RS0130300_WP_026735916.1	026735916_Contig_4759_Len429	429	35.1981351981
FIS9605_RS0118500_WP_026733933.1	026733933_Contig_617_Len1863	1863	44.0150295223
FIS9605_RS0109520_WP_026732390.1	026732390_Contig_2096_Len1059	1059	42.5873465534
FIS9605_RS0115570_WP_026733419.1	026733419_Contig_5120_Len366	366	46.9945355191
FIS9605_RS0113925_WP_026733133.1	026733133_Contig_5431_Len309	309	47.572815534
FIS9605_RS0125400_WP_026735094.1	026735094_Contig_2648_Len906	906	45.3642384106
FIS9605_RS0101700_WP_051469898.1	051469898_Contig_342_Len2337	2337	48.2670089859
FIS9605_RS0115825_WP_026733465.1	026733465_Contig_492_Len2064	2064	44.3798449612
FIS9605_RS0110480_WP_026732555.1	026732555_Contig_538_Len1989	1989	44.997486174
FIS9605_RS0104095_WP_026731447.1	026731447_Contig_85_Len3534	3534	46.830786644
FIS9605_RS0134235_WP_026736491.1	026736491_Contig_1795_Len1161	1161	47.2868217054
FIS9605_RS40620_WP_016871838.1	016871838_Contig_6423_Len132	132	46.9696969697
FIS9605_RS0123610_WP_026734798.1	026734798_Contig_1752_Len1170	1170	41.5384615385
FIS9605_RS0117775_WP_026733811.1	026733811_Contig_1505_Len1263	1263	48.4560570071
FIS9605_RS0104650_WP_026731539.1	026731539_Contig_1374_Len1314	1314	44.8249619482
FIS9605_RS0104540_WP_026731523.1	026731523_Contig_3903_Len606	606	41.2541254125
FIS9605_RS0118020_WP_035139928.1	035139928_Contig_3400_Len726	726	34.435261708
FIS9605_RS0124505_WP_026734955.1	026734955_Contig_5826_Len246	246	36.9918699187
FIS9605_RS0103480_WP_026731338.1	026731338_Contig_3291_Len753	753	42.6294820717
FIS9605_RS0129625_WP_026735816.1	026735816_Contig_3513_Len699	699	45.7796852647
FIS9605_RS0115865_WP_026733472.1	026733472_Contig_5237_Len345	345	35.9420289855
FIS9605_RS0115485_WP_026733406.1	026733406_Contig_2792_Len873	873	40.8934707904
FIS9605_RS0102035_WP_026731101.1	026731101_Contig_5100_Len369	369	45.2574525745
FIS9605_RS0103745_WP_026731386.1	026731386_Contig_3165_Len780	780	46.4102564103
FIS9605_RS0133990_WP_026736453.1	026736453_Contig_991_Len1512	1512	42.6587301587
FIS9605_RS0101025_WP_026730923.1	026730923_Contig_6030_Len219	219	28.3105022831
FIS9605_RS0110475_WP_026732554.1	026732554_Contig_3396_Len726	726	45.041322314
FIS9605_RS0111985_WP_026732797.1	026732797_Contig_1209_Len1389	1389	46.0763138949
FIS9605_RS0112945_WP_026732961.1	026732961_Contig_2167_Len1038	1038	46.5317919075
FIS9605_RS40330_WP_063748465.1	063748465_Contig_4866_Len408	408	48.0392156863
FIS9605_RS0131680_WP_051470235.1	051470235_Contig_5590_Len285	285	39.649122807
FIS9605_RS0112265_WP_026732842.1	026732842_Contig_3879_Len612	612	40.3594771242
FIS9605_RS0102430_WP_026731161.1	026731161_Contig_5080_Len372	372	38.4408602151
FIS9605_RS0100820_WP_026730885.1	026730885_Contig_4658_Len444	444	41.6666666667
FIS9605_RS0117610_WP_082209795.1	082209795_Contig_2666_Len900	900	34.8888888889
FIS9605_RS0117825_WP_026733819.1	026733819_Contig_5406_Len315	315	46.0317460317
FIS9605_RS0118265_WP_026733891.1	026733891_Contig_4041_Len576	576	44.9652777778
