Original Name	New Name	Seq Length	 Seq GC
OSC10802_RS0103980_WP_017715494.1	017715494_Contig_200_Len3027	3027	57.4826560951
OSC10802_RS0106050_WP_026098213.1	026098213_Contig_5171_Len318	318	47.4842767296
OSC10802_RS0118705_WP_017718302.1	017718302_Contig_3017_Len801	801	54.6816479401
OSC10802_RS39180_WP_017716271.1	017716271_Contig_771_Len1821	1821	57.8253706755
OSC10802_RS0110715_WP_017716768.1	017716768_Contig_5253_Len303	303	50.8250825083
OSC10802_RS0122390_WP_017719006.1	017719006_Contig_6449_Len183	183	54.0983606557
OSC10802_RS0121550_WP_017718841.1	017718841_Contig_3976_Len555	555	53.8738738739
OSC10802_RS0101335_WP_017714984.1	017714984_Contig_2483_Len960	960	46.9791666667
OSC10802_RS46260_WP_026098483.1	026098483_Contig_894_Len1692	1692	52.1276595745
OSC10802_RS43910_WP_017715391.1	017715391_Contig_31_Len5343	5343	54.9504023957
OSC10802_RS0118275_WP_026098596.1	026098596_Contig_2509_Len954	954	59.3291404612
OSC10802_RS0102810_WP_017715267.1	017715267_Contig_3238_Len744	744	58.7365591398
OSC10802_RS0136175_WP_017721637.1	017721637_Contig_173_Len3189	3189	50.6741925368
OSC10802_RS0111035_WP_017716830.1	017716830_Contig_5646_Len252	252	53.9682539683
OSC10802_RS0130245_WP_017720523.1	017720523_Contig_1035_Len1575	1575	50.0952380952
OSC10802_RS0137045_WP_017721813.1	017721813_Contig_5869_Len231	231	50.2164502165
OSC10802_RS39070_WP_017716139.1	017716139_Contig_119_Len3546	3546	52.312464749
OSC10802_RS0127945_WP_017720078.1	017720078_Contig_6307_Len195	195	53.3333333333
OSC10802_RS38990_WP_044170000.1	044170000_Contig_6254_Len198	198	46.9696969697
OSC10802_RS0116870_WP_017717949.1	017717949_Contig_1298_Len1407	1407	57.2850035537
OSC10802_RS0131735_WP_017720797.1	017720797_Contig_2169_Len1050	1050	56.0952380952
OSC10802_RS0108235_WP_017716314.1	017716314_Contig_3458_Len687	687	53.8573508006
OSC10802_RS0116200_WP_017717822.1	017717822_Contig_1958_Len1122	1122	54.6345811052
OSC10802_RS0114070_WP_026098467.1	026098467_Contig_767_Len1830	1830	58.7978142077
OSC10802_RS0111510_WP_017716918.1	017716918_Contig_5351_Len291	291	51.5463917526
OSC10802_RS0134450_WP_017721312.1	017721312_Contig_6195_Len204	204	56.862745098
OSC10802_RS0131925_WP_017720834.1	017720834_Contig_703_Len1890	1890	56.6137566138
OSC10802_RS0113970_WP_017717387.1	017717387_Contig_998_Len1602	1602	61.2359550562
OSC10802_RS0111280_WP_017716875.1	017716875_Contig_1200_Len1461	1461	50.3764544832
OSC10802_RS45310_WP_017721946.1	017721946_Contig_235_Len2865	2865	53.7870855148
OSC10802_RS44730_WP_017719251.1	017719251_Contig_2037_Len1092	1092	60.8974358974
OSC10802_RS0124015_WP_017719323.1	017719323_Contig_4952_Len357	357	50.9803921569
OSC10802_RS0132675_WP_017720977.1	017720977_Contig_6422_Len186	186	60.2150537634
OSC10802_RS38555_WP_044170387.1	044170387_Contig_4518_Len438	438	58.904109589
OSC10802_RS0118615_WP_017718284.1	017718284_Contig_6298_Len195	195	62.5641025641
OSC10802_RS0114725_WP_026098488.1	026098488_Contig_5613_Len255	255	51.7647058824
OSC10802_RS0127195_WP_017719937.1	017719937_Contig_3430_Len696	696	48.132183908
OSC10802_RS0127450_WP_026098870.1	026098870_Contig_2081_Len1080	1080	57.962962963
OSC10802_RS0110250_WP_017716696.1	017716696_Contig_1918_Len1137	1137	55.4969217238
OSC10802_RS42850_WP_082218448.1	082218448_Contig_4187_Len513	513	55.7504873294
OSC10802_RS39025_WP_017716081.1	017716081_Contig_4986_Len351	351	56.6951566952
OSC10802_RS0114250_WP_017717440.1	017717440_Contig_5206_Len312	312	56.0897435897
OSC10802_RS0112550_WP_017717115.1	017717115_Contig_1967_Len1119	1119	57.4620196604
OSC10802_RS43060_WP_017721130.1	017721130_Contig_5629_Len255	255	49.8039215686
OSC10802_RS44430_WP_017717811.1	017717811_Contig_33_Len5331	5331	55.2804351904
OSC10802_RS0119175_WP_044170169.1	044170169_Contig_1359_Len1380	1380	63.9130434783
OSC10802_RS0107040_WP_017716082.1	017716082_Contig_2899_Len834	834	56.9544364508
OSC10802_RS0110420_WP_017716728.1	017716728_Contig_4396_Len462	462	48.2683982684
OSC10802_RS0128490_WP_017720181.1	017720181_Contig_6416_Len186	186	60.752688172
OSC10802_RS0127855_WP_017720063.1	017720063_Contig_1491_Len1329	1329	57.3363431151
OSC10802_RS44425_WP_017717804.1	017717804_Contig_639_Len1980	1980	55.8080808081
OSC10802_RS0128480_WP_017720179.1	017720179_Contig_6150_Len207	207	53.1400966184
OSC10802_RS0121375_WP_026098688.1	026098688_Contig_5417_Len282	282	50.3546099291
OSC10802_RS0127925_WP_017720073.1	017720073_Contig_1413_Len1359	1359	60.1177336277
OSC10802_RS0110650_WP_017716756.1	017716756_Contig_935_Len1659	1659	61.3019891501
OSC10802_RS0103625_WP_017715427.1	017715427_Contig_2245_Len1023	1023	52.8836754643
OSC10802_RS0105545_WP_017715789.1	017715789_Contig_1475_Len1335	1335	59.7003745318
OSC10802_RS0134720_WP_017721362.1	017721362_Contig_511_Len2190	2190	60.6392694064
OSC10802_RS0122665_WP_044170184.1	044170184_Contig_3881_Len579	579	56.6493955095
OSC10802_RS0137520_WP_026099153.1	026099153_Contig_5449_Len279	279	52.3297491039
OSC10802_RS0111600_WP_017716934.1	017716934_Contig_1476_Len1335	1335	56.5543071161
OSC10802_RS0126460_WP_017719791.1	017719791_Contig_1341_Len1389	1389	57.2354211663
OSC10802_RS0130460_WP_017720562.1	017720562_Contig_2735_Len879	879	51.5358361775
OSC10802_RS0113565_WP_017717307.1	017717307_Contig_3398_Len705	705	54.1843971631
OSC10802_RS0120400_WP_017718621.1	017718621_Contig_4808_Len384	384	58.3333333333
OSC10802_RS0108280_WP_017716322.1	017716322_Contig_1596_Len1275	1275	54.431372549
OSC10802_RS44500_WP_017717966.1	017717966_Contig_4203_Len507	507	48.1262327416
OSC10802_RS0125360_WP_026098794.1	026098794_Contig_1201_Len1461	1461	52.3613963039
OSC10802_RS0127895_WP_017720068.1	017720068_Contig_4697_Len405	405	51.8518518519
OSC10802_RS0137370_WP_044172806.1	044172806_Contig_5553_Len264	264	50.0
OSC10802_RS0134060_WP_017721241.1	017721241_Contig_4157_Len519	519	53.3718689788
OSC10802_RS0134150_WP_017721256.1	017721256_Contig_5897_Len228	228	60.0877192982
OSC10802_RS0123545_WP_017719228.1	017719228_Contig_1366_Len1377	1377	45.0980392157
OSC10802_RS0131285_WP_017720710.1	017720710_Contig_1664_Len1242	1242	55.6360708535
OSC10802_RS0128070_WP_017720104.1	017720104_Contig_4263_Len492	492	50.406504065
OSC10802_RS45360_WP_017715831.1	017715831_Contig_1113_Len1509	1509	59.7084161696
OSC10802_RS0128305_WP_026098891.1	026098891_Contig_1682_Len1233	1233	58.3130575831
OSC10802_RS0132330_WP_026099007.1	026099007_Contig_5746_Len243	243	69.1358024691
OSC10802_RS0123775_WP_017719275.1	017719275_Contig_2311_Len1005	1005	57.1144278607
OSC10802_RS38085_WP_017714800.1	017714800_Contig_1474_Len1335	1335	39.2509363296
OSC10802_RS0104505_WP_017715593.1	017715593_Contig_2814_Len855	855	52.6315789474
OSC10802_RS0137005_WP_017721807.1	017721807_Contig_446_Len2313	2313	62.1703415478
OSC10802_RS46860_WP_071593390.1	071593390_Contig_3578_Len654	654	51.6819571865
OSC10802_RS0121115_WP_017718759.1	017718759_Contig_4275_Len489	489	57.2597137014
OSC10802_RS43095_WP_017721205.1	017721205_Contig_1451_Len1347	1347	54.4172234595
OSC10802_RS0130455_WP_017720561.1	017720561_Contig_5595_Len258	258	53.488372093
OSC10802_RS42125_WP_052334336.1	052334336_Contig_2212_Len1038	1038	54.4315992293
OSC10802_RS0125230_WP_044170195.1	044170195_Contig_5265_Len303	303	48.8448844884
OSC10802_RS0118415_WP_017718243.1	017718243_Contig_4409_Len459	459	49.8910675381
OSC10802_RS0103220_WP_017715349.1	017715349_Contig_3172_Len762	762	55.249343832
OSC10802_RS0105615_WP_017715804.1	017715804_Contig_3013_Len801	801	61.5480649189
OSC10802_RS0131620_WP_017720776.1	017720776_Contig_4302_Len486	486	61.1111111111
OSC10802_RS42685_WP_082218434.1	082218434_Contig_149_Len3279	3279	50.1677340653
OSC10802_RS0100850_WP_026098058.1	026098058_Contig_3678_Len630	630	58.253968254
OSC10802_RS0110170_WP_017716679.1	017716679_Contig_4350_Len474	474	49.1561181435
OSC10802_RS0103690_WP_017715439.1	017715439_Contig_2962_Len816	816	55.8823529412
OSC10802_RS0100215_WP_017714761.1	017714761_Contig_3068_Len786	786	61.4503816794
OSC10802_RS0126195_WP_017719741.1	017719741_Contig_6076_Len213	213	61.9718309859
OSC10802_RS0125155_WP_017719540.1	017719540_Contig_2781_Len864	864	61.8055555556
OSC10802_RS0114450_WP_026098475.1	026098475_Contig_3946_Len561	561	54.7237076649
OSC10802_RS0117725_WP_017718107.1	017718107_Contig_2197_Len1041	1041	57.8290105668
OSC10802_RS0118420_WP_017718244.1	017718244_Contig_2069_Len1083	1083	51.0618651893
OSC10802_RS0105345_WP_017715750.1	017715750_Contig_2608_Len918	918	57.4074074074
OSC10802_RS0122685_WP_017719061.1	017719061_Contig_24_Len5673	5673	51.2956107879
OSC10802_RS0128940_WP_017720271.1	017720271_Contig_3547_Len663	663	54.6003016591
OSC10802_RS39320_WP_017716421.1	017716421_Contig_316_Len2604	2604	55.222734255
OSC10802_RS0127675_WP_017720028.1	017720028_Contig_1412_Len1359	1359	58.2045621781
OSC10802_RS0127800_WP_017720052.1	017720052_Contig_868_Len1713	1713	55.7501459428
OSC10802_RS47545_WP_017716815.1	017716815_Contig_98_Len3807	3807	59.2329918571
OSC10802_RS0101730_WP_017715061.1	017715061_Contig_3183_Len759	759	54.8089591568
OSC10802_RS0118120_WP_017718185.1	017718185_Contig_3604_Len648	648	50.1543209877
OSC10802_RS0129580_WP_044170227.1	044170227_Contig_4184_Len513	513	53.9961013645
OSC10802_RS0122250_WP_017718978.1	017718978_Contig_6223_Len201	201	52.2388059701
OSC10802_RS0109980_WP_017716642.1	017716642_Contig_765_Len1830	1830	55.737704918
OSC10802_RS0137085_WP_017721819.1	017721819_Contig_2917_Len831	831	55.2346570397
OSC10802_RS0136630_WP_017721730.1	017721730_Contig_724_Len1872	1872	55.9829059829
OSC10802_RS0118185_WP_017718198.1	017718198_Contig_2417_Len981	981	62.7930682977
OSC10802_RS41025_WP_082218322.1	082218322_Contig_955_Len1644	1644	61.1313868613
OSC10802_RS0116380_WP_017717856.1	017717856_Contig_6176_Len204	204	59.8039215686
OSC10802_RS0125265_WP_017719561.1	017719561_Contig_3901_Len573	573	55.8464223386
OSC10802_RS42945_WP_082218454.1	082218454_Contig_4636_Len417	417	56.3549160671
OSC10802_RS0129370_WP_017720356.1	017720356_Contig_3055_Len792	792	56.1868686869
OSC10802_RS0110435_WP_017716731.1	017716731_Contig_4690_Len405	405	49.8765432099
OSC10802_RS0113175_WP_017717232.1	017717232_Contig_2533_Len945	945	57.1428571429
OSC10802_RS47935_WP_082218353.1	082218353_Contig_5050_Len342	342	61.1111111111
OSC10802_RS0129235_WP_026098919.1	026098919_Contig_73_Len4197	4197	52.7519656898
OSC10802_RS0105185_WP_017715722.1	017715722_Contig_709_Len1884	1884	49.9469214437
OSC10802_RS0100800_WP_017714876.1	017714876_Contig_1971_Len1116	1116	57.4372759857
OSC10802_RS0123155_WP_017719155.1	017719155_Contig_5460_Len276	276	50.0
OSC10802_RS0117375_WP_017718044.1	017718044_Contig_5047_Len342	342	59.649122807
OSC10802_RS0127920_WP_017720072.1	017720072_Contig_5549_Len264	264	61.3636363636
OSC10802_RS40635_WP_017718000.1	017718000_Contig_2803_Len858	858	51.7482517483
OSC10802_RS0117415_WP_017718051.1	017718051_Contig_3625_Len642	642	55.6074766355
OSC10802_RS0123845_WP_017719287.1	017719287_Contig_2772_Len867	867	57.324106113
OSC10802_RS0128135_WP_017720117.1	017720117_Contig_2827_Len855	855	56.3742690058
OSC10802_RS0125425_WP_017719594.1	017719594_Contig_2725_Len882	882	52.8344671202
OSC10802_RS0125075_WP_017719524.1	017719524_Contig_1650_Len1248	1248	60.7371794872
OSC10802_RS0109085_WP_017716467.1	017716467_Contig_74_Len4185	4185	52.4253285544
OSC10802_RS0124340_WP_026098758.1	026098758_Contig_5334_Len294	294	50.3401360544
OSC10802_RS0103495_WP_017715400.1	017715400_Contig_4034_Len540	540	59.8148148148
OSC10802_RS0114660_WP_017717520.1	017717520_Contig_302_Len2643	2643	52.5917517972
OSC10802_RS0129530_WP_017720389.1	017720389_Contig_3315_Len726	726	55.2341597796
OSC10802_RS0116195_WP_017717821.1	017717821_Contig_2125_Len1065	1065	47.8873239437
OSC10802_RS0108685_WP_017716397.1	017716397_Contig_951_Len1647	1647	57.0127504554
OSC10802_RS0109670_WP_017716578.1	017716578_Contig_5540_Len264	264	68.9393939394
OSC10802_RS38120_WP_017714821.1	017714821_Contig_1917_Len1137	1137	59.0149516271
OSC10802_RS44705_WP_017719207.1	017719207_Contig_383_Len2436	2436	57.0197044335
OSC10802_RS0110765_WP_017716777.1	017716777_Contig_6139_Len207	207	49.2753623188
OSC10802_RS0135780_WP_017721569.1	017721569_Contig_4020_Len546	546	51.0989010989
OSC10802_RS0111705_WP_017716954.1	017716954_Contig_2158_Len1053	1053	62.1082621083
OSC10802_RS0120675_WP_017718676.1	017718676_Contig_817_Len1776	1776	57.0945945946
OSC10802_RS47780_WP_026098660.1	026098660_Contig_5956_Len222	222	50.9009009009
OSC10802_RS0101655_WP_017715047.1	017715047_Contig_5837_Len231	231	54.5454545455
OSC10802_RS0121605_WP_017718851.1	017718851_Contig_4206_Len507	507	63.708086785
OSC10802_RS0107285_WP_026098248.1	026098248_Contig_1153_Len1485	1485	57.3063973064
OSC10802_RS0126915_WP_017719880.1	017719880_Contig_5461_Len276	276	59.4202898551
OSC10802_RS0122880_WP_017719101.1	017719101_Contig_5921_Len225	225	56.8888888889
OSC10802_RS0123880_WP_026098750.1	026098750_Contig_4901_Len366	366	50.0
OSC10802_RS44420_WP_017717756.1	017717756_Contig_5733_Len243	243	58.8477366255
OSC10802_RS45070_WP_017720898.1	017720898_Contig_541_Len2142	2142	50.3267973856
OSC10802_RS0114485_WP_017717485.1	017717485_Contig_4755_Len393	393	59.2875318066
OSC10802_RS0114635_WP_017717515.1	017717515_Contig_6059_Len213	213	54.9295774648
OSC10802_RS0137360_WP_017721869.1	017721869_Contig_4528_Len438	438	49.5433789954
OSC10802_RS0121915_WP_017718912.1	017718912_Contig_4769_Len390	390	55.8974358974
OSC10802_RS46680_WP_017719778.1	017719778_Contig_6501_Len159	159	57.8616352201
OSC10802_RS0113870_WP_017717367.1	017717367_Contig_1256_Len1431	1431	60.5171208945
OSC10802_RS0113680_WP_017717327.1	017717327_Contig_5700_Len246	246	54.4715447154
OSC10802_RS0134390_WP_017721301.1	017721301_Contig_1827_Len1176	1176	53.8265306122
OSC10802_RS0103330_WP_017715371.1	017715371_Contig_5942_Len222	222	56.3063063063
OSC10802_RS0129635_WP_017720408.1	017720408_Contig_3715_Len624	624	56.25
OSC10802_RS43880_WP_017715266.1	017715266_Contig_520_Len2175	2175	53.6091954023
OSC10802_RS0100905_WP_017714897.1	017714897_Contig_468_Len2250	2250	57.1555555556
OSC10802_RS0118730_WP_017718307.1	017718307_Contig_5616_Len255	255	53.7254901961
OSC10802_RS0123395_WP_017719198.1	017719198_Contig_4661_Len411	411	61.800486618
OSC10802_RS47270_WP_082218223.1	082218223_Contig_5275_Len300	300	53.3333333333
OSC10802_RS0114000_WP_017717393.1	017717393_Contig_4691_Len405	405	58.5185185185
OSC10802_RS0103250_WP_017715354.1	017715354_Contig_5170_Len318	318	51.2578616352
OSC10802_RS0123185_WP_017719161.1	017719161_Contig_1207_Len1458	1458	59.5336076818
OSC10802_RS0103505_WP_017715402.1	017715402_Contig_4189_Len510	510	44.3137254902
OSC10802_RS0105685_WP_017715818.1	017715818_Contig_6099_Len210	210	52.380952381
OSC10802_RS0128870_WP_082218370.1	082218370_Contig_3617_Len645	645	58.2945736434
OSC10802_RS48095_WP_082218372.1	082218372_Contig_62_Len4527	4527	54.0534570356
OSC10802_RS0113415_WP_017717277.1	017717277_Contig_6468_Len180	180	51.1111111111
OSC10802_RS0117470_WP_017718061.1	017718061_Contig_2738_Len876	876	57.4200913242
OSC10802_RS0133440_WP_017721119.1	017721119_Contig_725_Len1869	1869	56.0192616372
OSC10802_RS0106120_WP_017715901.1	017715901_Contig_2667_Len900	900	48.4444444444
OSC10802_RS0111065_WP_017716836.1	017716836_Contig_2374_Len990	990	58.6868686869
OSC10802_RS0137640_WP_017721928.1	017721928_Contig_4434_Len456	456	44.9561403509
OSC10802_RS0108490_WP_026098301.1	026098301_Contig_4547_Len432	432	62.962962963
OSC10802_RS0120950_WP_017718726.1	017718726_Contig_5064_Len339	339	53.982300885
OSC10802_RS0100335_WP_017714786.1	017714786_Contig_2704_Len885	885	44.5197740113
OSC10802_RS43040_WP_017721068.1	017721068_Contig_2041_Len1092	1092	55.0366300366
OSC10802_RS0133065_WP_017721051.1	017721051_Contig_4256_Len495	495	47.0707070707
OSC10802_RS0114330_WP_017717455.1	017717455_Contig_422_Len2361	2361	52.3930537908
OSC10802_RS0117540_WP_017718073.1	017718073_Contig_5918_Len225	225	48.8888888889
OSC10802_RS38590_WP_082218235.1	082218235_Contig_2221_Len1032	1032	59.980620155
OSC10802_RS0106035_WP_017715885.1	017715885_Contig_4720_Len399	399	41.3533834586
OSC10802_RS0121490_WP_017718830.1	017718830_Contig_1057_Len1554	1554	54.1184041184
OSC10802_RS40820_WP_052334317.1	052334317_Contig_4744_Len396	396	52.0202020202
OSC10802_RS0112135_WP_017717038.1	017717038_Contig_1400_Len1362	1362	49.3392070485
OSC10802_RS0124175_WP_017719350.1	017719350_Contig_1383_Len1371	1371	58.2786287381
OSC10802_RS0116300_WP_017717842.1	017717842_Contig_3377_Len711	711	51.0548523207
OSC10802_RS47915_WP_026098790.1	026098790_Contig_4485_Len447	447	45.4138702461
OSC10802_RS0133575_WP_044172165.1	044172165_Contig_2764_Len870	870	62.4137931034
OSC10802_RS0134640_WP_017721347.1	017721347_Contig_2220_Len1035	1035	52.1739130435
OSC10802_RS0132435_WP_017720931.1	017720931_Contig_6238_Len201	201	54.2288557214
OSC10802_RS0106625_WP_017716003.1	017716003_Contig_5282_Len300	300	60.3333333333
OSC10802_RS0123510_WP_017719221.1	017719221_Contig_1208_Len1458	1458	52.3319615912
OSC10802_RS0113600_WP_017717314.1	017717314_Contig_3521_Len669	669	53.9611360239
OSC10802_RS0122095_WP_017718948.1	017718948_Contig_6335_Len192	192	44.2708333333
OSC10802_RS0112590_WP_017717123.1	017717123_Contig_373_Len2460	2460	53.1300813008
OSC10802_RS0104935_WP_044169961.1	044169961_Contig_4348_Len474	474	58.4388185654
OSC10802_RS0108580_WP_017716379.1	017716379_Contig_5238_Len306	306	46.0784313725
OSC10802_RS0132955_WP_017721029.1	017721029_Contig_5342_Len294	294	51.3605442177
OSC10802_RS0101785_WP_017715072.1	017715072_Contig_6163_Len204	204	51.4705882353
OSC10802_RS0106840_WP_017716044.1	017716044_Contig_656_Len1944	1944	59.7736625514
OSC10802_RS43420_WP_017721609.1	017721609_Contig_1737_Len1211	1211	55.3261767135
OSC10802_RS0119455_WP_017718442.1	017718442_Contig_5884_Len228	228	65.350877193
OSC10802_RS0118915_WP_017718345.1	017718345_Contig_1739_Len1209	1209	52.1918941274
OSC10802_RS0106960_WP_017716066.1	017716066_Contig_4406_Len459	459	57.9520697168
OSC10802_RS0119475_WP_017718445.1	017718445_Contig_5796_Len237	237	54.4303797468
OSC10802_RS0123640_WP_017719246.1	017719246_Contig_6183_Len204	204	49.0196078431
OSC10802_RS46960_WP_071593403.1	071593403_Contig_5630_Len255	255	63.5294117647
OSC10802_RS47770_WP_082218316.1	082218316_Contig_5141_Len324	324	62.037037037
OSC10802_RS0100945_WP_017714907.1	017714907_Contig_5233_Len306	306	51.3071895425
OSC10802_RS47520_WP_082218261.1	082218261_Contig_6137_Len207	207	58.4541062802
OSC10802_RS0103985_WP_017715495.1	017715495_Contig_933_Len1662	1662	51.2033694344
OSC10802_RS0125445_WP_017719598.1	017719598_Contig_2501_Len957	957	46.6039707419
OSC10802_RS0136920_WP_017721789.1	017721789_Contig_1727_Len1218	1218	56.0755336617
OSC10802_RS0131000_WP_017720656.1	017720656_Contig_5628_Len255	255	62.7450980392
OSC10802_RS0105865_WP_017715854.1	017715854_Contig_1151_Len1485	1485	58.6531986532
OSC10802_RS0127720_WP_017720036.1	017720036_Contig_3378_Len711	711	59.0717299578
OSC10802_RS0132750_WP_017720990.1	017720990_Contig_5969_Len222	222	48.6486486486
OSC10802_RS0106095_WP_017715896.1	017715896_Contig_4800_Len384	384	53.125
OSC10802_RS0100040_WP_017714734.1	017714734_Contig_4451_Len450	450	57.3333333333
OSC10802_RS0131200_WP_017720693.1	017720693_Contig_3724_Len621	621	47.0209339775
OSC10802_RS0110365_WP_017716719.1	017716719_Contig_3611_Len645	645	52.4031007752
OSC10802_RS45735_WP_071593265.1	071593265_Contig_5453_Len276	276	56.5217391304
OSC10802_RS0132395_WP_017720923.1	017720923_Contig_3595_Len651	651	45.7757296467
OSC10802_RS0131970_WP_026098997.1	026098997_Contig_3169_Len765	765	52.2875816993
OSC10802_RS0125675_WP_017719644.1	017719644_Contig_4826_Len381	381	61.154855643
OSC10802_RS0104035_WP_017715505.1	017715505_Contig_5346_Len291	291	47.4226804124
OSC10802_RS0118860_WP_017718332.1	017718332_Contig_4821_Len381	381	56.1679790026
OSC10802_RS0116960_WP_017717963.1	017717963_Contig_3911_Len570	570	50.350877193
OSC10802_RS0133700_WP_017721170.1	017721170_Contig_2784_Len864	864	65.3935185185
OSC10802_RS0124800_WP_017719470.1	017719470_Contig_351_Len2532	2532	58.9257503949
OSC10802_RS0134620_WP_017721343.1	017721343_Contig_3021_Len801	801	60.6741573034
OSC10802_RS0123635_WP_017719245.1	017719245_Contig_2947_Len822	822	52.9197080292
OSC10802_RS0125395_WP_017719588.1	017719588_Contig_474_Len2247	2247	53.0485091233
OSC10802_RS0136105_WP_017721623.1	017721623_Contig_5510_Len270	270	47.7777777778
OSC10802_RS0112290_WP_017717066.1	017717066_Contig_5389_Len285	285	52.9824561404
OSC10802_RS0109075_WP_017716465.1	017716465_Contig_4988_Len351	351	50.7122507123
OSC10802_RS0134760_WP_026099075.1	026099075_Contig_6239_Len201	201	59.2039800995
OSC10802_RS0117325_WP_017718034.1	017718034_Contig_6441_Len183	183	41.5300546448
OSC10802_RS38980_WP_017716031.1	017716031_Contig_4785_Len387	387	52.9715762274
OSC10802_RS45080_WP_082218449.1	082218449_Contig_4_Len7218	7218	56.0543086728
OSC10802_RS0128590_WP_044171751.1	044171751_Contig_4368_Len471	471	54.3524416136
OSC10802_RS0133470_WP_017721125.1	017721125_Contig_6088_Len213	213	53.5211267606
OSC10802_RS0122800_WP_026098720.1	026098720_Contig_1334_Len1392	1392	54.0229885057
OSC10802_RS0107410_WP_017716154.1	017716154_Contig_2978_Len810	810	57.7777777778
OSC10802_RS0125300_WP_017719568.1	017719568_Contig_559_Len2103	2103	56.9186875892
OSC10802_RS0105560_WP_026098196.1	026098196_Contig_1561_Len1290	1290	61.0852713178
OSC10802_RS44660_WP_017718949.1	017718949_Contig_2365_Len993	993	61.1278952669
OSC10802_RS0132810_WP_017721001.1	017721001_Contig_4249_Len498	498	54.6184738956
OSC10802_RS40125_WP_017717400.1	017717400_Contig_2644_Len909	909	53.2453245325
OSC10802_RS0121510_WP_017718833.1	017718833_Contig_2049_Len1089	1089	59.4123048669
OSC10802_RS0108125_WP_017716294.1	017716294_Contig_3609_Len645	645	56.1240310078
OSC10802_RS0101635_WP_017715043.1	017715043_Contig_6246_Len198	198	64.1414141414
OSC10802_RS0127035_WP_017719905.1	017719905_Contig_3299_Len729	729	53.3607681756
OSC10802_RS0114745_WP_017717537.1	017717537_Contig_4000_Len549	549	50.0910746812
OSC10802_RS0123135_WP_026098728.1	026098728_Contig_3388_Len708	708	40.8192090395
OSC10802_RS0112380_WP_017717086.1	017717086_Contig_5321_Len294	294	60.2040816327
OSC10802_RS0128410_WP_017720167.1	017720167_Contig_3142_Len771	771	57.7172503243
OSC10802_RS0136940_WP_017721793.1	017721793_Contig_2864_Len846	846	52.4822695035
OSC10802_RS0119180_WP_017718395.1	017718395_Contig_4253_Len495	495	49.898989899
OSC10802_RS44930_WP_026098902.1	026098902_Contig_4356_Len474	474	51.4767932489
OSC10802_RS0125070_WP_017719523.1	017719523_Contig_1649_Len1248	1248	56.9711538462
OSC10802_RS0109425_WP_017716533.1	017716533_Contig_2193_Len1041	1041	54.2747358309
OSC10802_RS42300_WP_044170220.1	044170220_Contig_6308_Len195	195	48.2051282051
OSC10802_RS0115220_WP_017717630.1	017717630_Contig_2698_Len888	888	59.7972972973
OSC10802_RS0103990_WP_017715496.1	017715496_Contig_3998_Len549	549	56.8306010929
OSC10802_RS0107510_WP_017716172.1	017716172_Contig_5040_Len342	342	49.4152046784
OSC10802_RS0136150_WP_017721632.1	017721632_Contig_5052_Len342	342	57.6023391813
OSC10802_RS0133225_WP_017721079.1	017721079_Contig_636_Len1983	1983	52.0423600605
OSC10802_RS0108225_WP_017716313.1	017716313_Contig_727_Len1866	1866	57.0203644159
OSC10802_RS41160_WP_017718882.1	017718882_Contig_652_Len1959	1959	63.348647269
OSC10802_RS0127825_WP_017720057.1	017720057_Contig_2676_Len897	897	59.5317725753
OSC10802_RS42455_WP_017720481.1	017720481_Contig_3687_Len630	630	63.8095238095
OSC10802_RS0126490_WP_017719797.1	017719797_Contig_4152_Len519	519	59.9229287091
OSC10802_RS0125795_WP_017719664.1	017719664_Contig_5799_Len237	237	60.7594936709
OSC10802_RS47620_WP_017717419.1	017717419_Contig_168_Len3207	3207	52.1671343935
OSC10802_RS0132915_WP_017721021.1	017721021_Contig_5363_Len291	291	51.2027491409
OSC10802_RS0109870_WP_017716619.1	017716619_Contig_4377_Len468	468	56.8376068376
OSC10802_RS48360_WP_017721588.1	017721588_Contig_3954_Len561	561	56.3279857398
OSC10802_RS0124625_WP_017719439.1	017719439_Contig_2451_Len972	972	54.9382716049
OSC10802_RS0114050_WP_017717403.1	017717403_Contig_2821_Len855	855	58.9473684211
OSC10802_RS0112420_WP_017717094.1	017717094_Contig_3612_Len645	645	44.1860465116
OSC10802_RS0126135_WP_026098822.1	026098822_Contig_275_Len2700	2700	60.037037037
OSC10802_RS0137260_WP_017721849.1	017721849_Contig_2470_Len966	966	51.4492753623
OSC10802_RS0130905_WP_017720637.1	017720637_Contig_451_Len2292	2292	51.9197207679
OSC10802_RS0128630_WP_017720211.1	017720211_Contig_1052_Len1560	1560	55.5128205128
OSC10802_RS0137385_WP_017721874.1	017721874_Contig_4491_Len447	447	51.0067114094
OSC10802_RS0100515_WP_017714820.1	017714820_Contig_1871_Len1158	1158	55.4404145078
OSC10802_RS0130375_WP_017720548.1	017720548_Contig_3716_Len624	624	48.5576923077
OSC10802_RS0129465_WP_017720376.1	017720376_Contig_181_Len3138	3138	61.5360101976
OSC10802_RS0116250_WP_026098537.1	026098537_Contig_5878_Len228	228	47.8070175439
OSC10802_RS0135440_WP_017721501.1	017721501_Contig_5365_Len291	291	58.7628865979
OSC10802_RS0136090_WP_017721619.1	017721619_Contig_1600_Len1275	1275	57.6470588235
OSC10802_RS0119075_WP_017718375.1	017718375_Contig_4353_Len474	474	54.2194092827
