Original Name	New Name	Seq Length	 Seq GC
CRC_RS15340_WP_006278795.1	006278795_Contig_2825_Len297	297	42.0875420875
CRC_RS07095_WP_040008817.1	040008817_Contig_890_Len1182	1182	36.6328257191
CRC_RS12330_WP_006278167.1	006278167_Contig_646_Len1359	1359	39.9558498896
CRC_RS17325_WP_071985332.1	071985332_Contig_2946_Len249	249	36.546184739
CRC_RS11180_WP_040009427.1	040009427_Contig_1956_Len672	672	41.2202380952
CRC_RS11665_WP_040009546.1	040009546_Contig_1262_Len984	984	41.7682926829
CRC_RS11465_WP_006277991.1	006277991_Contig_2189_Len573	573	40.8376963351
CRC_RS14225_WP_006278567.1	006278567_Contig_2820_Len300	300	37.0
CRC_RS14925_WP_100068182.1	100068182_Contig_2908_Len261	261	40.2298850575
CRC_RS07130_WP_040008833.1	040008833_Contig_685_Len1326	1326	38.0090497738
CRC_RS12365_WP_006278174.1	006278174_Contig_583_Len1416	1416	38.5593220339
CRC_RS09095_WP_006277446.1	006277446_Contig_163_Len2214	2214	42.908762421
CRC_RS04425_WP_040008475.1	040008475_Contig_254_Len1896	1896	42.194092827
CRC_RS12535_WP_040009700.1	040009700_Contig_434_Len1557	1557	36.0950545922
CRC_RS15455_WP_006278829.1	006278829_Contig_1423_Len891	891	40.2918069585
CRC_RS13330_WP_006278383.1	006278383_Contig_186_Len2121	2121	36.8222536539
CRC_RS09885_WP_040009238.1	040009238_Contig_2021_Len645	645	44.1860465116
CRC_RS04305_WP_006276415.1	006276415_Contig_513_Len1491	1491	39.5036887995
CRC_RS08690_WP_006277342.1	006277342_Contig_2648_Len372	372	39.5161290323
CRC_RS13735_WP_006278464.1	006278464_Contig_833_Len1212	1212	36.8811881188
CRC_RS11285_WP_006277953.1	006277953_Contig_2523_Len426	426	38.9671361502
CRC_RS13755_WP_006278468.1	006278468_Contig_227_Len1983	1983	42.4609178013
CRC_RS15960_WP_006278922.1	006278922_Contig_1646_Len789	789	42.4588086185
CRC_RS17665_WP_071985092.1	071985092_Contig_3170_Len123	123	33.3333333333
CRC_RS18095_WP_050784600.1	050784600_Contig_2813_Len303	303	43.8943894389
CRC_RS02045_WP_006275960.1	006275960_Contig_2270_Len534	534	35.0187265918
CRC_RS10180_WP_006277708.1	006277708_Contig_724_Len1293	1293	40.9126063418
CRC_RS13190_WP_006278356.1	006278356_Contig_1499_Len855	855	42.6900584795
CRC_RS14675_WP_006278658.1	006278658_Contig_2972_Len237	237	40.0843881857
CRC_RS13500_WP_006278418.1	006278418_Contig_1074_Len1077	1077	40.5756731662
CRC_RS13860_WP_006278491.1	006278491_Contig_1697_Len777	777	43.1145431145
CRC_RS00290_WP_006275595.1	006275595_Contig_2390_Len477	477	40.0419287212
CRC_RS18445_WP_081454720.1	081454720_Contig_3024_Len219	219	41.5525114155
CRC_RS12085_WP_040009582.1	040009582_Contig_1500_Len855	855	40.9356725146
CRC_RS04935_WP_006276542.1	006276542_Contig_2273_Len531	531	42.7495291902
CRC_RS14140_WP_040009988.1	040009988_Contig_1993_Len654	654	41.2844036697
CRC_RS11960_WP_006278087.1	006278087_Contig_1487_Len861	861	41.1149825784
CRC_RS16375_WP_006279003.1	006279003_Contig_836_Len1209	1209	41.852770885
CRC_RS16345_WP_006278996.1	006278996_Contig_877_Len1185	1185	34.2616033755
CRC_RS15860_WP_040010170.1	040010170_Contig_2458_Len450	450	47.7777777778
CRC_RS11430_WP_006277983.1	006277983_Contig_2726_Len339	339	34.808259587
CRC_RS12255_WP_006278150.1	006278150_Contig_2370_Len486	486	46.5020576132
CRC_RS05635_WP_006276684.1	006276684_Contig_10_Len6462	6462	39.2448158465
CRC_RS03480_WP_006276247.1	006276247_Contig_1069_Len1080	1080	38.4259259259
CRC_RS09390_WP_006277508.1	006277508_Contig_1362_Len927	927	39.6979503776
CRC_RS04630_WP_099046626.1	099046626_Contig_388_Len1614	1614	39.0954151177
CRC_RS13350_WP_006278386.1	006278386_Contig_1777_Len747	747	40.1606425703
CRC_RS02665_WP_006276083.1	006276083_Contig_2566_Len408	408	41.1764705882
CRC_RS08850_WP_006277384.1	006277384_Contig_212_Len2019	2019	39.8712233779
CRC_RS09595_WP_006277558.1	006277558_Contig_2331_Len501	501	35.3293413174
CRC_RS11955_WP_006278086.1	006278086_Contig_1486_Len861	861	37.9790940767
CRC_RS04725_WP_006276497.1	006276497_Contig_206_Len2049	2049	44.0702781845
CRC_RS10925_WP_006277885.1	006277885_Contig_2266_Len534	534	44.0074906367
CRC_RS16770_WP_006279081.1	006279081_Contig_805_Len1233	1233	35.2798053528
CRC_RS05505_WP_006276656.1	006276656_Contig_2186_Len576	576	40.7986111111
CRC_RS02410_WP_040008112.1	040008112_Contig_2939_Len252	252	45.2380952381
CRC_RS08095_WP_006277204.1	006277204_Contig_744_Len1284	1284	40.1869158879
CRC_RS10155_WP_006277702.1	006277702_Contig_2569_Len405	405	41.4814814815
CRC_RS12150_WP_006278126.1	006278126_Contig_299_Len1785	1785	35.5742296919
CRC_RS15055_WP_006278734.1	006278734_Contig_1832_Len729	729	38.5459533608
CRC_RS00400_WP_006275617.1	006275617_Contig_515_Len1488	1488	39.0456989247
CRC_RS17160_WP_006278117.1	006278117_Contig_537_Len1461	1461	33.3333333333
CRC_RS06380_WP_050784613.1	050784613_Contig_2136_Len600	600	42.8333333333
CRC_RS04905_WP_006276535.1	006276535_Contig_2927_Len255	255	33.7254901961
CRC_RS16750_WP_006279077.1	006279077_Contig_1079_Len1074	1074	39.6648044693
CRC_RS11215_WP_006277937.1	006277937_Contig_2226_Len555	555	38.9189189189
CRC_RS05700_WP_040008595.1	040008595_Contig_648_Len1359	1359	36.6445916115
CRC_RS10435_WP_006277773.1	006277773_Contig_305_Len1758	1758	37.3151308305
CRC_RS05600_WP_006276676.1	006276676_Contig_2162_Len591	591	37.7326565144
CRC_RS03830_WP_006276315.1	006276315_Contig_381_Len1620	1620	42.2839506173
CRC_RS11800_WP_006278055.1	006278055_Contig_2260_Len537	537	38.3612662942
CRC_RS12490_WP_006278200.1	006278200_Contig_1726_Len768	768	43.8802083333
CRC_RS02605_WP_006276071.1	006276071_Contig_2083_Len627	627	40.1913875598
CRC_RS12905_WP_006278287.1	006278287_Contig_2844_Len288	288	32.9861111111
CRC_RS02450_WP_006276040.1	006276040_Contig_1950_Len675	675	43.7037037037
CRC_RS04340_WP_006276422.1	006276422_Contig_1512_Len849	849	42.7561837456
CRC_RS11635_WP_040009615.1	040009615_Contig_727_Len1290	1290	38.0620155039
CRC_RS07820_WP_006277145.1	006277145_Contig_2144_Len597	597	34.338358459
CRC_RS01635_WP_006275876.1	006275876_Contig_773_Len1263	1263	40.8551068884
CRC_RS10520_WP_006277796.1	006277796_Contig_1040_Len1089	1089	41.6896235078
CRC_RS02305_WP_006276012.1	006276012_Contig_1385_Len918	918	48.0392156863
CRC_RS05210_WP_006276596.1	006276596_Contig_787_Len1251	1251	46.5227817746
CRC_RS13690_WP_006278455.1	006278455_Contig_2166_Len588	588	40.9863945578
CRC_RS02870_WP_006276123.1	006276123_Contig_764_Len1269	1269	42.9472025217
CRC_RS00735_WP_040007822.1	040007822_Contig_2020_Len648	648	39.5061728395
CRC_RS15510_WP_040010124.1	040010124_Contig_1032_Len1092	1092	43.7728937729
CRC_RS08900_WP_006277398.1	006277398_Contig_1108_Len1056	1056	43.9393939394
CRC_RS05975_WP_006276749.1	006276749_Contig_1016_Len1104	1104	42.9347826087
CRC_RS09210_WP_006277473.1	006277473_Contig_640_Len1362	1362	41.8502202643
CRC_RS06460_WP_006276853.1	006276853_Contig_1914_Len693	693	38.961038961
CRC_RS16325_WP_006278992.1	006278992_Contig_1284_Len969	969	41.5892672859
CRC_RS03190_WP_040008250.1	040008250_Contig_2733_Len339	339	45.7227138643
CRC_RS13515_WP_006278421.1	006278421_Contig_76_Len2892	2892	43.2918395574
CRC_RS09645_WP_006277571.1	006277571_Contig_2046_Len639	639	39.2801251956
CRC_RS10390_WP_040009307.1	040009307_Contig_2142_Len597	597	34.8408710218
CRC_RS09045_WP_006277434.1	006277434_Contig_767_Len1266	1266	43.522906793
CRC_RS11350_WP_006277966.1	006277966_Contig_2492_Len441	441	42.1768707483
CRC_RS06050_WP_006276764.1	006276764_Contig_2976_Len237	237	44.7257383966
CRC_RS14245_WP_006278571.1	006278571_Contig_3089_Len198	198	33.3333333333
CRC_RS16415_WP_006279011.1	006279011_Contig_452_Len1548	1548	37.1447028424
CRC_RS07885_WP_006277157.1	006277157_Contig_655_Len1353	1353	41.5373244642
CRC_RS15215_WP_006278768.1	006278768_Contig_741_Len1284	1284	41.199376947
CRC_RS01880_WP_006275924.1	006275924_Contig_1200_Len1011	1011	41.3452027695
CRC_RS13995_WP_006278522.1	006278522_Contig_2409_Len468	468	39.3162393162
CRC_RS06420_WP_006276845.1	006276845_Contig_571_Len1431	1431	49.0566037736
CRC_RS12955_WP_006278297.1	006278297_Contig_446_Len1551	1551	42.1018697614
CRC_RS13800_WP_100068179.1	100068179_Contig_693_Len1317	1317	38.8003037206
CRC_RS13255_WP_006278369.1	006278369_Contig_575_Len1425	1425	40.1403508772
CRC_RS01240_WP_006275793.1	006275793_Contig_1608_Len810	810	37.6543209877
CRC_RS05340_WP_006276624.1	006276624_Contig_694_Len1317	1317	37.8132118451
CRC_RS01645_WP_006275878.1	006275878_Contig_2549_Len417	417	44.6043165468
CRC_RS04880_WP_006276530.1	006276530_Contig_982_Len1125	1125	40.9777777778
CRC_RS14135_WP_006278549.1	006278549_Contig_1349_Len936	936	39.2094017094
CRC_RS13420_WP_006278401.1	006278401_Contig_1961_Len669	669	42.600896861
CRC_RS04335_WP_006276421.1	006276421_Contig_1532_Len840	840	42.0238095238
CRC_RS09115_WP_006277450.1	006277450_Contig_1851_Len720	720	37.9166666667
CRC_RS02125_WP_006275976.1	006275976_Contig_3048_Len216	216	44.4444444444
CRC_RS11610_WP_006278023.1	006278023_Contig_997_Len1113	1113	36.9272237197
CRC_RS05085_WP_006276572.1	006276572_Contig_417_Len1578	1578	38.5931558935
CRC_RS03110_WP_040008173.1	040008173_Contig_1507_Len852	852	46.2441314554
CRC_RS10820_WP_081454681.1	081454681_Contig_2568_Len405	405	37.7777777778
CRC_RS03775_WP_006276303.1	006276303_Contig_458_Len1545	1545	44.142394822
CRC_RS02540_WP_006276058.1	006276058_Contig_2155_Len594	594	41.4141414141
CRC_RS14170_WP_006278556.1	006278556_Contig_2684_Len354	354	36.1581920904
CRC_RS09015_WP_006277427.1	006277427_Contig_2268_Len534	534	42.8838951311
CRC_RS12615_WP_006278224.1	006278224_Contig_1630_Len795	795	39.6226415094
CRC_RS02935_WP_006276136.1	006276136_Contig_2741_Len333	333	41.4414414414
CRC_RS04400_WP_006276434.1	006276434_Contig_1652_Len789	789	37.6425855513
CRC_RS00445_WP_006275626.1	006275626_Contig_2245_Len546	546	38.8278388278
CRC_RS00835_WP_040007890.1	040007890_Contig_1951_Len675	675	38.6666666667
CRC_RS17040_WP_081454684.1	081454684_Contig_20_Len4515	4515	41.4617940199
CRC_RS09150_WP_006277458.1	006277458_Contig_2832_Len294	294	45.9183673469
CRC_RS04300_WP_040008442.1	040008442_Contig_1957_Len672	672	45.3869047619
CRC_RS03905_WP_040008376.1	040008376_Contig_356_Len1656	1656	41.847826087
CRC_RS15130_WP_006278750.1	006278750_Contig_1252_Len987	987	39.412360689
CRC_RS02780_WP_006276105.1	006276105_Contig_2156_Len594	594	40.5723905724
CRC_RS16130_WP_006278953.1	006278953_Contig_2584_Len396	396	46.9696969697
CRC_RS10870_WP_006277873.1	006277873_Contig_1123_Len1050	1050	45.1428571429
CRC_RS15710_WP_006278878.1	006278878_Contig_3042_Len216	216	42.1296296296
CRC_RS11830_WP_006278061.1	006278061_Contig_173_Len2160	2160	36.3425925926
CRC_RS01290_WP_006275804.1	006275804_Contig_832_Len1215	1215	41.0699588477
CRC_RS03500_WP_006276251.1	006276251_Contig_2107_Len612	612	40.522875817
CRC_RS01730_WP_040008027.1	040008027_Contig_435_Len1557	1557	35.3243416827
CRC_RS11850_WP_006278065.1	006278065_Contig_2611_Len387	387	36.4341085271
CRC_RS00855_WP_006275712.1	006275712_Contig_1694_Len780	780	42.0512820513
CRC_RS05280_WP_006276611.1	006276611_Contig_966_Len1140	1140	42.2807017544
CRC_RS00260_WP_006275589.1	006275589_Contig_848_Len1203	1203	42.5602660017
CRC_RS09865_WP_006277624.1	006277624_Contig_519_Len1482	1482	40.7557354926
CRC_RS02075_WP_006275966.1	006275966_Contig_642_Len1362	1362	40.3817914831
CRC_RS06335_WP_006276828.1	006276828_Contig_1084_Len1074	1074	42.9236499069
CRC_RS13635_WP_040009958.1	040009958_Contig_1504_Len852	852	37.0892018779
CRC_RS08435_WP_006277284.1	006277284_Contig_2419_Len465	465	33.5483870968
CRC_RS12220_WP_100068171.1	100068171_Contig_2017_Len648	648	39.5061728395
CRC_RS05915_WP_006276737.1	006276737_Contig_2540_Len420	420	43.3333333333
CRC_RS02160_WP_006275983.1	006275983_Contig_1441_Len885	885	36.384180791
CRC_RS12760_WP_006278256.1	006278256_Contig_427_Len1566	1566	39.846743295
CRC_RS03410_WP_006276230.1	006276230_Contig_180_Len2151	2151	39.7954439795
CRC_RS02720_WP_006276093.1	006276093_Contig_802_Len1239	1239	35.9160613398
CRC_RS15270_WP_100068184.1	100068184_Contig_1073_Len1077	1077	40.4828226555
CRC_RS09555_WP_006277547.1	006277547_Contig_762_Len1269	1269	36.8794326241
CRC_RS01480_WP_006275843.1	006275843_Contig_1760_Len756	756	41.4021164021
CRC_RS01070_WP_006275756.1	006275756_Contig_949_Len1155	1155	43.0303030303
CRC_RS14715_WP_006278667.1	006278667_Contig_2415_Len465	465	36.5591397849
CRC_RS14500_WP_006278622.1	006278622_Contig_32_Len3843	3843	40.6973718449
CRC_RS10340_WP_006277753.1	006277753_Contig_1356_Len930	930	40.3225806452
CRC_RS04750_WP_006276503.1	006276503_Contig_506_Len1497	1497	42.5517702071
CRC_RS06525_WP_006276866.1	006276866_Contig_1837_Len729	729	38.2716049383
CRC_RS12945_WP_006278295.1	006278295_Contig_1909_Len693	693	36.6522366522
CRC_RS02995_WP_006276147.1	006276147_Contig_362_Len1647	1647	41.0443230115
CRC_RS07970_WP_040008941.1	040008941_Contig_2578_Len399	399	43.6090225564
CRC_RS00305_WP_006275598.1	006275598_Contig_788_Len1251	1251	44.2845723421
CRC_RS10705_WP_006277837.1	006277837_Contig_2190_Len573	573	33.5078534031
CRC_RS05275_WP_006276610.1	006276610_Contig_1297_Len963	963	44.8598130841
CRC_RS09660_WP_050784627.1	050784627_Contig_1128_Len1047	1047	38.9684813754
CRC_RS09860_WP_006277623.1	006277623_Contig_327_Len1704	1704	41.7840375587
CRC_RS04620_WP_006276477.1	006276477_Contig_1559_Len831	831	40.0722021661
CRC_RS13310_WP_006278379.1	006278379_Contig_266_Len1872	1872	43.4294871795
CRC_RS01450_WP_006275837.1	006275837_Contig_1397_Len909	909	44.4444444444
CRC_RS11980_WP_006278091.1	006278091_Contig_1136_Len1044	1044	41.5708812261
CRC_RS15535_WP_006278845.1	006278845_Contig_2843_Len288	288	38.1944444444
CRC_RS04535_WP_040008477.1	040008477_Contig_2054_Len639	639	40.0625978091
CRC_RS18255_WP_081454703.1	081454703_Contig_2949_Len246	246	49.1869918699
CRC_RS14465_WP_006278614.1	006278614_Contig_2711_Len345	345	44.0579710145
CRC_RS08940_WP_040009106.1	040009106_Contig_1650_Len789	789	39.1634980989
CRC_RS16245_WP_006278973.1	006278973_Contig_1417_Len894	894	37.4720357942
CRC_RS16580_WP_006279045.1	006279045_Contig_2329_Len501	501	38.5229540918
CRC_RS03845_WP_006276318.1	006276318_Contig_1314_Len954	954	41.928721174
CRC_RS05725_WP_006276703.1	006276703_Contig_1666_Len786	786	41.7302798982
CRC_RS17560_WP_081454696.1	081454696_Contig_1232_Len999	999	39.7397397397
CRC_RS13615_WP_100068178.1	100068178_Contig_279_Len1836	1836	43.4640522876
CRC_RS01215_WP_006275787.1	006275787_Contig_2405_Len471	471	37.3673036093
CRC_RS09975_WP_006277648.1	006277648_Contig_2627_Len381	381	40.6824146982
CRC_RS03455_WP_006276241.1	006276241_Contig_87_Len2766	2766	34.7071583514
CRC_RS06330_WP_006276827.1	006276827_Contig_1264_Len984	984	44.0040650407
CRC_RS12310_WP_040009661.1	040009661_Contig_418_Len1575	1575	35.619047619
CRC_RS13805_WP_040009923.1	040009923_Contig_1323_Len948	948	43.5654008439
CRC_RS08870_WP_006277392.1	006277392_Contig_2846_Len288	288	37.1527777778
CRC_RS00840_WP_006275709.1	006275709_Contig_2205_Len570	570	41.0526315789
CRC_RS11335_WP_006277963.1	006277963_Contig_1318_Len951	951	40.7991587802
CRC_RS02530_WP_040008175.1	040008175_Contig_712_Len1305	1305	37.7011494253
CRC_RS12215_WP_006278141.1	006278141_Contig_2686_Len354	354	32.7683615819
CRC_RS17085_WP_050784608.1	050784608_Contig_2706_Len348	348	38.2183908046
CRC_RS14470_WP_006278615.1	006278615_Contig_2663_Len363	363	43.5261707989
CRC_RS06975_WP_006276963.1	006276963_Contig_2950_Len246	246	47.9674796748
CRC_RS08485_WP_006277295.1	006277295_Contig_2958_Len243	243	37.037037037
CRC_RS04510_WP_006276456.1	006276456_Contig_179_Len2151	2151	43.2357043236
CRC_RS15740_WP_065180014.1	065180014_Contig_3043_Len216	216	42.1296296296
CRC_RS00045_WP_006275546.1	006275546_Contig_1017_Len1104	1104	50.9057971014
CRC_RS05555_WP_100068148.1	100068148_Contig_2581_Len399	399	38.8471177945
CRC_RS06440_WP_006276849.1	006276849_Contig_557_Len1437	1437	48.0167014614
CRC_RS12935_WP_006278293.1	006278293_Contig_854_Len1200	1200	35.0
CRC_RS05065_WP_006276568.1	006276568_Contig_558_Len1437	1437	40.5010438413
CRC_RS11320_WP_006277960.1	006277960_Contig_2463_Len450	450	40.8888888889
CRC_RS12240_WP_040009658.1	040009658_Contig_2508_Len432	432	40.9722222222
CRC_RS14215_WP_006278565.1	006278565_Contig_746_Len1281	1281	38.4074941452
CRC_RS09445_WP_040009141.1	040009141_Contig_2271_Len531	531	39.9246704331
CRC_RS07710_WP_040008923.1	040008923_Contig_504_Len1500	1500	37.2
CRC_RS18645_WP_100068142.1	100068142_Contig_3086_Len201	201	38.3084577114
CRC_RS16510_WP_006279030.1	006279030_Contig_2855_Len282	282	49.2907801418
CRC_RS11920_WP_006278079.1	006278079_Contig_301_Len1782	1782	42.9854096521
CRC_RS01490_WP_040007995.1	040007995_Contig_2238_Len549	549	44.6265938069
CRC_RS11565_WP_006278014.1	006278014_Contig_1579_Len822	822	44.5255474453
CRC_RS08215_WP_006277228.1	006277228_Contig_2659_Len366	366	38.7978142077
CRC_RS10770_WP_006277851.1	006277851_Contig_2118_Len606	606	37.9537953795
CRC_RS15505_WP_006278839.1	006278839_Contig_899_Len1176	1176	40.8163265306
CRC_RS00635_WP_006275665.1	006275665_Contig_726_Len1293	1293	38.128383604
CRC_RS16940_WP_006279115.1	006279115_Contig_2801_Len306	306	44.4444444444
CRC_RS15070_WP_040010099.1	040010099_Contig_3079_Len201	201	48.7562189055
CRC_RS16005_WP_006278927.1	006278927_Contig_2932_Len252	252	46.8253968254
CRC_RS09550_WP_006277545.1	006277545_Contig_2934_Len252	252	40.0793650794
CRC_RS11005_WP_006277902.1	006277902_Contig_1882_Len705	705	41.4184397163
CRC_RS02330_WP_006276016.1	006276016_Contig_1655_Len789	789	40.1774397972
CRC_RS07485_WP_006275942.1	006275942_Contig_823_Len1221	1221	34.5618345618
CRC_RS06915_WP_099046623.1	099046623_Contig_1943_Len678	678	42.0353982301
CRC_RS03330_WP_006276214.1	006276214_Contig_2243_Len546	546	45.4212454212
CRC_RS05040_WP_006276563.1	006276563_Contig_335_Len1680	1680	42.2023809524
CRC_RS03005_WP_006276149.1	006276149_Contig_1782_Len747	747	38.9558232932
CRC_RS14900_WP_006278705.1	006278705_Contig_1547_Len834	834	31.7745803357
CRC_RS04010_WP_006276353.1	006276353_Contig_1770_Len750	750	42.4
CRC_RS15865_WP_040010172.1	040010172_Contig_1636_Len792	792	42.803030303
CRC_RS14400_WP_006278601.1	006278601_Contig_2065_Len633	633	44.3917851501
CRC_RS13880_WP_006278496.1	006278496_Contig_1796_Len741	741	46.5587044534
CRC_RS02680_WP_006276086.1	006276086_Contig_1868_Len714	714	36.2745098039
CRC_RS00165_WP_006275569.1	006275569_Contig_1105_Len1059	1059	36.2606232295
CRC_RS13085_WP_006278328.1	006278328_Contig_2955_Len243	243	44.8559670782
CRC_RS04815_WP_071985342.1	071985342_Contig_2638_Len378	378	42.8571428571
CRC_RS14575_WP_006278638.1	006278638_Contig_215_Len2016	2016	40.6746031746
CRC_RS12090_WP_006278114.1	006278114_Contig_2443_Len456	456	42.7631578947
CRC_RS07190_WP_006277012.1	006277012_Contig_1344_Len939	939	42.2790202343
CRC_RS05895_WP_006276733.1	006276733_Contig_987_Len1122	1122	41.0873440285
CRC_RS07480_WP_074404782.1	074404782_Contig_2574_Len402	402	43.2835820896
CRC_RS02690_WP_006276088.1	006276088_Contig_972_Len1134	1134	34.4797178131
CRC_RS05845_WP_006276727.1	006276727_Contig_2413_Len468	468	37.8205128205
CRC_RS03090_WP_006276166.1	006276166_Contig_2202_Len570	570	45.6140350877
CRC_RS07825_WP_006277146.1	006277146_Contig_2068_Len633	633	33.8072669826
CRC_RS10285_WP_040007841.1	040007841_Contig_351_Len1659	1659	33.4538878843
CRC_RS10930_WP_006277886.1	006277886_Contig_1474_Len867	867	42.9065743945
CRC_RS12350_WP_006278171.1	006278171_Contig_527_Len1470	1470	37.0068027211
CRC_RS16635_WP_006279054.1	006279054_Contig_2320_Len504	504	43.0555555556
CRC_RS10040_WP_006277662.1	006277662_Contig_1787_Len744	744	41.6666666667
CRC_RS05475_WP_040008579.1	040008579_Contig_403_Len1593	1593	41.117388575
CRC_RS12185_WP_006278133.1	006278133_Contig_1649_Len789	789	39.9239543726
CRC_RS00675_WP_006275674.1	006275674_Contig_3031_Len219	219	39.7260273973
CRC_RS01640_WP_006275877.1	006275877_Contig_262_Len1881	1881	43.115364168
CRC_RS03595_WP_006276265.1	006276265_Contig_1061_Len1083	1083	42.4746075716
CRC_RS08080_WP_006277201.1	006277201_Contig_167_Len2193	2193	39.990880073
CRC_RS12110_WP_006278118.1	006278118_Contig_2248_Len543	543	30.2025782689
CRC_RS12320_WP_006278165.1	006278165_Contig_1932_Len684	684	40.4970760234
CRC_RS00265_WP_006275590.1	006275590_Contig_2086_Len627	627	41.6267942584
CRC_RS01280_WP_006275802.1	006275802_Contig_2940_Len252	252	46.0317460317
CRC_RS16885_WP_006279104.1	006279104_Contig_1831_Len729	729	42.9355281207
CRC_RS06060_WP_006276766.1	006276766_Contig_1413_Len897	897	40.1337792642
CRC_RS12855_WP_006278277.1	006278277_Contig_1857_Len717	717	40.5857740586
CRC_RS06630_WP_006276888.1	006276888_Contig_2382_Len480	480	36.6666666667
CRC_RS15880_WP_040010187.1	040010187_Contig_1637_Len792	792	43.1818181818
CRC_RS10755_WP_040009341.1	040009341_Contig_2032_Len642	642	41.5887850467
CRC_RS00540_WP_006275645.1	006275645_Contig_143_Len2337	2337	39.1527599487
CRC_RS14740_WP_006278674.1	006278674_Contig_2450_Len453	453	38.6313465784
CRC_RS06925_WP_006276953.1	006276953_Contig_2387_Len477	477	46.5408805031
CRC_RS10565_WP_006277806.1	006277806_Contig_541_Len1455	1455	37.7319587629
CRC_RS07295_WP_040008845.1	040008845_Contig_1904_Len696	696	38.3620689655
CRC_RS08685_WP_006277340.1	006277340_Contig_985_Len1122	1122	42.8698752228
CRC_RS05260_WP_006276607.1	006276607_Contig_467_Len1536	1536	42.578125
CRC_RS10955_WP_006277892.1	006277892_Contig_404_Len1590	1590	37.8616352201
CRC_RS01045_WP_006275751.1	006275751_Contig_485_Len1518	1518	42.7536231884
CRC_RS04805_WP_006276515.1	006276515_Contig_1296_Len963	963	44.1329179647
CRC_RS14985_WP_040010091.1	040010091_Contig_603_Len1397	1397	43.5934144596
CRC_RS07620_WP_006277102.1	006277102_Contig_2354_Len492	492	43.0894308943
CRC_RS03095_WP_006276167.1	006276167_Contig_534_Len1464	1464	44.5355191257
CRC_RS07945_WP_006277170.1	006277170_Contig_1790_Len744	744	45.8333333333
CRC_RS14915_WP_100068183.1	100068183_Contig_1876_Len708	708	38.8418079096
CRC_RS09460_WP_006277523.1	006277523_Contig_2852_Len285	285	43.1578947368
CRC_RS05550_WP_040008587.1	040008587_Contig_2035_Len642	642	41.277258567
CRC_RS13720_WP_006278461.1	006278461_Contig_2286_Len522	522	39.4636015326
CRC_RS07115_WP_006276996.1	006276996_Contig_1378_Len921	921	36.4820846906
CRC_RS00405_WP_006275618.1	006275618_Contig_3097_Len198	198	38.8888888889
CRC_RS07330_WP_006277042.1	006277042_Contig_1905_Len696	696	42.0977011494
CRC_RS18435_WP_074404731.1	074404731_Contig_3023_Len219	219	41.5525114155
CRC_RS06485_WP_040008775.1	040008775_Contig_554_Len1440	1440	39.8611111111
CRC_RS14320_WP_006278586.1	006278586_Contig_1229_Len999	999	42.042042042
CRC_RS04410_WP_006276437.1	006276437_Contig_336_Len1680	1680	38.5119047619
CRC_RS09100_WP_006277447.1	006277447_Contig_2048_Len639	639	38.1846635368
CRC_RS12620_WP_040009730.1	040009730_Contig_1615_Len804	804	41.0447761194
CRC_RS06215_WP_006276803.1	006276803_Contig_1971_Len666	666	40.2402402402
CRC_RS06705_WP_006276903.1	006276903_Contig_1368_Len924	924	39.1774891775
CRC_RS14220_WP_006278566.1	006278566_Contig_2909_Len261	261	31.8007662835
CRC_RS13060_WP_006278322.1	006278322_Contig_2895_Len264	264	44.696969697
CRC_RS18395_WP_006278743.1	006278743_Contig_1286_Len969	969	34.262125903
CRC_RS13725_WP_006278462.1	006278462_Contig_2219_Len558	558	41.7562724014
CRC_RS12250_WP_040009603.1	040009603_Contig_2369_Len486	486	48.7654320988
CRC_RS17790_WP_071985360.1	071985360_Contig_3133_Len183	183	39.8907103825
CRC_RS02185_WP_099046628.1	099046628_Contig_1321_Len951	951	39.5373291272
CRC_RS04145_WP_040008422.1	040008422_Contig_566_Len1434	1434	39.539748954
CRC_RS05000_WP_050784611.1	050784611_Contig_2604_Len390	390	41.2820512821
CRC_RS12050_WP_006278106.1	006278106_Contig_906_Len1173	1173	41.6027280477
CRC_RS13120_WP_100068173.1	100068173_Contig_2851_Len285	285	50.1754385965
CRC_RS06285_WP_006276817.1	006276817_Contig_1001_Len1113	1113	44.2946990117
CRC_RS02730_WP_006276096.1	006276096_Contig_3117_Len192	192	33.8541666667
CRC_RS01230_WP_006275790.1	006275790_Contig_1219_Len1005	1005	40.8955223881
CRC_RS13835_WP_006278486.1	006278486_Contig_861_Len1197	1197	41.7710944027
CRC_RS11910_WP_100068169.1	100068169_Contig_1631_Len795	795	41.1320754717
CRC_RS09320_WP_006277494.1	006277494_Contig_1891_Len699	699	43.4907010014
CRC_RS15180_WP_006278761.1	006278761_Contig_1555_Len831	831	40.3128760529
CRC_RS08465_WP_040009056.1	040009056_Contig_1619_Len801	801	45.0686641698
CRC_RS11985_WP_006278092.1	006278092_Contig_1609_Len807	807	40.0247831475
CRC_RS12875_WP_006278281.1	006278281_Contig_2886_Len267	267	40.8239700375
CRC_RS14625_WP_006278648.1	006278648_Contig_707_Len1305	1305	34.5593869732
CRC_RS07780_WP_040008886.1	040008886_Contig_3054_Len213	213	39.4366197183
CRC_RS03390_WP_006276226.1	006276226_Contig_1335_Len945	945	35.0264550265
CRC_RS16625_WP_006279053.1	006279053_Contig_2560_Len408	408	42.6470588235
