Original Name	New Name	Seq Length	 Seq GC
LEPTO7375_RS21410_WP_006516643.1	006516643_Contig_2454_Len1098	1098	49.0892531876
LEPTO7375_RS16220_WP_006515655.1	006515655_Contig_2870_Len993	993	50.9566968781
LEPTO7375_RS05165_WP_006513560.1	006513560_Contig_2326_Len1134	1134	47.619047619
LEPTO7375_RS20250_WP_006516426.1	006516426_Contig_4627_Len636	636	49.0566037736
LEPTO7375_RS27490_WP_006517818.1	006517818_Contig_4325_Len693	693	44.4444444444
LEPTO7375_RS28410_WP_006517985.1	006517985_Contig_1895_Len1248	1248	53.0448717949
LEPTO7375_RS15920_WP_006515606.1	006515606_Contig_4789_Len603	603	55.8872305141
LEPTO7375_RS15405_WP_006515496.1	006515496_Contig_6294_Len360	360	51.9444444444
LEPTO7375_RS45365_WP_006514898.1	006514898_Contig_7653_Len150	150	41.3333333333
LEPTO7375_RS38925_WP_006519941.1	006519941_Contig_4522_Len657	657	45.2054794521
LEPTO7375_RS02410_WP_006513036.1	006513036_Contig_1007_Len1659	1659	44.002411091
LEPTO7375_RS02300_WP_006513012.1	006513012_Contig_1869_Len1254	1254	47.3684210526
LEPTO7375_RS38195_WP_036022439.1	036022439_Contig_4898_Len585	585	41.8803418803
LEPTO7375_RS21065_WP_006516572.1	006516572_Contig_3569_Len831	831	51.1432009627
LEPTO7375_RS31075_WP_006518490.1	006518490_Contig_2944_Len978	978	45.6032719836
LEPTO7375_RS41145_WP_052588370.1	052588370_Contig_6336_Len354	354	47.4576271186
LEPTO7375_RS10555_WP_006514557.1	006514557_Contig_4922_Len579	579	49.2227979275
LEPTO7375_RS12930_WP_006515005.1	006515005_Contig_2933_Len981	981	51.4780835882
LEPTO7375_RS15605_WP_006515538.1	006515538_Contig_2771_Len1020	1020	47.6470588235
LEPTO7375_RS17635_WP_006515921.1	006515921_Contig_6142_Len381	381	50.3937007874
LEPTO7375_RS14145_WP_006515242.1	006515242_Contig_5294_Len513	513	50.4873294347
LEPTO7375_RS25520_WP_036021350.1	036021350_Contig_5477_Len486	486	44.2386831276
LEPTO7375_RS12275_WP_006514885.1	006514885_Contig_1110_Len1593	1593	49.8430634024
LEPTO7375_RS04225_WP_156828220.1	156828220_Contig_3563_Len831	831	52.4669073406
LEPTO7375_RS09740_WP_006514399.1	006514399_Contig_5824_Len429	429	41.0256410256
LEPTO7375_RS23050_WP_006516969.1	006516969_Contig_2511_Len1086	1086	52.394106814
LEPTO7375_RS31635_WP_006518591.1	006518591_Contig_5617_Len462	462	49.3506493506
LEPTO7375_RS23795_WP_006517093.1	006517093_Contig_2737_Len1026	1026	49.6101364522
LEPTO7375_RS16540_WP_006515707.1	006515707_Contig_2251_Len1152	1152	45.6597222222
LEPTO7375_RS31210_WP_006518515.1	006518515_Contig_6415_Len345	345	42.0289855072
LEPTO7375_RS04865_WP_006513507.1	006513507_Contig_4882_Len585	585	42.5641025641
LEPTO7375_RS19955_WP_006516370.1	006516370_Contig_3997_Len750	750	48.5333333333
LEPTO7375_RS21915_WP_052588447.1	052588447_Contig_3132_Len930	930	51.935483871
LEPTO7375_RS36875_WP_006519570.1	006519570_Contig_4896_Len585	585	43.5897435897
LEPTO7375_RS17475_WP_006515890.1	006515890_Contig_6475_Len336	336	48.8095238095
LEPTO7375_RS08400_WP_006514153.1	006514153_Contig_7220_Len225	225	45.7777777778
LEPTO7375_RS04235_WP_006513402.1	006513402_Contig_1659_Len1338	1338	54.110612855
LEPTO7375_RS24135_WP_006517163.1	006517163_Contig_846_Len1767	1767	49.8585172609
LEPTO7375_RS32600_WP_036019140.1	036019140_Contig_5436_Len492	492	49.3902439024
LEPTO7375_RS33760_WP_006513557.1	006513557_Contig_2762_Len1023	1023	43.9882697947
LEPTO7375_RS35230_WP_006513111.1	006513111_Contig_1778_Len1287	1287	45.9207459207
LEPTO7375_RS16465_WP_036020459.1	036020459_Contig_4538_Len651	651	50.8448540707
LEPTO7375_RS24115_WP_036018802.1	036018802_Contig_4203_Len714	714	52.2408963585
LEPTO7375_RS33730_WP_006518957.1	006518957_Contig_3835_Len783	783	47.8927203065
LEPTO7375_RS14820_WP_006515380.1	006515380_Contig_5828_Len429	429	43.8228438228
LEPTO7375_RS26365_WP_006517599.1	006517599_Contig_620_Len2031	2031	53.6681437715
LEPTO7375_RS00590_WP_006512697.1	006512697_Contig_255_Len2787	2787	49.4438464299
LEPTO7375_RS21100_WP_006516580.1	006516580_Contig_705_Len1914	1914	51.0971786834
LEPTO7375_RS39615_WP_006520062.1	006520062_Contig_2037_Len1200	1200	50.4166666667
LEPTO7375_RS30710_WP_006518414.1	006518414_Contig_5344_Len507	507	53.057199211
LEPTO7375_RS27485_WP_006513585.1	006513585_Contig_2176_Len1170	1170	51.9658119658
LEPTO7375_RS28390_WP_006517981.1	006517981_Contig_2322_Len1137	1137	38.0826737027
LEPTO7375_RS14175_WP_006515248.1	006515248_Contig_164_Len3225	3225	50.015503876
LEPTO7375_RS23185_WP_006516988.1	006516988_Contig_4814_Len597	597	50.0837520938
LEPTO7375_RS23655_WP_006517066.1	006517066_Contig_5755_Len441	441	49.6598639456
LEPTO7375_RS07240_WP_006513939.1	006513939_Contig_4763_Len606	606	51.6501650165
LEPTO7375_RS27575_WP_006517835.1	006517835_Contig_7302_Len216	216	43.0555555556
LEPTO7375_RS15250_WP_006515466.1	006515466_Contig_5136_Len543	543	45.8563535912
LEPTO7375_RS37655_WP_156828690.1	156828690_Contig_2482_Len1095	1095	51.2328767123
LEPTO7375_RS27625_WP_006517845.1	006517845_Contig_2104_Len1185	1185	49.8734177215
LEPTO7375_RS05985_WP_006513719.1	006513719_Contig_4904_Len582	582	52.4054982818
LEPTO7375_RS38835_WP_006519921.1	006519921_Contig_3769_Len795	795	45.9119496855
LEPTO7375_RS07875_WP_006514052.1	006514052_Contig_1143_Len1569	1569	51.1790949649
LEPTO7375_RS41160_WP_006514794.1	006514794_Contig_1634_Len1344	1344	34.3005952381
LEPTO7375_RS03485_WP_006513259.1	006513259_Contig_60_Len4362	4362	40.8298945438
LEPTO7375_RS27675_WP_006517855.1	006517855_Contig_1705_Len1314	1314	46.3470319635
LEPTO7375_RS25610_WP_006517454.1	006517454_Contig_4235_Len708	708	47.4576271186
LEPTO7375_RS44220_WP_006514104.1	006514104_Contig_7512_Len183	183	55.1912568306
LEPTO7375_RS30115_WP_006518314.1	006518314_Contig_3071_Len948	948	48.9451476793
LEPTO7375_RS16285_WP_006515667.1	006515667_Contig_1884_Len1251	1251	52.9176658673
LEPTO7375_RS10025_WP_006514455.1	006514455_Contig_3928_Len762	762	48.4251968504
LEPTO7375_RS18805_WP_006516151.1	006516151_Contig_1755_Len1293	1293	50.6573859242
LEPTO7375_RS41790_WP_006517689.1	006517689_Contig_382_Len2478	2478	41.8482647296
LEPTO7375_RS16695_WP_006515733.1	006515733_Contig_5118_Len546	546	42.4908424908
LEPTO7375_RS35085_WP_006519233.1	006519233_Contig_1048_Len1638	1638	47.9242979243
LEPTO7375_RS38895_WP_006519934.1	006519934_Contig_1541_Len1377	1377	50.2541757444
LEPTO7375_RS35585_WP_006519332.1	006519332_Contig_5508_Len483	483	48.033126294
LEPTO7375_RS12700_WP_006514961.1	006514961_Contig_1616_Len1350	1350	50.0740740741
LEPTO7375_RS30005_WP_036019011.1	036019011_Contig_1654_Len1341	1341	52.4981357196
LEPTO7375_RS08755_WP_006514214.1	006514214_Contig_2093_Len1185	1185	41.2658227848
LEPTO7375_RS20690_WP_006516516.1	006516516_Contig_2886_Len990	990	45.7575757576
LEPTO7375_RS32805_WP_006518799.1	006518799_Contig_4425_Len672	672	49.255952381
LEPTO7375_RS34540_WP_006519106.1	006519106_Contig_3224_Len909	909	39.8239823982
LEPTO7375_RS08795_WP_006514223.1	006514223_Contig_4704_Len618	618	49.5145631068
LEPTO7375_RS05965_WP_036019586.1	036019586_Contig_534_Len2175	2175	48.4137931034
LEPTO7375_RS24515_WP_006517237.1	006517237_Contig_3590_Len825	825	51.0303030303
LEPTO7375_RS37190_WP_006519634.1	006519634_Contig_5525_Len480	480	50.2083333333
LEPTO7375_RS21880_WP_006516738.1	006516738_Contig_7342_Len210	210	49.5238095238
LEPTO7375_RS15115_WP_006515440.1	006515440_Contig_3208_Len912	912	48.3552631579
LEPTO7375_RS34075_WP_036022065.1	036022065_Contig_4838_Len594	594	41.4141414141
LEPTO7375_RS09450_WP_006514341.1	006514341_Contig_1953_Len1227	1227	43.8467807661
LEPTO7375_RS19945_WP_006516368.1	006516368_Contig_7430_Len198	198	48.9898989899
LEPTO7375_RS19815_WP_156828362.1	156828362_Contig_868_Len1746	1746	42.3253150057
LEPTO7375_RS15695_WP_156828327.1	156828327_Contig_2127_Len1179	1179	53.8592027142
LEPTO7375_RS44960_WP_156828207.1	156828207_Contig_7011_Len252	252	56.746031746
LEPTO7375_RS07200_WP_006513932.1	006513932_Contig_23_Len5775	5775	52.6926406926
LEPTO7375_RS01655_WP_006512886.1	006512886_Contig_1113_Len1587	1587	49.0233144297
LEPTO7375_RS42140_WP_006519390.1	006519390_Contig_111_Len3675	3675	54.0680272109
LEPTO7375_RS35180_WP_006519252.1	006519252_Contig_5787_Len438	438	47.9452054795
LEPTO7375_RS18405_WP_006516069.1	006516069_Contig_2571_Len1071	1071	43.6974789916
LEPTO7375_RS28440_WP_006517990.1	006517990_Contig_3360_Len879	879	48.5779294653
LEPTO7375_RS15235_WP_006515463.1	006515463_Contig_5446_Len489	489	49.4887525562
LEPTO7375_RS00895_WP_006512744.1	006512744_Contig_5631_Len456	456	44.0789473684
LEPTO7375_RS38820_WP_006519920.1	006519920_Contig_4521_Len657	657	44.1400304414
LEPTO7375_RS39735_WP_006520086.1	006520086_Contig_6533_Len327	327	52.9051987768
LEPTO7375_RS00360_WP_006512656.1	006512656_Contig_120_Len3567	3567	39.1645640594
LEPTO7375_RS02790_WP_006513111.1	006513111_Contig_1769_Len1287	1287	45.9207459207
LEPTO7375_RS22965_WP_006516952.1	006516952_Contig_290_Len2703	2703	50.6844247133
LEPTO7375_RS31305_WP_006518534.1	006518534_Contig_6654_Len309	309	46.925566343
LEPTO7375_RS36410_WP_006519476.1	006519476_Contig_2495_Len1092	1092	51.0989010989
LEPTO7375_RS12135_WP_006514862.1	006514862_Contig_2897_Len987	987	50.1519756839
LEPTO7375_RS37200_WP_006519636.1	006519636_Contig_472_Len2289	2289	49.1480996068
LEPTO7375_RS04090_WP_156828212.1	156828212_Contig_4487_Len660	660	46.9696969697
LEPTO7375_RS05055_WP_006513537.1	006513537_Contig_2880_Len990	990	52.7272727273
LEPTO7375_RS32350_WP_006518718.1	006518718_Contig_4498_Len660	660	48.0303030303
LEPTO7375_RS24645_WP_006517263.1	006517263_Contig_4381_Len681	681	47.2834067548
LEPTO7375_RS21970_WP_006516753.1	006516753_Contig_2757_Len1023	1023	47.018572825
LEPTO7375_RS10475_WP_006514541.1	006514541_Contig_2393_Len1119	1119	51.3851653262
LEPTO7375_RS27655_WP_006517851.1	006517851_Contig_194_Len3090	3090	45.3398058252
LEPTO7375_RS23505_WP_006517036.1	006517036_Contig_631_Len2016	2016	44.8908730159
LEPTO7375_RS16165_WP_006515644.1	006515644_Contig_2069_Len1191	1191	49.7061293031
LEPTO7375_RS23520_WP_006517039.1	006517039_Contig_5125_Len546	546	45.0549450549
LEPTO7375_RS03940_WP_083876783.1	083876783_Contig_1050_Len1635	1635	35.9633027523
LEPTO7375_RS00950_WP_006512755.1	006512755_Contig_5375_Len498	498	47.9919678715
LEPTO7375_RS09405_WP_006514332.1	006514332_Contig_1791_Len1281	1281	50.6635441062
LEPTO7375_RS34005_WP_036022054.1	036022054_Contig_4757_Len609	609	50.5747126437
LEPTO7375_RS30435_WP_006518370.1	006518370_Contig_6066_Len393	393	44.5292620865
LEPTO7375_RS25345_WP_006517405.1	006517405_Contig_2938_Len981	981	47.2986748216
LEPTO7375_RS07335_WP_006513949.1	006513949_Contig_3838_Len780	780	52.9487179487
LEPTO7375_RS29740_WP_006518239.1	006518239_Contig_4593_Len642	642	49.3769470405
LEPTO7375_RS26865_WP_006517696.1	006517696_Contig_1951_Len1230	1230	46.4227642276
LEPTO7375_RS40435_WP_083877096.1	083877096_Contig_3923_Len765	765	49.4117647059
LEPTO7375_RS32285_WP_006518708.1	006518708_Contig_7186_Len231	231	46.3203463203
LEPTO7375_RS36125_WP_006519432.1	006519432_Contig_7137_Len240	240	39.5833333333
LEPTO7375_RS42265_WP_006519788.1	006519788_Contig_1148_Len1569	1569	41.4913957935
LEPTO7375_RS43285_WP_006516191.1	006516191_Contig_3556_Len834	834	50.5995203837
LEPTO7375_RS33625_WP_006512934.1	006512934_Contig_1568_Len1368	1368	51.0233918129
LEPTO7375_RS41185_WP_006514839.1	006514839_Contig_125_Len3513	3513	49.4164531739
LEPTO7375_RS11330_WP_006514709.1	006514709_Contig_1230_Len1509	1509	50.0331345262
LEPTO7375_RS16180_WP_006515647.1	006515647_Contig_5167_Len537	537	47.4860335196
LEPTO7375_RS27390_WP_052588488.1	052588488_Contig_3639_Len816	816	29.7794117647
LEPTO7375_RS42345_WP_006520102.1	006520102_Contig_5552_Len474	474	49.7890295359
LEPTO7375_RS11730_WP_006514787.1	006514787_Contig_4991_Len567	567	53.6155202822
LEPTO7375_RS33015_WP_006518823.1	006518823_Contig_3909_Len768	768	49.0885416667
LEPTO7375_RS29705_WP_006518233.1	006518233_Contig_5987_Len405	405	49.8765432099
LEPTO7375_RS32045_WP_006518665.1	006518665_Contig_4689_Len624	624	48.0769230769
LEPTO7375_RS27970_WP_006517899.1	006517899_Contig_920_Len1710	1710	52.514619883
LEPTO7375_RS32605_WP_006518764.1	006518764_Contig_4967_Len573	573	53.9267015707
LEPTO7375_RS09940_WP_006514438.1	006514438_Contig_1068_Len1620	1620	49.8765432099
LEPTO7375_RS11215_WP_006514685.1	006514685_Contig_3612_Len819	819	52.380952381
LEPTO7375_RS12030_WP_006514841.1	006514841_Contig_7143_Len237	237	45.1476793249
LEPTO7375_RS19700_WP_036018661.1	036018661_Contig_1618_Len1350	1350	48.2962962963
LEPTO7375_RS40540_WP_156828139.1	156828139_Contig_5013_Len561	561	43.6720142602
LEPTO7375_RS21735_WP_156828375.1	156828375_Contig_5077_Len552	552	48.9130434783
LEPTO7375_RS06490_WP_006513815.1	006513815_Contig_2050_Len1194	1194	49.9162479062
LEPTO7375_RS14070_WP_006515226.1	006515226_Contig_876_Len1737	1737	49.5106505469
LEPTO7375_RS35195_WP_006519255.1	006519255_Contig_1887_Len1251	1251	47.721822542
LEPTO7375_RS38655_WP_006519891.1	006519891_Contig_7637_Len156	156	41.0256410256
LEPTO7375_RS09345_WP_036018255.1	036018255_Contig_5017_Len561	561	46.5240641711
LEPTO7375_RS09565_WP_006514364.1	006514364_Contig_6039_Len396	396	52.2727272727
LEPTO7375_RS06900_WP_006513878.1	006513878_Contig_2568_Len1071	1071	48.9262371615
LEPTO7375_RS40200_WP_006520160.1	006520160_Contig_645_Len1992	1992	51.0040160643
LEPTO7375_RS30625_WP_006518399.1	006518399_Contig_4444_Len669	669	48.8789237668
LEPTO7375_RS07970_WP_006514072.1	006514072_Contig_1674_Len1326	1326	46.2292609351
LEPTO7375_RS13475_WP_006515105.1	006515105_Contig_6018_Len399	399	44.1102756892
LEPTO7375_RS03360_WP_006513233.1	006513233_Contig_5327_Len507	507	55.6213017751
LEPTO7375_RS40625_WP_156828184.1	156828184_Contig_4600_Len639	639	51.1737089202
LEPTO7375_RS33825_WP_006518973.1	006518973_Contig_3956_Len759	759	49.4071146245
LEPTO7375_RS37565_WP_006519705.1	006519705_Contig_5213_Len531	531	47.0809792844
LEPTO7375_RS46320_WP_156828520.1	156828520_Contig_7704_Len138	138	46.3768115942
LEPTO7375_RS07250_WP_006513941.1	006513941_Contig_1440_Len1404	1404	56.4814814815
LEPTO7375_RS25930_WP_156828640.1	156828640_Contig_4424_Len672	672	49.1071428571
LEPTO7375_RS14790_WP_006515374.1	006515374_Contig_4408_Len675	675	45.1851851852
LEPTO7375_RS45490_WP_006515780.1	006515780_Contig_7092_Len243	243	42.7983539095
LEPTO7375_RS36270_WP_006512791.1	006512791_Contig_4314_Len696	696	50.7183908046
LEPTO7375_RS16495_WP_006515698.1	006515698_Contig_2282_Len1146	1146	51.2216404887
LEPTO7375_RS45285_WP_006514476.1	006514476_Contig_7676_Len144	144	37.5
LEPTO7375_RS34665_WP_006519136.1	006519136_Contig_7578_Len171	171	41.5204678363
LEPTO7375_RS19920_WP_006516363.1	006516363_Contig_5876_Len423	423	49.1725768322
LEPTO7375_RS45605_WP_156828359.1	156828359_Contig_7654_Len150	150	42.6666666667
LEPTO7375_RS21330_WP_006516626.1	006516626_Contig_7711_Len123	123	48.7804878049
LEPTO7375_RS15480_WP_006515513.1	006515513_Contig_6295_Len360	360	46.3888888889
LEPTO7375_RS41690_WP_006517257.1	006517257_Contig_1128_Len1578	1578	50.0633713561
LEPTO7375_RS10845_WP_006514613.1	006514613_Contig_4434_Len669	669	52.3168908819
LEPTO7375_RS14690_WP_006515353.1	006515353_Contig_4870_Len588	588	50.8503401361
LEPTO7375_RS06070_WP_006513557.1	006513557_Contig_2752_Len1023	1023	43.9882697947
LEPTO7375_RS18065_WP_006516009.1	006516009_Contig_3524_Len840	840	47.7380952381
LEPTO7375_RS10765_WP_006514599.1	006514599_Contig_1502_Len1386	1386	49.9278499278
LEPTO7375_RS41475_WP_052588419.1	052588419_Contig_4088_Len732	732	49.1803278689
LEPTO7375_RS34835_WP_006519180.1	006519180_Contig_6460_Len339	339	38.6430678466
LEPTO7375_RS02140_WP_071526914.1	071526914_Contig_883_Len1725	1725	55.1304347826
LEPTO7375_RS27360_WP_006517793.1	006517793_Contig_2377_Len1125	1125	46.6666666667
LEPTO7375_RS46380_WP_156828538.1	156828538_Contig_7260_Len222	222	56.7567567568
LEPTO7375_RS07835_WP_006514044.1	006514044_Contig_2080_Len1188	1188	52.1885521886
LEPTO7375_RS27535_WP_036021496.1	036021496_Contig_1489_Len1392	1392	51.7959770115
LEPTO7375_RS30440_WP_006518371.1	006518371_Contig_3582_Len828	828	49.8792270531
LEPTO7375_RS24030_WP_006517142.1	006517142_Contig_434_Len2364	2364	44.5008460237
LEPTO7375_RS30215_WP_006518334.1	006518334_Contig_4267_Len702	702	47.2934472934
LEPTO7375_RS42040_WP_006518982.1	006518982_Contig_29_Len5487	5487	47.7674503372
LEPTO7375_RS38695_WP_006519898.1	006519898_Contig_6013_Len402	402	47.5124378109
LEPTO7375_RS15030_WP_006515423.1	006515423_Contig_344_Len2568	2568	50.8956386293
LEPTO7375_RS46175_WP_006519168.1	006519168_Contig_7525_Len183	183	45.3551912568
LEPTO7375_RS31040_WP_006518484.1	006518484_Contig_5901_Len420	420	50.7142857143
LEPTO7375_RS16500_WP_006515699.1	006515699_Contig_7678_Len144	144	45.1388888889
LEPTO7375_RS22695_WP_006516900.1	006516900_Contig_1650_Len1341	1341	50.1118568233
LEPTO7375_RS02590_WP_006513071.1	006513071_Contig_735_Len1884	1884	45.16985138
LEPTO7375_RS15280_WP_006515472.1	006515472_Contig_4765_Len606	606	52.4752475248
LEPTO7375_RS41870_WP_052588503.1	052588503_Contig_749_Len1872	1872	45.8333333333
LEPTO7375_RS25435_WP_006517417.1	006517417_Contig_2445_Len1101	1101	46.1398728429
LEPTO7375_RS24820_WP_156828629.1	156828629_Contig_866_Len1749	1749	51.572327044
LEPTO7375_RS02045_WP_006512968.1	006512968_Contig_1012_Len1653	1653	50.5747126437
LEPTO7375_RS33755_WP_083877045.1	083877045_Contig_4186_Len717	717	48.6750348675
LEPTO7375_RS16275_WP_006515665.1	006515665_Contig_7022_Len252	252	41.2698412698
LEPTO7375_RS18350_WP_156828603.1	156828603_Contig_3889_Len771	771	45.5252918288
LEPTO7375_RS23705_WP_006517076.1	006517076_Contig_3579_Len828	828	50.2415458937
LEPTO7375_RS45425_WP_006515326.1	006515326_Contig_7572_Len171	171	45.0292397661
LEPTO7375_RS13115_WP_006515032.1	006515032_Contig_2672_Len1041	1041	50.6243996158
LEPTO7375_RS20755_WP_006516527.1	006516527_Contig_6542_Len324	324	39.8148148148
LEPTO7375_RS19210_WP_006516222.1	006516222_Contig_7395_Len204	204	49.0196078431
LEPTO7375_RS35870_WP_006514749.1	006514749_Contig_1515_Len1383	1383	50.686912509
LEPTO7375_RS36970_WP_156828502.1	156828502_Contig_520_Len2199	2199	51.6143701683
LEPTO7375_RS01540_WP_006512865.1	006512865_Contig_2452_Len1098	1098	49.5446265938
LEPTO7375_RS05285_WP_156828205.1	156828205_Contig_4953_Len573	573	50.6108202443
LEPTO7375_RS07420_WP_036019716.1	036019716_Contig_5463_Len486	486	42.5925925926
LEPTO7375_RS02550_WP_006513063.1	006513063_Contig_6163_Len378	378	42.328042328
LEPTO7375_RS12265_WP_006514883.1	006514883_Contig_2832_Len1002	1002	49.1017964072
LEPTO7375_RS32415_WP_036019129.1	036019129_Contig_3533_Len840	840	45.7142857143
LEPTO7375_RS25660_WP_006517464.1	006517464_Contig_6889_Len273	273	45.7875457875
LEPTO7375_RS08120_WP_006514098.1	006514098_Contig_268_Len2745	2745	49.4717668488
LEPTO7375_RS21350_WP_006516630.1	006516630_Contig_3856_Len777	777	45.8172458172
LEPTO7375_RS15320_WP_006515479.1	006515479_Contig_6405_Len345	345	55.9420289855
LEPTO7375_RS00750_WP_006512718.1	006512718_Contig_6136_Len381	381	48.8188976378
LEPTO7375_RS30480_WP_006518376.1	006518376_Contig_6257_Len366	366	50.2732240437
LEPTO7375_RS30060_WP_036019017.1	036019017_Contig_7127_Len240	240	42.0833333333
LEPTO7375_RS07810_WP_156828558.1	156828558_Contig_1168_Len1548	1548	50.322997416
LEPTO7375_RS28855_WP_006518070.1	006518070_Contig_3312_Len888	888	50.9009009009
LEPTO7375_RS14160_WP_006515245.1	006515245_Contig_6767_Len291	291	48.4536082474
LEPTO7375_RS39415_WP_006520026.1	006520026_Contig_499_Len2226	2226	43.8903863432
LEPTO7375_RS04020_WP_006513355.1	006513355_Contig_2828_Len1002	1002	41.7165668663
LEPTO7375_RS11610_WP_006514764.1	006514764_Contig_6429_Len342	342	48.2456140351
LEPTO7375_RS13145_WP_156828307.1	156828307_Contig_3126_Len930	930	47.8494623656
LEPTO7375_RS08030_WP_036019760.1	036019760_Contig_1415_Len1419	1419	47.0049330514
LEPTO7375_RS30840_WP_006518443.1	006518443_Contig_6548_Len324	324	44.1358024691
LEPTO7375_RS24535_WP_006517241.1	006517241_Contig_5708_Len447	447	48.0984340045
LEPTO7375_RS10000_WP_006514450.1	006514450_Contig_3927_Len762	762	49.2125984252
LEPTO7375_RS28470_WP_006517996.1	006517996_Contig_1374_Len1434	1434	51.3249651325
LEPTO7375_RS24440_WP_006517225.1	006517225_Contig_5357_Len504	504	48.0158730159
LEPTO7375_RS38665_WP_006519892.1	006519892_Contig_6135_Len384	384	46.3541666667
LEPTO7375_RS45345_WP_156828299.1	156828299_Contig_7476_Len189	189	64.0211640212
LEPTO7375_RS02540_WP_006513061.1	006513061_Contig_3575_Len828	828	49.6376811594
LEPTO7375_RS16775_WP_036018547.1	036018547_Contig_6730_Len297	297	48.8215488215
LEPTO7375_RS12785_WP_006514977.1	006514977_Contig_5154_Len540	540	50.5555555556
LEPTO7375_RS08020_WP_006514081.1	006514081_Contig_7064_Len246	246	41.0569105691
LEPTO7375_RS01415_WP_036017508.1	036017508_Contig_1212_Len1518	1518	53.6890645586
LEPTO7375_RS29020_WP_006518103.1	006518103_Contig_615_Len2046	2046	52.7859237537
LEPTO7375_RS34820_WP_006519176.1	006519176_Contig_6439_Len342	342	42.6900584795
LEPTO7375_RS32725_WP_006518789.1	006518789_Contig_5454_Len489	489	50.5112474438
LEPTO7375_RS34290_WP_006519070.1	006519070_Contig_5506_Len483	483	38.3022774327
LEPTO7375_RS30030_WP_006518297.1	006518297_Contig_758_Len1863	1863	51.3150831991
LEPTO7375_RS01560_WP_006512870.1	006512870_Contig_44_Len4620	4620	55.5194805195
LEPTO7375_RS21340_WP_006516628.1	006516628_Contig_3407_Len867	867	50.5190311419
LEPTO7375_RS17375_WP_006515871.1	006515871_Contig_5611_Len462	462	47.8354978355
LEPTO7375_RS03730_WP_006513304.1	006513304_Contig_5696_Len447	447	52.3489932886
LEPTO7375_RS45485_WP_006515772.1	006515772_Contig_7606_Len162	162	38.2716049383
LEPTO7375_RS03465_WP_006513255.1	006513255_Contig_3702_Len801	801	50.1872659176
LEPTO7375_RS44595_WP_156828468.1	156828468_Contig_6345_Len354	354	48.5875706215
LEPTO7375_RS15640_WP_036020387.1	036020387_Contig_4715_Len615	615	52.1951219512
LEPTO7375_RS39485_WP_006520040.1	006520040_Contig_5071_Len555	555	45.9459459459
LEPTO7375_RS26075_WP_006517543.1	006517543_Contig_5586_Len468	468	46.3675213675
LEPTO7375_RS29100_WP_006518117.1	006518117_Contig_447_Len2337	2337	52.4176294395
LEPTO7375_RS17760_WP_006515947.1	006515947_Contig_642_Len1998	1998	50.6506506507
LEPTO7375_RS21595_WP_006516681.1	006516681_Contig_4090_Len732	732	46.0382513661
LEPTO7375_RS32075_WP_006518670.1	006518670_Contig_6973_Len258	258	40.6976744186
LEPTO7375_RS31730_WP_006518609.1	006518609_Contig_3850_Len780	780	48.4615384615
LEPTO7375_RS16445_WP_006515688.1	006515688_Contig_523_Len2187	2187	52.9035208048
LEPTO7375_RS10735_WP_006514593.1	006514593_Contig_7499_Len186	186	45.6989247312
LEPTO7375_RS06875_WP_006513873.1	006513873_Contig_320_Len2637	2637	47.2506636329
LEPTO7375_RS11355_WP_006514714.1	006514714_Contig_1689_Len1320	1320	43.9393939394
LEPTO7375_RS24425_WP_006517222.1	006517222_Contig_2060_Len1194	1194	47.9061976549
LEPTO7375_RS41585_WP_006516791.1	006516791_Contig_4363_Len684	684	49.5614035088
LEPTO7375_RS10595_WP_006514565.1	006514565_Contig_3107_Len936	936	50.9615384615
LEPTO7375_RS28825_WP_006518064.1	006518064_Contig_3762_Len795	795	47.5471698113
LEPTO7375_RS35705_WP_156828682.1	156828682_Contig_870_Len1743	1743	45.3241537579
LEPTO7375_RS21675_WP_006516697.1	006516697_Contig_738_Len1884	1884	51.5392781316
LEPTO7375_RS44955_WP_156828214.1	156828214_Contig_7673_Len144	144	56.9444444444
LEPTO7375_RS32880_WP_006518811.1	006518811_Contig_5270_Len519	519	51.4450867052
LEPTO7375_RS06970_WP_006513890.1	006513890_Contig_2600_Len1062	1062	53.9548022599
LEPTO7375_RS06145_WP_006513745.1	006513745_Contig_272_Len2736	2736	41.1915204678
LEPTO7375_RS13945_WP_006515198.1	006515198_Contig_3308_Len888	888	49.7747747748
LEPTO7375_RS28965_WP_036018978.1	036018978_Contig_1369_Len1437	1437	50.3131524008
LEPTO7375_RS26695_WP_006517665.1	006517665_Contig_802_Len1812	1812	49.6688741722
LEPTO7375_RS06980_WP_006513892.1	006513892_Contig_1258_Len1497	1497	56.5130260521
LEPTO7375_RS07805_WP_006514037.1	006514037_Contig_2769_Len1020	1020	45.2941176471
LEPTO7375_RS30785_WP_006518432.1	006518432_Contig_4095_Len732	732	53.9617486339
LEPTO7375_RS26840_WP_006517691.1	006517691_Contig_1231_Len1509	1509	50.8283631544
LEPTO7375_RS41070_WP_006514617.1	006514617_Contig_2588_Len1065	1065	51.455399061
LEPTO7375_RS39105_WP_006519971.1	006519971_Contig_3061_Len951	951	50.0525762355
LEPTO7375_RS27680_WP_006517856.1	006517856_Contig_3045_Len954	954	50.4192872117
LEPTO7375_RS31365_WP_156828660.1	156828660_Contig_5880_Len423	423	50.8274231678
LEPTO7375_RS16665_WP_006515727.1	006515727_Contig_4438_Len669	669	52.1674140508
