Original Name	New Name	Seq Length	 Seq GC
B1A85_RS17815_WP_104548088.1	104548088_Contig_1362_Len1119	1119	38.1590705987
B1A85_RS06775_WP_104546101.1	104546101_Contig_2987_Len588	588	38.7755102041
B1A85_RS23160_WP_104549078.1	104549078_Contig_2194_Len822	822	45.498783455
B1A85_RS00915_WP_104545064.1	104545064_Contig_3952_Len306	306	43.7908496732
B1A85_RS05140_WP_104545805.1	104545805_Contig_3559_Len423	423	44.6808510638
B1A85_RS13085_WP_104547359.1	104547359_Contig_2239_Len810	810	46.9135802469
B1A85_RS04830_WP_104545749.1	104545749_Contig_4337_Len183	183	48.087431694
B1A85_RS09650_WP_104546684.1	104546684_Contig_2972_Len594	594	44.9494949495
B1A85_RS10070_WP_104546755.1	104546755_Contig_46_Len3396	3396	38.3686690224
B1A85_RS03775_WP_104545559.1	104545559_Contig_1319_Len1137	1137	47.053649956
B1A85_RS00955_WP_104545071.1	104545071_Contig_1767_Len963	963	46.209761163
B1A85_RS11100_WP_104546977.1	104546977_Contig_3917_Len318	318	41.1949685535
B1A85_RS11970_WP_104547136.1	104547136_Contig_1783_Len960	960	48.2291666667
B1A85_RS06650_WP_104546078.1	104546078_Contig_981_Len1311	1311	38.3676582761
B1A85_RS14445_WP_104547618.1	104547618_Contig_2824_Len642	642	40.9657320872
B1A85_RS20875_WP_104548650.1	104548650_Contig_2702_Len672	672	49.5535714286
B1A85_RS06080_WP_104545982.1	104545982_Contig_1400_Len1098	1098	44.262295082
B1A85_RS13030_WP_104547348.1	104547348_Contig_1401_Len1098	1098	48.1785063752
B1A85_RS18270_WP_104548169.1	104548169_Contig_3747_Len369	369	48.2384823848
B1A85_RS01590_WP_104545184.1	104545184_Contig_1633_Len1011	1011	48.4668644906
B1A85_RS20455_WP_104548573.1	104548573_Contig_2096_Len858	858	34.2657342657
B1A85_RS12960_WP_104547310.1	104547310_Contig_1492_Len1065	1065	40.7511737089
B1A85_RS00405_WP_104544977.1	104544977_Contig_671_Len1515	1515	46.7326732673
B1A85_RS02425_WP_104545323.1	104545323_Contig_695_Len1494	1494	45.9170013387
B1A85_RS04630_WP_104545714.1	104545714_Contig_2396_Len768	768	33.203125
B1A85_RS04560_WP_104545700.1	104545700_Contig_3075_Len561	561	43.4937611408
B1A85_RS06755_WP_104546098.1	104546098_Contig_3775_Len360	360	37.7777777778
B1A85_RS04650_WP_104546300.1	104546300_Contig_385_Len1851	1851	37.925445705
B1A85_RS23045_WP_104549055.1	104549055_Contig_838_Len1392	1392	44.683908046
B1A85_RS16370_WP_015328621.1	015328621_Contig_183_Len2406	2406	47.9218620116
B1A85_RS22570_WP_104548971.1	104548971_Contig_2717_Len669	669	43.0493273543
B1A85_RS10540_WP_104546877.1	104546877_Contig_1187_Len1197	1197	43.4419381788
B1A85_RS15495_WP_041919563.1	041919563_Contig_2151_Len840	840	49.6428571429
B1A85_RS15130_WP_104547741.1	104547741_Contig_1408_Len1095	1095	43.4703196347
B1A85_RS21235_WP_104548723.1	104548723_Contig_3299_Len492	492	49.593495935
B1A85_RS22905_WP_104549030.1	104549030_Contig_3875_Len333	333	41.1411411411
B1A85_RS08990_WP_104546568.1	104546568_Contig_1790_Len957	957	45.5590386625
B1A85_RS01960_WP_104545242.1	104545242_Contig_3600_Len411	411	44.7688564477
B1A85_RS20530_WP_104548585.1	104548585_Contig_328_Len1980	1980	46.2121212121
B1A85_RS12955_WP_104547309.1	104547309_Contig_4043_Len273	273	42.4908424908
B1A85_RS03970_WP_104545596.1	104545596_Contig_3569_Len420	420	45.0
B1A85_RS08125_WP_104546411.1	104546411_Contig_398_Len1818	1818	43.5093509351
B1A85_RS21225_WP_104548721.1	104548721_Contig_1889_Len921	921	49.6199782845
B1A85_RS19390_WP_104548382.1	104548382_Contig_1106_Len1242	1242	47.3429951691
B1A85_RS01840_WP_104545222.1	104545222_Contig_2612_Len699	699	45.6366237482
B1A85_RS04845_WP_104545752.1	104545752_Contig_1742_Len972	972	47.3251028807
B1A85_RS06150_WP_104545992.1	104545992_Contig_3_Len5223	5223	47.1759525177
B1A85_RS09385_WP_104546638.1	104546638_Contig_2187_Len825	825	48.1212121212
B1A85_RS04895_WP_104545761.1	104545761_Contig_1826_Len945	945	49.7354497354
B1A85_RS03350_WP_015187511.1	015187511_Contig_4129_Len246	246	47.5609756098
B1A85_RS21055_WP_104548681.1	104548681_Contig_3148_Len540	540	46.1111111111
B1A85_RS12795_WP_104547284.1	104547284_Contig_2426_Len759	759	36.1001317523
B1A85_RS21955_WP_104548851.1	104548851_Contig_1917_Len915	915	42.9508196721
B1A85_RS18725_WP_104548260.1	104548260_Contig_890_Len1362	1362	43.906020558
B1A85_RS17055_WP_104547943.1	104547943_Contig_1069_Len1266	1266	43.7598736177
B1A85_RS13685_WP_104547466.1	104547466_Contig_2617_Len699	699	45.2074391989
B1A85_RS01095_WP_104545096.1	104545096_Contig_3125_Len546	546	40.8424908425
B1A85_RS14080_WP_104547534.1	104547534_Contig_2257_Len804	804	47.263681592
B1A85_RS17300_WP_104548073.1	104548073_Contig_1838_Len939	939	42.1725239617
B1A85_RS16025_WP_015328554.1	015328554_Contig_3360_Len480	480	38.125
B1A85_RS23135_WP_104549070.1	104549070_Contig_3150_Len540	540	49.8148148148
B1A85_RS21690_WP_104548806.1	104548806_Contig_1198_Len1188	1188	47.8114478114
B1A85_RS15775_WP_104547840.1	104547840_Contig_3260_Len504	504	40.4761904762
B1A85_RS11330_WP_015190968.1	015190968_Contig_4006_Len291	291	45.0171821306
B1A85_RS19560_WP_104548415.1	104548415_Contig_4304_Len189	189	33.3333333333
B1A85_RS01930_WP_104545238.1	104545238_Contig_2556_Len714	714	47.619047619
B1A85_RS01825_WP_104545219.1	104545219_Contig_243_Len2208	2208	49.5471014493
B1A85_RS02515_WP_104545338.1	104545338_Contig_2438_Len753	753	49.0039840637
B1A85_RS20630_WP_104548609.1	104548609_Contig_2668_Len684	684	45.6140350877
B1A85_RS15305_WP_104547768.1	104547768_Contig_4384_Len117	117	41.0256410256
B1A85_RS06175_WP_104545997.1	104545997_Contig_2433_Len756	756	44.9735449735
B1A85_RS03345_WP_104545483.1	104545483_Contig_2413_Len762	762	46.9816272966
B1A85_RS14675_WP_104547655.1	104547655_Contig_1971_Len897	897	40.8026755853
B1A85_RS18915_WP_104548290.1	104548290_Contig_3628_Len405	405	43.2098765432
B1A85_RS22185_WP_104548899.1	104548899_Contig_610_Len1566	1566	41.4431673052
B1A85_RS02200_WP_104546277.1	104546277_Contig_1075_Len1260	1260	48.253968254
B1A85_RS20365_WP_104548559.1	104548559_Contig_1661_Len999	999	45.9459459459
B1A85_RS21885_WP_104548840.1	104548840_Contig_1291_Len1152	1152	42.2743055556
B1A85_RS10270_WP_104546793.1	104546793_Contig_1323_Len1137	1137	47.2295514512
B1A85_RS21765_WP_104548819.1	104548819_Contig_1762_Len966	966	34.5755693582
B1A85_RS15815_WP_104547848.1	104547848_Contig_2114_Len852	852	43.896713615
B1A85_RS07675_WP_104546339.1	104546339_Contig_4325_Len186	186	43.5483870968
B1A85_RS16985_WP_104547931.1	104547931_Contig_810_Len1407	1407	44.9182658138
B1A85_RS12305_WP_104547197.1	104547197_Contig_2267_Len801	801	44.9438202247
B1A85_RS03450_WP_104545501.1	104545501_Contig_3247_Len507	507	45.3648915187
B1A85_RS07250_WP_104546179.1	104546179_Contig_1961_Len900	900	42.4444444444
B1A85_RS13210_WP_104547380.1	104547380_Contig_1977_Len894	894	41.7225950783
B1A85_RS22880_WP_104549025.1	104549025_Contig_240_Len2214	2214	47.5158084914
B1A85_RS20855_WP_015189173.1	015189173_Contig_4363_Len165	165	45.4545454545
B1A85_RS12445_WP_104547222.1	104547222_Contig_1949_Len906	906	42.4944812362
B1A85_RS03600_WP_104545527.1	104545527_Contig_255_Len2175	2175	49.0574712644
B1A85_RS17680_WP_104548049.1	104548049_Contig_1352_Len1122	1122	43.9393939394
B1A85_RS21525_WP_104548772.1	104548772_Contig_3048_Len567	567	35.2733686067
B1A85_RS20500_WP_104548581.1	104548581_Contig_2394_Len768	768	46.6145833333
B1A85_RS11235_WP_104547002.1	104547002_Contig_3606_Len411	411	42.3357664234
B1A85_RS18565_WP_104548230.1	104548230_Contig_3058_Len567	567	44.9735449735
B1A85_RS09485_WP_104546655.1	104546655_Contig_182_Len2406	2406	45.9684123026
B1A85_RS22695_WP_104548990.1	104548990_Contig_2526_Len723	723	47.4412171508
B1A85_RS07095_WP_104546152.1	104546152_Contig_1805_Len951	951	44.269190326
B1A85_RS03310_WP_104545477.1	104545477_Contig_1251_Len1167	1167	41.9023136247
B1A85_RS08690_WP_104546513.1	104546513_Contig_2957_Len597	597	46.5661641541
B1A85_RS13610_WP_104547452.1	104547452_Contig_2941_Len603	603	43.1177446103
B1A85_RS18830_WP_104548277.1	104548277_Contig_3364_Len480	480	35.8333333333
B1A85_RS13345_WP_104547404.1	104547404_Contig_247_Len2196	2196	44.3078324226
B1A85_RS20020_WP_104548498.1	104548498_Contig_707_Len1482	1482	45.2091767881
B1A85_RS15655_WP_104547818.1	104547818_Contig_1924_Len915	915	36.5027322404
B1A85_RS04675_WP_104545722.1	104545722_Contig_1559_Len1041	1041	37.8482228626
B1A85_RS22335_WP_104548927.1	104548927_Contig_3921_Len315	315	45.0793650794
B1A85_RS16915_WP_104547919.1	104547919_Contig_3969_Len303	303	43.5643564356
B1A85_RS15405_WP_104547783.1	104547783_Contig_1548_Len1047	1047	42.0248328558
B1A85_RS22630_WP_104548979.1	104548979_Contig_2784_Len651	651	47.9262672811
B1A85_RS08665_WP_015189585.1	015189585_Contig_4123_Len249	249	49.7991967871
B1A85_RS19175_WP_104548337.1	104548337_Contig_816_Len1404	1404	46.8660968661
B1A85_RS11500_WP_104547051.1	104547051_Contig_490_Len1692	1692	31.914893617
B1A85_RS12345_WP_104547204.1	104547204_Contig_1806_Len951	951	42.9022082019
B1A85_RS08565_WP_104546491.1	104546491_Contig_1293_Len1152	1152	47.1354166667
B1A85_RS21900_WP_104548843.1	104548843_Contig_1371_Len1113	1113	39.6226415094
B1A85_RS00120_WP_104544926.1	104544926_Contig_4091_Len258	258	44.1860465116
B1A85_RS10400_WP_104546816.1	104546816_Contig_325_Len1989	1989	44.6455505279
B1A85_RS13385_WP_104547412.1	104547412_Contig_2189_Len825	825	47.0303030303
B1A85_RS02575_WP_104545350.1	104545350_Contig_2127_Len846	846	46.926713948
B1A85_RS19505_WP_104548405.1	104548405_Contig_2301_Len789	789	37.515842839
B1A85_RS06275_WP_104546013.1	104546013_Contig_3172_Len534	534	39.5131086142
B1A85_RS09280_WP_104546618.1	104546618_Contig_3926_Len315	315	46.3492063492
B1A85_RS00040_WP_104544914.1	104544914_Contig_2126_Len846	846	43.853427896
B1A85_RS17405_WP_104548002.1	104548002_Contig_2299_Len792	792	49.7474747475
B1A85_RS19365_WP_104548378.1	104548378_Contig_443_Len1749	1749	47.970268725
B1A85_RS22900_WP_104549029.1	104549029_Contig_1763_Len966	966	50.1035196687
B1A85_RS18380_WP_104548189.1	104548189_Contig_65_Len3147	3147	46.9971401335
B1A85_RS10125_WP_104546766.1	104546766_Contig_1753_Len969	969	44.4788441692
B1A85_RS21480_WP_104548765.1	104548765_Contig_866_Len1371	1371	46.0977388767
B1A85_RS00825_WP_104545050.1	104545050_Contig_2304_Len789	789	47.2750316857
B1A85_RS18620_WP_104548241.1	104548241_Contig_4033_Len276	276	45.2898550725
B1A85_RS01485_WP_104545164.1	104545164_Contig_2913_Len612	612	38.3986928105
B1A85_RS14105_WP_104547539.1	104547539_Contig_2733_Len666	666	41.7417417417
B1A85_RS02855_WP_104545397.1	104545397_Contig_3579_Len417	417	50.8393285372
B1A85_RS10170_WP_104546775.1	104546775_Contig_446_Len1746	1746	45.8190148912
B1A85_RS02875_WP_104545401.1	104545401_Contig_1812_Len948	948	45.7805907173
B1A85_RS22310_WP_104548922.1	104548922_Contig_1178_Len1200	1200	48.6666666667
B1A85_RS05440_WP_104546308.1	104546308_Contig_314_Len2013	2013	51.0680576254
B1A85_RS12335_WP_104547202.1	104547202_Contig_3479_Len447	447	48.5458612975
B1A85_RS21060_WP_104548682.1	104548682_Contig_953_Len1326	1326	45.5505279035
B1A85_RS08740_WP_104546522.1	104546522_Contig_3925_Len315	315	46.3492063492
B1A85_RS20955_WP_104548664.1	104548664_Contig_2737_Len663	663	45.2488687783
B1A85_RS03815_WP_104545567.1	104545567_Contig_2137_Len843	843	45.5516014235
B1A85_RS09980_WP_104546742.1	104546742_Contig_4171_Len231	231	38.961038961
B1A85_RS11680_WP_104547085.1	104547085_Contig_2102_Len858	858	43.8228438228
B1A85_RS13970_WP_104547514.1	104547514_Contig_2010_Len885	885	44.1807909605
B1A85_RS15825_WP_104547850.1	104547850_Contig_3733_Len372	372	45.4301075269
B1A85_RS14425_WP_104547614.1	104547614_Contig_3850_Len342	342	41.5204678363
B1A85_RS00065_WP_104544916.1	104544916_Contig_2184_Len825	825	41.8181818182
B1A85_RS08415_WP_104546466.1	104546466_Contig_3527_Len432	432	45.3703703704
B1A85_RS11560_WP_104547063.1	104547063_Contig_2461_Len747	747	46.8540829987
B1A85_RS06430_WP_104546037.1	104546037_Contig_298_Len2052	2052	46.783625731
B1A85_RS09535_WP_104546664.1	104546664_Contig_2561_Len714	714	47.0588235294
B1A85_RS19950_WP_104548484.1	104548484_Contig_1699_Len984	984	43.9024390244
B1A85_RS22165_WP_104548896.1	104548896_Contig_4182_Len228	228	33.7719298246
B1A85_RS14940_WP_104547706.1	104547706_Contig_1556_Len1044	1044	48.6590038314
B1A85_RS22845_WP_104549018.1	104549018_Contig_1128_Len1230	1230	43.2520325203
B1A85_RS16635_WP_015328669.1	015328669_Contig_763_Len1446	1446	45.5048409405
B1A85_RS15005_WP_104547793.1	104547793_Contig_3726_Len375	375	46.6666666667
B1A85_RS21925_WP_104548846.1	104548846_Contig_3800_Len351	351	37.3219373219
B1A85_RS02840_WP_104545394.1	104545394_Contig_493_Len1689	1689	44.6417998816
B1A85_RS02065_WP_104545261.1	104545261_Contig_3805_Len351	351	48.433048433
B1A85_RS19990_WP_104548492.1	104548492_Contig_615_Len1560	1560	44.8076923077
B1A85_RS02380_WP_104545314.1	104545314_Contig_2568_Len711	711	43.1786216596
B1A85_RS16775_WP_104548065.1	104548065_Contig_3982_Len300	300	41.6666666667
B1A85_RS20270_WP_104548543.1	104548543_Contig_3750_Len366	366	45.6284153005
B1A85_RS07690_WP_104546341.1	104546341_Contig_2158_Len837	837	46.8339307049
B1A85_RS11655_WP_104547080.1	104547080_Contig_780_Len1434	1434	43.2357043236
B1A85_RS02555_WP_104545346.1	104545346_Contig_507_Len1674	1674	45.4002389486
B1A85_RS09965_WP_104546739.1	104546739_Contig_356_Len1917	1917	44.653103808
B1A85_RS02890_WP_015187421.1	015187421_Contig_4385_Len114	114	40.350877193
B1A85_RS05765_WP_104546312.1	104546312_Contig_3623_Len405	405	44.1975308642
B1A85_RS12425_WP_104547218.1	104547218_Contig_2166_Len834	834	44.6043165468
B1A85_RS17400_WP_104548076.1	104548076_Contig_594_Len1581	1581	45.2877925364
B1A85_RS07350_WP_104546195.1	104546195_Contig_2066_Len867	867	46.7128027682
B1A85_RS07650_WP_104546245.1	104546245_Contig_2879_Len624	624	42.7884615385
B1A85_RS07320_WP_104546190.1	104546190_Contig_2921_Len609	609	46.4696223317
B1A85_RS22060_WP_104548872.1	104548872_Contig_4181_Len228	228	39.0350877193
B1A85_RS19840_WP_104548465.1	104548465_Contig_2965_Len594	594	42.0875420875
B1A85_RS07550_WP_104546229.1	104546229_Contig_1054_Len1278	1278	44.9139280125
B1A85_RS06110_WP_104545986.1	104545986_Contig_3757_Len366	366	45.3551912568
B1A85_RS17190_WP_104547967.1	104547967_Contig_2169_Len834	834	33.8129496403
B1A85_RS01335_WP_104545138.1	104545138_Contig_1927_Len912	912	48.7938596491
B1A85_RS20615_WP_104548606.1	104548606_Contig_2303_Len789	789	37.7693282636
B1A85_RS13725_WP_104547474.1	104547474_Contig_761_Len1446	1446	47.0262793914
B1A85_RS04310_WP_104545654.1	104545654_Contig_1464_Len1074	1074	46.0893854749
B1A85_RS22720_WP_104548995.1	104548995_Contig_2098_Len858	858	43.5897435897
B1A85_RS08385_WP_104546461.1	104546461_Contig_2627_Len696	696	45.4022988506
B1A85_RS03260_WP_104545468.1	104545468_Contig_3818_Len348	348	42.5287356322
B1A85_RS06660_WP_104546080.1	104546080_Contig_1168_Len1206	1206	46.2686567164
B1A85_RS19615_WP_104548425.1	104548425_Contig_3640_Len399	399	43.1077694236
B1A85_RS12660_WP_104547259.1	104547259_Contig_3066_Len564	564	43.9716312057
B1A85_RS20665_WP_104548616.1	104548616_Contig_964_Len1320	1320	46.2121212121
B1A85_RS01300_WP_104545132.1	104545132_Contig_2329_Len783	783	45.0830140485
B1A85_RS08000_WP_104546389.1	104546389_Contig_1344_Len1125	1125	41.3333333333
B1A85_RS11945_WP_104547131.1	104547131_Contig_3219_Len519	519	44.3159922929
B1A85_RS12465_WP_104547226.1	104547226_Contig_4223_Len216	216	38.4259259259
B1A85_RS04570_WP_104545702.1	104545702_Contig_74_Len3054	3054	45.5468238376
B1A85_RS14460_WP_104547621.1	104547621_Contig_3359_Len480	480	44.5833333333
B1A85_RS05485_WP_104545872.1	104545872_Contig_3463_Len450	450	42.8888888889
B1A85_RS20435_WP_104548570.1	104548570_Contig_2072_Len864	864	44.4444444444
B1A85_RS11515_WP_104547054.1	104547054_Contig_1255_Len1167	1167	47.557840617
B1A85_RS18410_WP_104548194.1	104548194_Contig_3112_Len552	552	45.4710144928
B1A85_RS19590_WP_104548421.1	104548421_Contig_4254_Len204	204	40.1960784314
B1A85_RS09000_WP_104546570.1	104546570_Contig_3949_Len309	309	38.1877022654
B1A85_RS17650_WP_104548043.1	104548043_Contig_3769_Len363	363	36.3636363636
B1A85_RS22895_WP_104549028.1	104549028_Contig_2047_Len873	873	43.0698739977
B1A85_RS10345_WP_104546806.1	104546806_Contig_759_Len1446	1446	42.1853388658
B1A85_RS10185_WP_104546778.1	104546778_Contig_3215_Len519	519	44.894026975
B1A85_RS08315_WP_104546447.1	104546447_Contig_246_Len2196	2196	47.5409836066
B1A85_RS22055_WP_104548871.1	104548871_Contig_4180_Len228	228	44.7368421053
B1A85_RS12925_WP_104547305.1	104547305_Contig_3497_Len441	441	49.2063492063
B1A85_RS14260_WP_104547585.1	104547585_Contig_935_Len1341	1341	44.1461595824
B1A85_RS04755_WP_104545737.1	104545737_Contig_3756_Len366	366	45.0819672131
B1A85_RS15095_WP_104547734.1	104547734_Contig_2658_Len690	690	45.0724637681
B1A85_RS15550_WP_071882461.1	071882461_Contig_3798_Len354	354	50.5649717514
B1A85_RS12195_WP_104547177.1	104547177_Contig_3309_Len492	492	47.3577235772
B1A85_RS20480_WP_104548578.1	104548578_Contig_3224_Len516	516	44.9612403101
B1A85_RS00840_WP_104545052.1	104545052_Contig_4113_Len252	252	46.4285714286
B1A85_RS09630_WP_104546680.1	104546680_Contig_4351_Len180	180	44.4444444444
B1A85_RS13635_WP_104547457.1	104547457_Contig_1610_Len1020	1020	44.7058823529
B1A85_RS03885_WP_104545579.1	104545579_Contig_1165_Len1206	1206	43.9469320066
B1A85_RS17560_WP_104548026.1	104548026_Contig_987_Len1311	1311	48.2837528604
B1A85_RS20650_WP_104548613.1	104548613_Contig_658_Len1521	1521	47.7975016437
B1A85_RS16955_WP_104547925.1	104547925_Contig_1628_Len1014	1014	47.0414201183
B1A85_RS09500_WP_104546658.1	104546658_Contig_2207_Len819	819	39.9267399267
B1A85_RS07765_WP_104546822.1	104546822_Contig_3249_Len507	507	45.16765286
B1A85_RS10330_WP_104546803.1	104546803_Contig_2253_Len804	804	46.2686567164
B1A85_RS00905_WP_104545062.1	104545062_Contig_167_Len2481	2481	47.7226924627
B1A85_RS21310_WP_104548738.1	104548738_Contig_1565_Len1038	1038	47.6878612717
B1A85_RS15140_WP_104547743.1	104547743_Contig_3872_Len336	336	43.75
B1A85_RS03940_WP_104545590.1	104545590_Contig_2219_Len816	816	50.612745098
B1A85_RS14685_WP_104547657.1	104547657_Contig_302_Len2049	2049	40.0683260127
B1A85_RS13350_WP_104547405.1	104547405_Contig_1786_Len960	960	47.3958333333
B1A85_RS23125_WP_104549068.1	104549068_Contig_2581_Len708	708	46.0451977401
B1A85_RS11850_WP_104547115.1	104547115_Contig_2149_Len840	840	47.619047619
B1A85_RS06250_WP_104546010.1	104546010_Contig_28_Len3570	3570	41.8487394958
B1A85_RS21820_WP_104548829.1	104548829_Contig_1399_Len1098	1098	42.6229508197
B1A85_RS06965_WP_104546133.1	104546133_Contig_713_Len1479	1479	44.4219066937
B1A85_RS17110_WP_104547952.1	104547952_Contig_937_Len1341	1341	50.2609992543
B1A85_RS02340_WP_104545309.1	104545309_Contig_4144_Len237	237	45.1476793249
B1A85_RS01245_WP_104545122.1	104545122_Contig_3589_Len414	414	43.961352657
B1A85_RS08885_WP_104546549.1	104546549_Contig_779_Len1434	1434	46.5132496513
B1A85_RS02295_WP_104545302.1	104545302_Contig_843_Len1389	1389	49.4600431965
B1A85_RS19910_WP_104548476.1	104548476_Contig_1019_Len1290	1290	47.6744186047
B1A85_RS09520_WP_104546662.1	104546662_Contig_3528_Len432	432	43.75
B1A85_RS06735_WP_104546094.1	104546094_Contig_3402_Len468	468	43.5897435897
B1A85_RS02395_WP_104545317.1	104545317_Contig_2500_Len732	732	45.218579235
B1A85_RS05635_WP_104545898.1	104545898_Contig_512_Len1668	1668	46.2230215827
B1A85_RS03360_WP_104545485.1	104545485_Contig_3086_Len558	558	47.1326164875
B1A85_RS20840_WP_104548644.1	104548644_Contig_3243_Len507	507	48.1262327416
B1A85_RS04840_WP_104545751.1	104545751_Contig_2487_Len738	738	44.7154471545
B1A85_RS06500_WP_104546051.1	104546051_Contig_76_Len3036	3036	41.9960474308
B1A85_RS07570_WP_104546232.1	104546232_Contig_3279_Len498	498	46.7871485944
B1A85_RS06590_WP_104546067.1	104546067_Contig_1804_Len951	951	42.1661409043
B1A85_RS03920_WP_104545586.1	104545586_Contig_1958_Len900	900	45.3333333333
B1A85_RS23310_WP_104549098.1	104549098_Contig_3867_Len336	336	45.5357142857
B1A85_RS12775_WP_104547280.1	104547280_Contig_3100_Len555	555	46.6666666667
B1A85_RS18910_WP_104548289.1	104548289_Contig_181_Len2415	2415	48.9440993789
B1A85_RS21460_WP_104548761.1	104548761_Contig_1860_Len927	927	47.0334412082
B1A85_RS01925_WP_104545237.1	104545237_Contig_321_Len1992	1992	46.5361445783
B1A85_RS12355_WP_104547206.1	104547206_Contig_1134_Len1227	1227	39.934800326
B1A85_RS13590_WP_104547449.1	104547449_Contig_124_Len2688	2688	41.3318452381
B1A85_RS03915_WP_104545585.1	104545585_Contig_1943_Len906	906	46.9094922737
B1A85_RS19775_WP_104548454.1	104548454_Contig_2046_Len873	873	46.9644902635
B1A85_RS06995_WP_104546138.1	104546138_Contig_2838_Len636	636	52.6729559748
B1A85_RS08815_WP_104546536.1	104546536_Contig_1648_Len1005	1005	47.4626865672
B1A85_RS06395_WP_104546031.1	104546031_Contig_1189_Len1194	1194	44.472361809
B1A85_RS00295_WP_104546251.1	104546251_Contig_3061_Len564	564	43.7943262411
B1A85_RS11315_WP_104547016.1	104547016_Contig_4297_Len192	192	51.5625
B1A85_RS21865_WP_104548837.1	104548837_Contig_2762_Len657	657	42.6179604262
B1A85_RS08840_WP_104546540.1	104546540_Contig_1218_Len1182	1182	46.4467005076
B1A85_RS09860_WP_015188885.1	015188885_Contig_4376_Len126	126	42.0634920635
B1A85_RS22010_WP_104548862.1	104548862_Contig_2367_Len774	774	41.6020671835
B1A85_RS02830_WP_104545392.1	104545392_Contig_4157_Len234	234	43.5897435897
B1A85_RS10965_WP_104546954.1	104546954_Contig_2473_Len744	744	45.1612903226
B1A85_RS18935_WP_104548293.1	104548293_Contig_1962_Len900	900	43.2222222222
B1A85_RS04415_WP_104545672.1	104545672_Contig_126_Len2679	2679	46.5472191116
B1A85_RS01285_WP_104545130.1	104545130_Contig_1179_Len1200	1200	45.8333333333
B1A85_RS11205_WP_104546996.1	104546996_Contig_3510_Len438	438	46.3470319635
B1A85_RS06145_WP_104546317.1	104546317_Contig_3744_Len369	369	45.2574525745
B1A85_RS09180_WP_104546599.1	104546599_Contig_752_Len1449	1449	46.3077984817
B1A85_RS17355_WP_104547995.1	104547995_Contig_3760_Len366	366	45.6284153005
B1A85_RS18230_WP_104548161.1	104548161_Contig_49_Len3357	3357	48.4956806673
B1A85_RS01405_WP_104545150.1	104545150_Contig_2804_Len645	645	42.1705426357
B1A85_RS21280_WP_104548732.1	104548732_Contig_3081_Len558	558	44.8028673835
B1A85_RS09545_WP_104546666.1	104546666_Contig_2959_Len597	597	43.5510887772
B1A85_RS15860_WP_104547856.1	104547856_Contig_4044_Len273	273	39.5604395604
B1A85_RS16925_WP_104547921.1	104547921_Contig_2760_Len660	660	43.6363636364
B1A85_RS04720_WP_104545730.1	104545730_Contig_1093_Len1254	1254	37.4800637959
B1A85_RS19450_WP_104548394.1	104548394_Contig_2773_Len654	654	46.6360856269
B1A85_RS11135_WP_104546983.1	104546983_Contig_254_Len2181	2181	41.8156808803
B1A85_RS21570_WP_104548779.1	104548779_Contig_3199_Len522	522	45.785440613
B1A85_RS02995_WP_104545419.1	104545419_Contig_2828_Len639	639	47.5743348983
B1A85_RS17435_WP_104548004.1	104548004_Contig_860_Len1377	1377	46.9862018882
B1A85_RS06010_WP_104545969.1	104545969_Contig_1877_Len924	924	44.9134199134
B1A85_RS08630_WP_104546502.1	104546502_Contig_3372_Len477	477	43.3962264151
B1A85_RS15840_WP_104547853.1	104547853_Contig_923_Len1344	1344	45.9077380952
B1A85_RS04315_WP_104545655.1	104545655_Contig_17_Len3690	3690	45.6097560976
B1A85_RS21465_WP_104548762.1	104548762_Contig_775_Len1434	1434	47.280334728
B1A85_RS05615_WP_104545895.1	104545895_Contig_3687_Len387	387	43.669250646
B1A85_RS21250_WP_104548726.1	104548726_Contig_2552_Len714	714	46.918767507
B1A85_RS03665_WP_104545539.1	104545539_Contig_494_Len1689	1689	41.3854351687
B1A85_RS21950_WP_104548850.1	104548850_Contig_80_Len3006	3006	44.4444444444
B1A85_RS18550_WP_104548218.1	104548218_Contig_1006_Len1299	1299	43.7259430331
B1A85_RS05355_WP_104545847.1	104545847_Contig_2807_Len645	645	42.6356589147
B1A85_RS22670_WP_104548986.1	104548986_Contig_1353_Len1119	1119	36.5504915103
B1A85_RS02550_WP_104545345.1	104545345_Contig_2936_Len603	603	45.9369817579
B1A85_RS04585_WP_104545705.1	104545705_Contig_3339_Len483	483	42.6501035197
B1A85_RS05560_WP_104545885.1	104545885_Contig_4003_Len291	291	53.9518900344
B1A85_RS10335_WP_104546804.1	104546804_Contig_1868_Len927	927	45.6310679612
B1A85_RS14095_WP_104547537.1	104547537_Contig_2643_Len693	693	46.176046176
B1A85_RS15380_WP_104547781.1	104547781_Contig_3311_Len492	492	40.8536585366
B1A85_RS20990_WP_104548671.1	104548671_Contig_3009_Len579	579	35.0604490501
B1A85_RS07700_WP_104546343.1	104546343_Contig_263_Len2160	2160	47.8703703704
B1A85_RS06385_WP_104546030.1	104546030_Contig_1829_Len942	942	47.2399150743
B1A85_RS07425_WP_104546207.1	104546207_Contig_2039_Len876	876	39.0410958904
B1A85_RS14750_WP_104547670.1	104547670_Contig_109_Len2793	2793	46.365914787
B1A85_RS19820_WP_104548462.1	104548462_Contig_3008_Len579	579	41.6234887737
B1A85_RS09205_WP_104546603.1	104546603_Contig_1466_Len1074	1074	44.1340782123
