Original Name	New Name	Seq Length	 Seq GC
MICAI_RS01855_WP_004163229.1	004163229_Contig_2854_Len429	429	48.951048951
MICAI_RS05465_WP_008198902.1	008198902_Contig_2373_Len588	588	43.0272108844
MICAI_RS04065_WP_008198151.1	008198151_Contig_510_Len1542	1542	50.1945525292
MICAI_RS00505_WP_008196176.1	008196176_Contig_590_Len1461	1461	47.5701574264
MICAI_RS00010_WP_002793757.1	002793757_Contig_3637_Len252	252	45.2380952381
MICAI_RS22300_WP_002762686.1	002762686_Contig_2555_Len522	522	54.9808429119
MICAI_RS00995_WP_039899328.1	039899328_Contig_2173_Len660	660	44.696969697
MICAI_RS16190_WP_008204460.1	008204460_Contig_464_Len1599	1599	47.0293933709
MICAI_RS18270_WP_008205661.1	008205661_Contig_85_Len2811	2811	39.5588758449
MICAI_RS17350_WP_008205215.1	008205215_Contig_727_Len1344	1344	46.2053571429
MICAI_RS05365_WP_008198836.1	008198836_Contig_554_Len1503	1503	46.9727212242
MICAI_RS16945_WP_008205003.1	008205003_Contig_771_Len1314	1314	46.2709284627
MICAI_RS00330_WP_008196069.1	008196069_Contig_2440_Len567	567	40.2116402116
MICAI_RS00770_WP_008196350.1	008196350_Contig_2903_Len417	417	49.6402877698
MICAI_RS11835_WP_008202052.1	008202052_Contig_1182_Len1071	1071	41.0830999066
MICAI_RS11965_WP_008202121.1	008202121_Contig_2119_Len678	678	39.3805309735
MICAI_RS10745_WP_008201540.1	008201540_Contig_165_Len2313	2313	46.9520103761
MICAI_RS21245_WP_039900670.1	039900670_Contig_2999_Len390	390	32.3076923077
MICAI_RS08735_WP_008200554.1	008200554_Contig_609_Len1440	1440	48.5416666667
MICAI_RS10085_WP_008201218.1	008201218_Contig_1642_Len855	855	47.8362573099
MICAI_RS24460_WP_071989083.1	071989083_Contig_3615_Len252	252	48.8095238095
MICAI_RS17225_WP_002794978.1	002794978_Contig_3393_Len294	294	42.1768707483
MICAI_RS11320_WP_008201800.1	008201800_Contig_3123_Len354	354	35.8757062147
MICAI_RS02235_WP_008197247.1	008197247_Contig_2518_Len540	540	45.7407407407
MICAI_RS20930_WP_008206805.1	008206805_Contig_3775_Len228	228	48.2456140351
MICAI_RS03445_WP_008197777.1	008197777_Contig_1453_Len942	942	48.3014861996
MICAI_RS05715_WP_008199032.1	008199032_Contig_3252_Len327	327	44.0366972477
MICAI_RS06125_WP_008199244.1	008199244_Contig_3476_Len282	282	37.2340425532
MICAI_RS17170_WP_002736237.1	002736237_Contig_2962_Len399	399	34.8370927318
MICAI_RS24720_WP_002797375.1	002797375_Contig_4145_Len174	174	40.2298850575
MICAI_RS12690_WP_008202481.1	008202481_Contig_2156_Len663	663	51.7345399698
MICAI_RS08670_WP_039899895.1	039899895_Contig_100_Len2667	2667	46.269216348
MICAI_RS13395_WP_008202860.1	008202860_Contig_2866_Len423	423	34.7517730496
MICAI_RS14430_WP_008203357.1	008203357_Contig_436_Len1641	1641	46.3741620963
MICAI_RS18190_WP_002752933.1	002752933_Contig_3494_Len276	276	51.8115942029
MICAI_RS11460_WP_039900032.1	039900032_Contig_203_Len2172	2172	44.014732965
MICAI_RS03985_WP_008198114.1	008198114_Contig_3058_Len375	375	30.6666666667
MICAI_RS05165_WP_008198748.1	008198748_Contig_629_Len1428	1428	45.2380952381
MICAI_RS03115_WP_008197574.1	008197574_Contig_166_Len2313	2313	51.9239083441
MICAI_RS03415_WP_008197757.1	008197757_Contig_3299_Len315	315	45.3968253968
MICAI_RS16415_WP_002755001.1	002755001_Contig_2876_Len420	420	33.5714285714
MICAI_RS10115_WP_008201243.1	008201243_Contig_1343_Len987	987	43.7689969605
MICAI_RS08865_WP_008200603.1	008200603_Contig_263_Len1992	1992	42.7208835341
MICAI_RS03825_WP_008198038.1	008198038_Contig_268_Len1977	1977	38.6444107233
MICAI_RS15075_WP_008203580.1	008203580_Contig_1003_Len1173	1173	45.3537936914
MICAI_RS14635_WP_008203460.1	008203460_Contig_1419_Len954	954	40.4612159329
MICAI_RS24475_WP_002790991.1	002790991_Contig_3798_Len225	225	33.7777777778
MICAI_RS24415_WP_008205689.1	008205689_Contig_4154_Len156	156	48.7179487179
MICAI_RS10420_WP_008201386.1	008201386_Contig_2868_Len423	423	44.2080378251
MICAI_RS15655_WP_039900279.1	039900279_Contig_346_Len1781	1781	43.5148792813
MICAI_RS01010_WP_008196492.1	008196492_Contig_1123_Len1101	1101	42.5068119891
MICAI_RS16235_WP_008204478.1	008204478_Contig_382_Len1719	1719	48.6329261198
MICAI_RS08120_WP_008200234.1	008200234_Contig_2444_Len564	564	39.5390070922
MICAI_RS13425_WP_008202872.1	008202872_Contig_525_Len1530	1530	48.8888888889
MICAI_RS07545_WP_008199891.1	008199891_Contig_3141_Len351	351	47.2934472934
MICAI_RS00400_WP_008196116.1	008196116_Contig_1093_Len1122	1122	48.4848484848
MICAI_RS04385_WP_002765183.1	002765183_Contig_3478_Len282	282	45.390070922
MICAI_RS07055_WP_008199664.1	008199664_Contig_773_Len1314	1314	41.7808219178
MICAI_RS17960_WP_008205523.1	008205523_Contig_1825_Len783	783	44.061302682
MICAI_RS19620_WP_002752396.1	002752396_Contig_1945_Len741	741	46.69365722
MICAI_RS16645_WP_008204769.1	008204769_Contig_2348_Len594	594	33.67003367
MICAI_RS17115_WP_002803891.1	002803891_Contig_1929_Len747	747	48.4605087015
MICAI_RS12725_WP_008202509.1	008202509_Contig_2419_Len573	573	40.4886561955
MICAI_RS19030_WP_008206021.1	008206021_Contig_1029_Len1161	1161	48.2342807924
MICAI_RS10415_WP_008201384.1	008201384_Contig_3156_Len348	348	39.9425287356
MICAI_RS00590_WP_008196209.1	008196209_Contig_1170_Len1077	1077	47.4466109564
MICAI_RS18510_WP_002799098.1	002799098_Contig_2730_Len468	468	46.5811965812
MICAI_RS13365_WP_008202848.1	008202848_Contig_1991_Len723	723	52.4204702628
MICAI_RS25340_WP_039899919.1	039899919_Contig_3626_Len252	252	36.1111111111
MICAI_RS05760_WP_002797729.1	002797729_Contig_399_Len1683	1683	52.4658348188
MICAI_RS11360_WP_008201818.1	008201818_Contig_440_Len1638	1638	41.6361416361
MICAI_RS00345_WP_008196075.1	008196075_Contig_1237_Len1044	1044	38.3141762452
MICAI_RS14445_WP_008203370.1	008203370_Contig_1873_Len771	771	49.4163424125
MICAI_RS23345_WP_081504658.1	081504658_Contig_4044_Len192	192	36.4583333333
MICAI_RS21085_WP_002732218.1	002732218_Contig_3690_Len240	240	43.75
MICAI_RS02695_WP_002739026.1	002739026_Contig_3819_Len225	225	40.0
MICAI_RS18465_WP_008205771.1	008205771_Contig_1436_Len948	948	40.0843881857
MICAI_RS18590_WP_008205837.1	008205837_Contig_1486_Len924	924	46.8614718615
MICAI_RS16710_WP_008204843.1	008204843_Contig_262_Len1992	1992	40.6626506024
MICAI_RS19635_WP_008206303.1	008206303_Contig_2765_Len456	456	32.6754385965
MICAI_RS04415_WP_002734197.1	002734197_Contig_3924_Len210	210	34.2857142857
MICAI_RS13440_WP_002736230.1	002736230_Contig_3533_Len270	270	45.1851851852
MICAI_RS11615_WP_008201953.1	008201953_Contig_1804_Len792	792	42.6767676768
MICAI_RS23780_WP_008201828.1	008201828_Contig_3965_Len204	204	41.1764705882
MICAI_RS08760_WP_002803355.1	002803355_Contig_2558_Len522	522	45.0191570881
MICAI_RS23795_WP_008201899.1	008201899_Contig_800_Len1293	1293	44.3928847641
MICAI_RS17410_WP_008205235.1	008205235_Contig_2550_Len525	525	39.0476190476
MICAI_RS20620_WP_002775120.1	002775120_Contig_3343_Len303	303	37.9537953795
MICAI_RS11985_WP_008202133.1	008202133_Contig_681_Len1380	1380	32.3188405797
MICAI_RS03965_WP_008198107.1	008198107_Contig_3579_Len261	261	29.8850574713
MICAI_RS20450_WP_008206630.1	008206630_Contig_2751_Len462	462	46.1038961039
MICAI_RS08030_WP_039899831.1	039899831_Contig_2467_Len553	553	46.1121157324
MICAI_RS20025_WP_008206461.1	008206461_Contig_2460_Len555	555	53.6936936937
MICAI_RS19820_WP_008206355.1	008206355_Contig_2780_Len453	453	31.3465783664
MICAI_RS07070_WP_008199667.1	008199667_Contig_2372_Len588	588	47.2789115646
MICAI_RS02570_WP_008197367.1	008197367_Contig_757_Len1323	1323	40.3628117914
MICAI_RS01735_WP_008196948.1	008196948_Contig_2354_Len594	594	45.9595959596
MICAI_RS05270_WP_002737368.1	002737368_Contig_3402_Len294	294	47.9591836735
MICAI_RS05545_WP_002763046.1	002763046_Contig_3401_Len294	294	36.0544217687
MICAI_RS02835_WP_081504646.1	081504646_Contig_153_Len2367	2367	49.3874102239
MICAI_RS10080_WP_008201215.1	008201215_Contig_1370_Len978	978	39.5705521472
MICAI_RS23950_WP_008202793.1	008202793_Contig_4130_Len180	180	40.5555555556
MICAI_RS19630_WP_002791324.1	002791324_Contig_4192_Len102	102	47.0588235294
MICAI_RS02785_WP_008197433.1	008197433_Contig_1644_Len855	855	46.6666666667
MICAI_RS15755_WP_008203917.1	008203917_Contig_401_Len1680	1680	45.7738095238
MICAI_RS02215_WP_002757584.1	002757584_Contig_2562_Len522	522	53.2567049808
MICAI_RS18225_WP_008205644.1	008205644_Contig_1101_Len1116	1116	43.9068100358
MICAI_RS22200_WP_008207343.1	008207343_Contig_1309_Len999	999	44.5445445445
MICAI_RS03150_WP_008197594.1	008197594_Contig_2940_Len408	408	39.7058823529
MICAI_RS19530_WP_002802766.1	002802766_Contig_2589_Len510	510	51.1764705882
MICAI_RS03130_WP_008197585.1	008197585_Contig_2801_Len447	447	32.6621923937
MICAI_RS08280_WP_008200302.1	008200302_Contig_385_Len1707	1707	45.5184534271
MICAI_RS18085_WP_008205581.1	008205581_Contig_594_Len1452	1452	46.9696969697
MICAI_RS01465_WP_008196783.1	008196783_Contig_2184_Len657	657	43.2267884323
MICAI_RS17380_WP_008205223.1	008205223_Contig_1341_Len987	987	41.641337386
MICAI_RS06735_WP_008199515.1	008199515_Contig_2820_Len441	441	47.1655328798
MICAI_RS11605_WP_008201951.1	008201951_Contig_819_Len1281	1281	43.950039032
MICAI_RS01695_WP_008196923.1	008196923_Contig_411_Len1674	1674	37.6941457587
MICAI_RS03790_WP_002775585.1	002775585_Contig_3420_Len291	291	44.6735395189
MICAI_RS09620_WP_039899934.1	039899934_Contig_72_Len2958	2958	47.3968897904
MICAI_RS05605_WP_039899651.1	039899651_Contig_1157_Len1083	1083	48.4764542936
MICAI_RS05195_WP_008198757.1	008198757_Contig_1027_Len1164	1164	52.7491408935
MICAI_RS15915_WP_008204265.1	008204265_Contig_3217_Len336	336	34.8214285714
MICAI_RS04360_WP_008198312.1	008198312_Contig_341_Len1797	1797	39.1764051196
MICAI_RS18515_WP_008205795.1	008205795_Contig_1807_Len789	789	47.1482889734
MICAI_RS02120_WP_008197180.1	008197180_Contig_1579_Len888	888	40.7657657658
MICAI_RS14325_WP_039900217.1	039900217_Contig_3200_Len339	339	47.197640118
MICAI_RS08285_WP_002776534.1	002776534_Contig_3603_Len255	255	41.9607843137
MICAI_RS18505_WP_002740237.1	002740237_Contig_3179_Len342	342	40.6432748538
MICAI_RS17935_WP_008205517.1	008205517_Contig_238_Len2049	2049	38.6041971694
MICAI_RS20670_WP_008206701.1	008206701_Contig_2909_Len411	411	43.0656934307
MICAI_RS22195_WP_008207340.1	008207340_Contig_559_Len1494	1494	46.6532797858
MICAI_RS18670_WP_008205876.1	008205876_Contig_1487_Len924	924	38.6363636364
MICAI_RS19175_WP_002798813.1	002798813_Contig_2846_Len429	429	44.9883449883
MICAI_RS17205_WP_039900452.1	039900452_Contig_2103_Len684	684	39.7660818713
MICAI_RS10215_WP_002761158.1	002761158_Contig_2243_Len636	636	47.1698113208
MICAI_RS12590_WP_008202442.1	008202442_Contig_370_Len1737	1737	52.9648819804
MICAI_RS09315_WP_008200836.1	008200836_Contig_672_Len1389	1389	50.8999280058
MICAI_RS11970_WP_008202123.1	008202123_Contig_2495_Len546	546	41.3919413919
MICAI_RS05480_WP_008198908.1	008198908_Contig_1236_Len1044	1044	38.7931034483
MICAI_RS24900_WP_008199359.1	008199359_Contig_913_Len1218	1218	37.684729064
MICAI_RS07040_WP_051011164.1	051011164_Contig_3946_Len207	207	37.6811594203
MICAI_RS09285_WP_008200820.1	008200820_Contig_156_Len2343	2343	48.9116517286
MICAI_RS02380_WP_008197280.1	008197280_Contig_211_Len2160	2160	37.1759259259
MICAI_RS01640_WP_008196903.1	008196903_Contig_129_Len2526	2526	53.919239905
MICAI_RS08340_WP_008200329.1	008200329_Contig_1286_Len1014	1014	46.1538461538
MICAI_RS01555_WP_008196839.1	008196839_Contig_2375_Len588	588	46.5986394558
MICAI_RS20865_WP_002781787.1	002781787_Contig_2194_Len651	651	49.7695852535
MICAI_RS05375_WP_008198840.1	008198840_Contig_1482_Len927	927	47.4649406688
MICAI_RS14610_WP_008203455.1	008203455_Contig_303_Len1896	1896	49.1561181435
MICAI_RS06900_WP_008199584.1	008199584_Contig_1438_Len948	948	48.1012658228
MICAI_RS07655_WP_008199947.1	008199947_Contig_2674_Len486	486	47.5308641975
MICAI_RS20560_WP_002759052.1	002759052_Contig_3796_Len225	225	37.7777777778
MICAI_RS20260_WP_008206533.1	008206533_Contig_3162_Len345	345	35.0724637681
MICAI_RS22330_WP_008207384.1	008207384_Contig_1153_Len1083	1083	48.568790397
MICAI_RS21620_WP_008207079.1	008207079_Contig_3254_Len324	324	48.1481481481
MICAI_RS01955_WP_008197090.1	008197090_Contig_321_Len1854	1854	46.3861920173
MICAI_RS08600_WP_008200478.1	008200478_Contig_1831_Len783	783	47.3818646232
MICAI_RS21825_WP_008207169.1	008207169_Contig_1861_Len774	774	45.6072351421
MICAI_RS20470_WP_008206637.1	008206637_Contig_588_Len1461	1461	32.9226557153
MICAI_RS00905_WP_008196429.1	008196429_Contig_2303_Len612	612	44.4444444444
MICAI_RS08075_WP_008200212.1	008200212_Contig_2527_Len537	537	45.8100558659
MICAI_RS05135_WP_008198727.1	008198727_Contig_3114_Len357	357	39.4957983193
MICAI_RS04060_WP_008198149.1	008198149_Contig_3522_Len273	273	42.4908424908
MICAI_RS10885_WP_008201600.1	008201600_Contig_2165_Len660	660	46.2121212121
MICAI_RS15325_WP_002739617.1	002739617_Contig_3641_Len249	249	38.5542168675
MICAI_RS13065_WP_008202705.1	008202705_Contig_1918_Len753	753	52.4568393094
MICAI_RS21765_WP_008207138.1	008207138_Contig_3550_Len264	264	37.1212121212
MICAI_RS25410_WP_085984678.1	085984678_Contig_4023_Len195	195	47.6923076923
MICAI_RS03505_WP_039899551.1	039899551_Contig_2203_Len651	651	45.6221198157
MICAI_RS02410_WP_008197287.1	008197287_Contig_630_Len1428	1428	46.7086834734
MICAI_RS21625_WP_008207080.1	008207080_Contig_1966_Len729	729	49.2455418381
MICAI_RS14540_WP_008203419.1	008203419_Contig_2334_Len600	600	43.5
MICAI_RS05670_WP_008199015.1	008199015_Contig_628_Len1428	1428	46.918767507
MICAI_RS08660_WP_008200515.1	008200515_Contig_334_Len1812	1812	43.7086092715
MICAI_RS07780_WP_008200017.1	008200017_Contig_831_Len1272	1272	37.106918239
MICAI_RS19405_WP_008206176.1	008206176_Contig_3107_Len357	357	40.3361344538
MICAI_RS19085_WP_002737909.1	002737909_Contig_3289_Len315	315	39.3650793651
MICAI_RS02510_WP_008197340.1	008197340_Contig_692_Len1374	1374	48.8355167394
MICAI_RS01890_WP_008197042.1	008197042_Contig_2116_Len681	681	44.1997063142
MICAI_RS03120_WP_008197576.1	008197576_Contig_3769_Len231	231	34.1991341991
MICAI_RS09925_WP_008201141.1	008201141_Contig_1780_Len801	801	52.0599250936
MICAI_RS08925_WP_008200632.1	008200632_Contig_974_Len1188	1188	49.4949494949
MICAI_RS20075_WP_008206486.1	008206486_Contig_593_Len1452	1452	47.520661157
MICAI_RS06700_WP_008199500.1	008199500_Contig_2645_Len495	495	45.6565656566
MICAI_RS06940_WP_008199612.1	008199612_Contig_3382_Len297	297	45.1178451178
MICAI_RS01795_WP_002744094.1	002744094_Contig_3538_Len270	270	47.037037037
MICAI_RS18735_WP_002778608.1	002778608_Contig_3043_Len378	378	46.0317460317
MICAI_RS09170_WP_008200765.1	008200765_Contig_1696_Len831	831	36.3417569194
MICAI_RS10830_WP_008201575.1	008201575_Contig_1375_Len975	975	44.5128205128
MICAI_RS20360_WP_008206576.1	008206576_Contig_2046_Len702	702	40.7407407407
MICAI_RS08895_WP_004162719.1	004162719_Contig_2745_Len465	465	44.5161290323
MICAI_RS19200_WP_008206080.1	008206080_Contig_4074_Len186	186	48.9247311828
MICAI_RS04085_WP_039899576.1	039899576_Contig_1140_Len1092	1092	44.7802197802
MICAI_RS09195_WP_008200776.1	008200776_Contig_1502_Len921	921	42.23669924
MICAI_RS09465_WP_008200903.1	008200903_Contig_95_Len2700	2700	47.037037037
MICAI_RS08045_WP_008200183.1	008200183_Contig_2869_Len423	423	38.7706855792
MICAI_RS21980_WP_008207240.1	008207240_Contig_2404_Len576	576	43.0555555556
MICAI_RS07100_WP_008199674.1	008199674_Contig_705_Len1365	1365	40.9523809524
MICAI_RS11440_WP_008201858.1	008201858_Contig_3624_Len252	252	38.8888888889
MICAI_RS01930_WP_008197070.1	008197070_Contig_1064_Len1140	1140	48.3333333333
MICAI_RS16840_WP_008204908.1	008204908_Contig_2386_Len582	582	42.7835051546
MICAI_RS20015_WP_004268575.1	004268575_Contig_3932_Len207	207	45.8937198068
MICAI_RS06905_WP_008199586.1	008199586_Contig_3788_Len228	228	43.4210526316
MICAI_RS01985_WP_008197107.1	008197107_Contig_2374_Len588	588	38.7755102041
MICAI_RS22780_WP_008196409.1	008196409_Contig_4010_Len198	198	37.3737373737
MICAI_RS23740_WP_071989041.1	071989041_Contig_3785_Len228	228	42.9824561404
MICAI_RS20890_WP_039900635.1	039900635_Contig_3931_Len207	207	43.4782608696
MICAI_RS13970_WP_008203141.1	008203141_Contig_1079_Len1131	1131	36.6047745358
MICAI_RS06325_WP_008199312.1	008199312_Contig_2393_Len582	582	45.5326460481
MICAI_RS00805_WP_002732855.1	002732855_Contig_3507_Len276	276	50.3623188406
MICAI_RS12030_WP_008202152.1	008202152_Contig_519_Len1536	1536	42.3177083333
MICAI_RS01105_WP_008196546.1	008196546_Contig_2192_Len654	654	50.7645259939
MICAI_RS14320_WP_008203309.1	008203309_Contig_284_Len1932	1932	49.5341614907
MICAI_RS06755_WP_002734463.1	002734463_Contig_3310_Len312	312	45.8333333333
MICAI_RS24000_WP_071989061.1	071989061_Contig_4160_Len150	150	45.3333333333
MICAI_RS10170_WP_008201273.1	008201273_Contig_1282_Len1017	1017	43.3628318584
MICAI_RS04150_WP_008198193.1	008198193_Contig_3950_Len207	207	47.3429951691
MICAI_RS11900_WP_008202089.1	008202089_Contig_227_Len2079	2079	49.3987493987
MICAI_RS21640_WP_008207083.1	008207083_Contig_31_Len3666	3666	40.5346426623
MICAI_RS10855_WP_008201590.1	008201590_Contig_1567_Len891	891	50.7295173962
MICAI_RS05805_WP_008199093.1	008199093_Contig_1128_Len1098	1098	40.9836065574
MICAI_RS10275_WP_008201305.1	008201305_Contig_2013_Len714	714	49.4397759104
MICAI_RS14200_WP_008203252.1	008203252_Contig_2268_Len624	624	47.7564102564
MICAI_RS16575_WP_008204732.1	008204732_Contig_2349_Len594	594	42.2558922559
MICAI_RS19670_WP_008206318.1	008206318_Contig_686_Len1374	1374	39.3740902475
MICAI_RS06950_WP_039899756.1	039899756_Contig_213_Len2156	2156	50.5102040816
MICAI_RS14530_WP_008203414.1	008203414_Contig_2406_Len576	576	37.1527777778
MICAI_RS22110_WP_008207304.1	008207304_Contig_1869_Len771	771	51.4915693904
MICAI_RS03390_WP_008197750.1	008197750_Contig_2302_Len612	612	38.3986928105
MICAI_RS17385_WP_008205224.1	008205224_Contig_2943_Len405	405	37.5308641975
MICAI_RS07560_WP_008199898.1	008199898_Contig_1082_Len1128	1128	44.6808510638
MICAI_RS04115_WP_008198178.1	008198178_Contig_565_Len1488	1488	39.9865591398
MICAI_RS06825_WP_002732388.1	002732388_Contig_3830_Len222	222	38.2882882883
MICAI_RS03890_WP_039899566.1	039899566_Contig_2835_Len435	435	46.8965517241
MICAI_RS08655_WP_039899882.1	039899882_Contig_403_Len1680	1680	48.1547619048
MICAI_RS06245_WP_008199280.1	008199280_Contig_2274_Len621	621	37.8421900161
MICAI_RS05025_WP_008198687.1	008198687_Contig_4094_Len186	186	41.935483871
MICAI_RS22960_WP_008197415.1	008197415_Contig_4144_Len177	177	38.9830508475
MICAI_RS21900_WP_008207207.1	008207207_Contig_1496_Len921	921	44.1910966341
MICAI_RS16860_WP_039900432.1	039900432_Contig_1575_Len888	888	47.4099099099
MICAI_RS00855_WP_008196398.1	008196398_Contig_380_Len1722	1722	42.5667828107
MICAI_RS07385_WP_008199815.1	008199815_Contig_3419_Len291	291	45.3608247423
MICAI_RS03420_WP_008197759.1	008197759_Contig_198_Len2184	2184	42.1703296703
MICAI_RS20200_WP_002797889.1	002797889_Contig_2538_Len531	531	45.197740113
MICAI_RS07330_WP_008199776.1	008199776_Contig_2323_Len603	603	48.0928689884
MICAI_RS05080_WP_008198707.1	008198707_Contig_1149_Len1086	1086	33.3333333333
MICAI_RS06685_WP_008199491.1	008199491_Contig_3577_Len261	261	33.3333333333
MICAI_RS20160_WP_008206503.1	008206503_Contig_2176_Len657	657	47.3363774734
MICAI_RS12575_WP_008202423.1	008202423_Contig_1992_Len723	723	37.3443983402
MICAI_RS14020_WP_008203167.1	008203167_Contig_1985_Len726	726	46.1432506887
MICAI_RS05815_WP_008199097.1	008199097_Contig_2612_Len504	504	36.9047619048
MICAI_RS19190_WP_008206074.1	008206074_Contig_3376_Len297	297	34.6801346801
MICAI_RS21590_WP_008207073.1	008207073_Contig_1178_Len1071	1071	46.5919701214
MICAI_RS07450_WP_008199856.1	008199856_Contig_3124_Len354	354	41.8079096045
MICAI_RS22420_WP_051011146.1	051011146_Contig_2026_Len711	711	41.6315049226
MICAI_RS24715_WP_071989096.1	071989096_Contig_4049_Len189	189	51.3227513228
MICAI_RS03165_WP_008197603.1	008197603_Contig_424_Len1653	1653	44.1016333938
MICAI_RS24085_WP_071839430.1	071839430_Contig_4081_Len186	186	41.935483871
MICAI_RS19735_WP_008206335.1	008206335_Contig_124_Len2553	2553	42.5773599687
MICAI_RS21540_WP_008207062.1	008207062_Contig_1513_Len915	915	47.1038251366
MICAI_RS10935_WP_008201617.1	008201617_Contig_3432_Len288	288	42.0138888889
MICAI_RS10140_WP_008201253.1	008201253_Contig_2061_Len699	699	45.7796852647
MICAI_RS13550_WP_008202919.1	008202919_Contig_895_Len1227	1227	42.6242868786
MICAI_RS08080_WP_008200213.1	008200213_Contig_1584_Len885	885	47.4576271186
MICAI_RS20765_WP_008206742.1	008206742_Contig_2667_Len486	486	50.2057613169
MICAI_RS01545_WP_008196836.1	008196836_Contig_2726_Len471	471	42.4628450106
MICAI_RS13685_WP_008202989.1	008202989_Contig_2144_Len669	669	38.8639760837
MICAI_RS16550_WP_008204724.1	008204724_Contig_2547_Len528	528	50.946969697
MICAI_RS03030_WP_008197529.1	008197529_Contig_2016_Len714	714	48.1792717087
MICAI_RS02075_WP_008197152.1	008197152_Contig_1347_Len987	987	50.9625126646
MICAI_RS18995_WP_039900524.1	039900524_Contig_1463_Len933	933	39.4426580922
MICAI_RS20180_WP_008206509.1	008206509_Contig_425_Len1650	1650	39.8787878788
MICAI_RS10090_WP_008201219.1	008201219_Contig_3679_Len243	243	44.0329218107
MICAI_RS19485_WP_008206217.1	008206217_Contig_1762_Len807	807	42.750929368
MICAI_RS15970_WP_051011184.1	051011184_Contig_2537_Len532	532	47.5563909774
MICAI_RS16105_WP_008204361.1	008204361_Contig_985_Len1182	1182	45.7698815567
MICAI_RS17430_WP_008205245.1	008205245_Contig_2539_Len531	531	44.2561205273
MICAI_RS06875_WP_008199573.1	008199573_Contig_863_Len1251	1251	41.0071942446
MICAI_RS03670_WP_008197921.1	008197921_Contig_1813_Len789	789	45.5006337136
MICAI_RS00495_WP_008196172.1	008196172_Contig_620_Len1434	1434	49.1631799163
MICAI_RS14925_WP_008203510.1	008203510_Contig_2486_Len549	549	39.8907103825
MICAI_RS02830_WP_008197448.1	008197448_Contig_193_Len2208	2208	47.1467391304
MICAI_RS05880_WP_008199137.1	008199137_Contig_2463_Len555	555	39.2792792793
MICAI_RS10570_WP_002732425.1	002732425_Contig_3502_Len276	276	46.3768115942
MICAI_RS12805_WP_008202560.1	008202560_Contig_1400_Len963	963	47.455867082
MICAI_RS01355_WP_008196725.1	008196725_Contig_1256_Len1035	1035	47.6328502415
MICAI_RS16200_WP_008204464.1	008204464_Contig_746_Len1335	1335	37.6029962547
MICAI_RS11450_WP_008201860.1	008201860_Contig_2506_Len543	543	40.3314917127
MICAI_RS02385_WP_008197281.1	008197281_Contig_2546_Len531	531	41.9962335217
MICAI_RS02305_WP_008197262.1	008197262_Contig_2682_Len486	486	47.9423868313
MICAI_RS11165_WP_008201726.1	008201726_Contig_2496_Len546	546	44.6886446886
MICAI_RS21340_WP_008206952.1	008206952_Contig_911_Len1218	1218	49.0968801314
MICAI_RS15005_WP_008203547.1	008203547_Contig_1972_Len729	729	37.9972565158
MICAI_RS18440_WP_008205764.1	008205764_Contig_1878_Len768	768	45.8333333333
MICAI_RS02890_WP_008197477.1	008197477_Contig_306_Len1887	1887	39.0037095919
MICAI_RS09380_WP_008200866.1	008200866_Contig_2694_Len480	480	42.0833333333
MICAI_RS21400_WP_008206989.1	008206989_Contig_12_Len4734	4734	39.9239543726
MICAI_RS02505_WP_008197338.1	008197338_Contig_2536_Len534	534	43.4456928839
MICAI_RS04095_WP_008198166.1	008198166_Contig_900_Len1227	1227	44.8247758761
MICAI_RS10190_WP_008201282.1	008201282_Contig_2167_Len660	660	35.0
MICAI_RS04380_WP_008198332.1	008198332_Contig_2086_Len693	693	42.8571428571
MICAI_RS05640_WP_008198999.1	008198999_Contig_2794_Len450	450	36.0
MICAI_RS05555_WP_008198940.1	008198940_Contig_3159_Len348	348	37.0689655172
MICAI_RS12220_WP_008202248.1	008202248_Contig_1611_Len873	873	42.726231386
MICAI_RS03200_WP_008197619.1	008197619_Contig_3951_Len207	207	37.1980676329
MICAI_RS13510_WP_008202903.1	008202903_Contig_2008_Len717	717	46.5829846583
MICAI_RS04450_WP_002763392.1	002763392_Contig_3899_Len213	213	39.9061032864
MICAI_RS03540_WP_008197824.1	008197824_Contig_1199_Len1062	1062	39.8305084746
MICAI_RS05260_WP_008198787.1	008198787_Contig_44_Len3312	3312	52.6570048309
MICAI_RS11410_WP_008201840.1	008201840_Contig_505_Len1548	1548	44.1860465116
MICAI_RS14005_WP_008203158.1	008203158_Contig_1913_Len756	756	45.5026455026
MICAI_RS24575_WP_045360803.1	045360803_Contig_4016_Len195	195	48.7179487179
MICAI_RS04270_WP_002762924.1	002762924_Contig_2598_Len510	510	50.5882352941
MICAI_RS18645_WP_008205862.1	008205862_Contig_1349_Len984	984	41.1585365854
MICAI_RS15560_WP_008203806.1	008203806_Contig_2205_Len648	648	39.6604938272
MICAI_RS09505_WP_008200919.1	008200919_Contig_2934_Len408	408	46.0784313725
MICAI_RS19080_WP_008206034.1	008206034_Contig_3463_Len282	282	41.134751773
MICAI_RS20715_WP_039900627.1	039900627_Contig_461_Len1603	1603	42.5452276981
MICAI_RS00880_WP_008196411.1	008196411_Contig_3526_Len273	273	35.5311355311
MICAI_RS05185_WP_008198756.1	008198756_Contig_2092_Len690	690	45.0724637681
MICAI_RS11250_WP_008201775.1	008201775_Contig_1125_Len1098	1098	40.2550091075
MICAI_RS13120_WP_008202731.1	008202731_Contig_1667_Len843	843	45.0771055753
