Original Name	New Name	Seq Length	 Seq GC
CYAGR_RS01075_WP_015107893.1	015107893_Contig_379_Len1554	1554	76.0617760618
CYAGR_RS07585_WP_015109214.1	015109214_Contig_3046_Len222	222	71.6216216216
CYAGR_RS14810_WP_015110654.1	015110654_Contig_2344_Len468	468	66.8803418803
CYAGR_RS01155_WP_051016993.1	051016993_Contig_2705_Len336	336	64.2857142857
CYAGR_RS08745_WP_015109441.1	015109441_Contig_753_Len1197	1197	74.4360902256
CYAGR_RS11215_WP_015109926.1	015109926_Contig_1188_Len972	972	67.2839506173
CYAGR_RS13705_WP_015110439.1	015110439_Contig_1387_Len873	873	72.3940435281
CYAGR_RS15170_WP_015110726.1	015110726_Contig_2441_Len429	429	68.0652680653
CYAGR_RS08175_WP_015109331.1	015109331_Contig_2168_Len525	525	67.8095238095
CYAGR_RS02760_WP_015108241.1	015108241_Contig_1510_Len804	804	67.9104477612
CYAGR_RS01315_WP_015107958.1	015107958_Contig_793_Len1170	1170	70.5128205128
CYAGR_RS01050_WP_015107888.1	015107888_Contig_2989_Len237	237	68.776371308
CYAGR_RS04375_WP_015108568.1	015108568_Contig_760_Len1191	1191	68.765743073
CYAGR_RS15830_WP_015110857.1	015110857_Contig_2752_Len318	318	66.0377358491
CYAGR_RS14615_WP_043327378.1	043327378_Contig_664_Len1266	1266	70.7740916272
CYAGR_RS12590_WP_015110211.1	015110211_Contig_1409_Len858	858	72.9603729604
CYAGR_RS08715_WP_015109435.1	015109435_Contig_2262_Len492	492	69.1056910569
CYAGR_RS14335_WP_015110556.1	015110556_Contig_2543_Len393	393	68.9567430025
CYAGR_RS10115_WP_015109712.1	015109712_Contig_1234_Len951	951	68.7697160883
CYAGR_RS03215_WP_015108333.1	015108333_Contig_693_Len1242	1242	63.6070853462
CYAGR_RS01305_WP_043325297.1	043325297_Contig_2957_Len246	246	60.162601626
CYAGR_RS17085_WP_015109352.1	015109352_Contig_3086_Len207	207	52.6570048309
CYAGR_RS16270_WP_051017003.1	051017003_Contig_1829_Len672	672	69.1964285714
CYAGR_RS11045_WP_015109894.1	015109894_Contig_476_Len1434	1434	72.1059972106
CYAGR_RS05005_WP_015108697.1	015108697_Contig_704_Len1233	1233	68.6942416869
CYAGR_RS16615_WP_051017139.1	051017139_Contig_1345_Len894	894	61.4093959732
CYAGR_RS08600_WP_015109414.1	015109414_Contig_2134_Len540	540	66.2962962963
CYAGR_RS01140_WP_015107905.1	015107905_Contig_1593_Len762	762	66.9291338583
CYAGR_RS09930_WP_015109674.1	015109674_Contig_440_Len1482	1482	70.8502024291
CYAGR_RS08880_WP_043325637.1	043325637_Contig_1993_Len603	603	73.631840796
CYAGR_RS15895_WP_015110874.1	015110874_Contig_2479_Len417	417	59.4724220624
CYAGR_RS17220_WP_015109694.1	015109694_Contig_768_Len1188	1188	48.569023569
CYAGR_RS14985_WP_015110689.1	015110689_Contig_1030_Len1038	1038	71.8689788054
CYAGR_RS13360_WP_015110370.1	015110370_Contig_1082_Len1020	1020	77.8431372549
CYAGR_RS13995_WP_015110495.1	015110495_Contig_1479_Len822	822	70.1946472019
CYAGR_RS14270_WP_015110542.1	015110542_Contig_239_Len1848	1848	68.7229437229
CYAGR_RS03485_WP_015108389.1	015108389_Contig_2182_Len519	519	76.3005780347
CYAGR_RS13345_WP_015110367.1	015110367_Contig_1153_Len990	990	72.9292929293
CYAGR_RS06165_WP_015108932.1	015108932_Contig_1494_Len813	813	70.9717097171
CYAGR_RS11090_WP_043325752.1	043325752_Contig_1812_Len681	681	68.8693098385
CYAGR_RS12800_WP_015110254.1	015110254_Contig_286_Len1728	1728	73.0324074074
CYAGR_RS06435_WP_015108986.1	015108986_Contig_1096_Len1014	1014	77.2189349112
CYAGR_RS13640_WP_015110426.1	015110426_Contig_914_Len1098	1098	71.1293260474
CYAGR_RS02220_WP_015108135.1	015108135_Contig_645_Len1275	1275	71.8431372549
CYAGR_RS11000_WP_015109886.1	015109886_Contig_868_Len1125	1125	70.8444444444
CYAGR_RS08565_WP_015109407.1	015109407_Contig_2359_Len459	459	66.2309368192
CYAGR_RS06890_WP_015109081.1	015109081_Contig_1122_Len1002	1002	68.9620758483
CYAGR_RS16900_WP_015108671.1	015108671_Contig_2500_Len405	405	59.7530864198
CYAGR_RS00095_WP_015107699.1	015107699_Contig_1518_Len801	801	68.9138576779
CYAGR_RS15255_WP_015110742.1	015110742_Contig_1620_Len753	753	71.0491367862
CYAGR_RS14670_WP_043325955.1	043325955_Contig_1480_Len822	822	70.6812652068
CYAGR_RS04140_WP_015108523.1	015108523_Contig_348_Len1599	1599	69.04315197
CYAGR_RS07850_WP_043325574.1	043325574_Contig_40_Len3036	3036	68.8405797101
CYAGR_RS13845_WP_015110465.1	015110465_Contig_2476_Len417	417	70.5035971223
CYAGR_RS09410_WP_015109570.1	015109570_Contig_2795_Len300	300	69.0
CYAGR_RS10530_WP_015109789.1	015109789_Contig_1675_Len732	732	71.0382513661
CYAGR_RS07375_WP_015109175.1	015109175_Contig_2340_Len468	468	64.3162393162
CYAGR_RS08005_WP_015109296.1	015109296_Contig_3016_Len231	231	64.0692640693
CYAGR_RS04475_WP_015108588.1	015108588_Contig_2208_Len510	510	61.7647058824
CYAGR_RS01910_WP_015108072.1	015108072_Contig_2925_Len255	255	73.3333333333
CYAGR_RS10075_WP_015109704.1	015109704_Contig_612_Len1302	1302	72.1966205837
CYAGR_RS10220_WP_015109732.1	015109732_Contig_2944_Len252	252	70.6349206349
CYAGR_RS04175_WP_015108529.1	015108529_Contig_524_Len1383	1383	72.2342733189
CYAGR_RS15060_WP_015110704.1	015110704_Contig_2035_Len588	588	77.8911564626
CYAGR_RS02965_WP_015108281.1	015108281_Contig_509_Len1401	1401	74.8037116345
CYAGR_RS11470_WP_015109981.1	015109981_Contig_1899_Len648	648	75.462962963
CYAGR_RS12575_WP_015110204.1	015110204_Contig_1790_Len687	687	58.9519650655
CYAGR_RS13015_WP_015110296.1	015110296_Contig_851_Len1137	1137	76.8689533861
CYAGR_RS10150_WP_015109719.1	015109719_Contig_480_Len1431	1431	67.9944095038
CYAGR_RS13055_WP_015110304.1	015110304_Contig_1222_Len957	957	73.8766980146
CYAGR_RS13815_WP_015110459.1	015110459_Contig_271_Len1770	1770	65.6497175141
CYAGR_RS14290_WP_015110546.1	015110546_Contig_28_Len3291	3291	66.1804922516
CYAGR_RS10870_WP_015109861.1	015109861_Contig_2050_Len582	582	68.5567010309
CYAGR_RS12285_WP_015110152.1	015110152_Contig_2619_Len369	369	72.8997289973
CYAGR_RS11340_WP_015109952.1	015109952_Contig_2946_Len252	252	67.8571428571
CYAGR_RS09580_WP_015109605.1	015109605_Contig_2539_Len393	393	69.465648855
CYAGR_RS10800_WP_015109846.1	015109846_Contig_1665_Len735	735	73.3333333333
CYAGR_RS09050_WP_051017106.1	051017106_Contig_2822_Len288	288	64.9305555556
CYAGR_RS03210_WP_015108331.1	015108331_Contig_2949_Len249	249	66.6666666667
CYAGR_RS14905_WP_015110673.1	015110673_Contig_1649_Len744	744	75.8064516129
CYAGR_RS11025_WP_015109890.1	015109890_Contig_596_Len1311	1311	76.1250953471
CYAGR_RS04355_WP_015108564.1	015108564_Contig_2005_Len597	597	69.3467336683
CYAGR_RS09705_WP_015109629.1	015109629_Contig_3100_Len201	201	61.1940298507
CYAGR_RS11735_WP_015110037.1	015110037_Contig_2920_Len258	258	68.992248062
CYAGR_RS05620_WP_043325472.1	043325472_Contig_1089_Len1017	1017	70.2064896755
CYAGR_RS00960_WP_015107870.1	015107870_Contig_1547_Len789	789	70.0887198986
CYAGR_RS14515_WP_015110597.1	015110597_Contig_2123_Len549	549	65.9380692168
CYAGR_RS15215_WP_015110735.1	015110735_Contig_1688_Len729	729	57.8875171468
CYAGR_RS15760_WP_083891452.1	083891452_Contig_2589_Len378	378	72.2222222222
CYAGR_RS15020_WP_015110696.1	015110696_Contig_1964_Len615	615	73.4959349593
CYAGR_RS13480_WP_015110394.1	015110394_Contig_1557_Len786	786	65.903307888
CYAGR_RS12190_WP_015110130.1	015110130_Contig_1242_Len948	948	67.9324894515
CYAGR_RS09655_WP_015109619.1	015109619_Contig_1318_Len906	906	58.3885209713
CYAGR_RS09565_WP_043326964.1	043326964_Contig_1837_Len672	672	71.875
CYAGR_RS01780_WP_015108046.1	015108046_Contig_656_Len1269	1269	56.9739952719
CYAGR_RS05360_WP_015108767.1	015108767_Contig_2638_Len363	363	65.8402203857
CYAGR_RS09675_WP_043325680.1	043325680_Contig_1652_Len741	741	69.5006747638
CYAGR_RS01525_WP_015107995.1	015107995_Contig_1383_Len873	873	72.5085910653
CYAGR_RS14200_WP_043327338.1	043327338_Contig_3057_Len219	219	63.4703196347
CYAGR_RS08055_WP_015109306.1	015109306_Contig_2927_Len255	255	69.4117647059
CYAGR_RS14860_WP_015110664.1	015110664_Contig_2229_Len504	504	69.4444444444
CYAGR_RS07390_WP_015109178.1	015109178_Contig_722_Len1221	1221	73.3005733006
CYAGR_RS01645_WP_015108020.1	015108020_Contig_2673_Len348	348	53.1609195402
CYAGR_RS14680_WP_015110629.1	015110629_Contig_1389_Len873	873	73.1958762887
CYAGR_RS04725_WP_015108640.1	015108640_Contig_688_Len1248	1248	70.8333333333
CYAGR_RS09315_WP_015109551.1	015109551_Contig_3019_Len231	231	69.696969697
CYAGR_RS03275_WP_015108345.1	015108345_Contig_980_Len1059	1059	73.1822474032
CYAGR_RS04965_WP_015108689.1	015108689_Contig_1212_Len960	960	68.0208333333
CYAGR_RS02440_WP_015108179.1	015108179_Contig_2912_Len258	258	72.0930232558
CYAGR_RS06385_WP_015108976.1	015108976_Contig_2487_Len411	411	71.5328467153
CYAGR_RS17370_WP_015110164.1	015110164_Contig_444_Len1476	1476	46.6124661247
CYAGR_RS11555_WP_015109998.1	015109998_Contig_538_Len1371	1371	73.4500364697
CYAGR_RS12535_WP_015110196.1	015110196_Contig_2294_Len486	486	74.0740740741
CYAGR_RS13575_WP_015110413.1	015110413_Contig_1618_Len753	753	71.7131474104
CYAGR_RS13985_WP_015110493.1	015110493_Contig_303_Len1677	1677	70.4830053667
CYAGR_RS13250_WP_015110347.1	015110347_Contig_142_Len2160	2160	66.6666666667
CYAGR_RS13570_WP_015110412.1	015110412_Contig_188_Len2013	2013	67.9085941381
CYAGR_RS09775_WP_015109642.1	015109642_Contig_2919_Len258	258	67.8294573643
CYAGR_RS08330_WP_015109361.1	015109361_Contig_23_Len3357	3357	62.4069109324
CYAGR_RS01095_WP_015107897.1	015107897_Contig_2590_Len375	375	65.6
CYAGR_RS08530_WP_015109400.1	015109400_Contig_1898_Len648	648	68.2098765432
CYAGR_RS13725_WP_015110443.1	015110443_Contig_464_Len1452	1452	74.9311294766
CYAGR_RS02690_WP_015108227.1	015108227_Contig_75_Len2625	2625	69.5238095238
CYAGR_RS14875_WP_015110667.1	015110667_Contig_2766_Len312	312	62.1794871795
CYAGR_RS17845_WP_051017121.1	051017121_Contig_3041_Len225	225	51.1111111111
CYAGR_RS09995_WP_015109688.1	015109688_Contig_164_Len2106	2106	73.6467236467
CYAGR_RS09080_WP_043325650.1	043325650_Contig_3097_Len204	204	61.2745098039
CYAGR_RS03975_WP_015108491.1	015108491_Contig_1378_Len876	876	74.8858447489
CYAGR_RS12815_WP_043325865.1	043325865_Contig_1792_Len687	687	72.9257641921
CYAGR_RS00155_WP_015107710.1	015107710_Contig_1553_Len786	786	74.5547073791
CYAGR_RS15860_WP_015110864.1	015110864_Contig_1739_Len711	711	65.5414908579
CYAGR_RS15320_WP_043325983.1	043325983_Contig_1408_Len861	861	69.5702671312
CYAGR_RS12725_WP_015110239.1	015110239_Contig_576_Len1332	1332	73.6486486486
CYAGR_RS16670_WP_015110894.1	015110894_Contig_197_Len1977	1977	68.2852807284
CYAGR_RS13320_WP_015110362.1	015110362_Contig_3123_Len195	195	73.3333333333
CYAGR_RS09800_WP_015109647.1	015109647_Contig_736_Len1209	1209	66.9148056245
CYAGR_RS10770_WP_015109840.1	015109840_Contig_186_Len2013	2013	67.0144063587
CYAGR_RS14110_WP_015110510.1	015110510_Contig_1000_Len1056	1056	75.6628787879
CYAGR_RS05060_WP_015108708.1	015108708_Contig_1513_Len804	804	70.1492537313
CYAGR_RS03835_WP_015108463.1	015108463_Contig_1163_Len984	984	73.1707317073
CYAGR_RS08585_WP_015109411.1	015109411_Contig_2653_Len357	357	66.106442577
CYAGR_RS14445_WP_015110583.1	015110583_Contig_2477_Len417	417	69.3045563549
CYAGR_RS06800_WP_015109062.1	015109062_Contig_1201_Len966	966	72.8778467909
CYAGR_RS14240_WP_015110536.1	015110536_Contig_477_Len1434	1434	67.9218967922
CYAGR_RS07680_WP_051017078.1	051017078_Contig_2410_Len438	438	76.4840182648
CYAGR_RS11815_WP_015110055.1	015110055_Contig_1194_Len969	969	71.1042311662
CYAGR_RS00040_WP_015107688.1	015107688_Contig_1857_Len663	663	79.185520362
CYAGR_RS12150_WP_015110122.1	015110122_Contig_125_Len2223	2223	71.3450292398
CYAGR_RS06895_WP_051017074.1	051017074_Contig_2000_Len600	600	56.5
CYAGR_RS06960_WP_015109094.1	015109094_Contig_2626_Len366	366	69.1256830601
CYAGR_RS12805_WP_043325863.1	043325863_Contig_8_Len4065	4065	70.5043050431
CYAGR_RS04555_WP_015108605.1	015108605_Contig_2400_Len441	441	73.0158730159
CYAGR_RS10860_WP_015109859.1	015109859_Contig_267_Len1782	1782	70.8193041526
CYAGR_RS11350_WP_015109954.1	015109954_Contig_674_Len1257	1257	70.3261734288
CYAGR_RS13350_WP_015110368.1	015110368_Contig_519_Len1392	1392	75.8620689655
CYAGR_RS01980_WP_015108085.1	015108085_Contig_2937_Len252	252	70.6349206349
CYAGR_RS08020_WP_015109299.1	015109299_Contig_1871_Len660	660	71.9696969697
CYAGR_RS06570_WP_015109012.1	015109012_Contig_1780_Len690	690	72.3188405797
CYAGR_RS05220_WP_015108741.1	015108741_Contig_2350_Len465	465	75.6989247312
CYAGR_RS02135_WP_015108117.1	015108117_Contig_957_Len1074	1074	68.8081936685
CYAGR_RS03640_WP_043325396.1	043325396_Contig_2837_Len282	282	64.8936170213
CYAGR_RS02625_WP_015108214.1	015108214_Contig_1851_Len666	666	73.2732732733
CYAGR_RS08255_WP_043325598.1	043325598_Contig_2119_Len549	549	69.9453551913
CYAGR_RS09455_WP_015109578.1	015109578_Contig_511_Len1401	1401	75.0892219843
CYAGR_RS10865_WP_015109860.1	015109860_Contig_2491_Len411	411	75.1824817518
CYAGR_RS11875_WP_015110067.1	015110067_Contig_252_Len1821	1821	70.45579352
CYAGR_RS10035_WP_015109696.1	015109696_Contig_1603_Len759	759	69.8287220026
CYAGR_RS17105_WP_071881571.1	071881571_Contig_234_Len1869	1869	54.0395933654
CYAGR_RS02800_WP_015108249.1	015108249_Contig_147_Len2148	2148	70.4841713222
CYAGR_RS11030_WP_015109891.1	015109891_Contig_1070_Len1023	1023	72.9227761486
CYAGR_RS09900_WP_015109667.1	015109667_Contig_450_Len1470	1470	74.8299319728
CYAGR_RS08520_WP_083891368.1	083891368_Contig_699_Len1239	1239	72.5585149314
CYAGR_RS01255_WP_015107936.1	015107936_Contig_380_Len1554	1554	64.9292149292
CYAGR_RS01825_WP_015108055.1	015108055_Contig_1786_Len687	687	71.4701601164
CYAGR_RS02615_WP_015108212.1	015108212_Contig_10_Len3780	3780	74.7883597884
CYAGR_RS12855_WP_015110265.1	015110265_Contig_2360_Len459	459	68.8453159041
CYAGR_RS04845_WP_015108664.1	015108664_Contig_2056_Len579	579	61.4853195164
CYAGR_RS06100_WP_015108919.1	015108919_Contig_2390_Len444	444	65.7657657658
CYAGR_RS15200_WP_015110732.1	015110732_Contig_1753_Len705	705	73.1914893617
CYAGR_RS11035_WP_015109892.1	015109892_Contig_2140_Len537	537	73.5567970205
CYAGR_RS04430_WP_015108579.1	015108579_Contig_1956_Len615	615	71.3821138211
CYAGR_RS01530_WP_015107996.1	015107996_Contig_2248_Len495	495	73.5353535354
CYAGR_RS01285_WP_043325290.1	043325290_Contig_746_Len1200	1200	66.0
CYAGR_RS02080_WP_015108105.1	015108105_Contig_2161_Len528	528	72.5378787879
CYAGR_RS05275_WP_015108749.1	015108749_Contig_2971_Len243	243	66.6666666667
CYAGR_RS13895_WP_015110475.1	015110475_Contig_1713_Len720	720	72.9166666667
CYAGR_RS12055_WP_015110103.1	015110103_Contig_472_Len1440	1440	68.5416666667
CYAGR_RS04780_WP_015108651.1	015108651_Contig_854_Len1134	1134	72.8395061728
CYAGR_RS06860_WP_015109075.1	015109075_Contig_2274_Len489	489	70.1431492843
CYAGR_RS03875_WP_015108470.1	015108470_Contig_2383_Len447	447	69.7986577181
CYAGR_RS13060_WP_015110305.1	015110305_Contig_1235_Len951	951	70.6624605678
CYAGR_RS04980_WP_015108692.1	015108692_Contig_3062_Len216	216	60.6481481481
CYAGR_RS04040_WP_015108505.1	015108505_Contig_165_Len2103	2103	72.3728007608
CYAGR_RS05945_WP_015108886.1	015108886_Contig_2926_Len255	255	73.3333333333
CYAGR_RS13825_WP_015110461.1	015110461_Contig_2967_Len246	246	71.9512195122
CYAGR_RS10875_WP_015109862.1	015109862_Contig_329_Len1620	1620	67.0987654321
CYAGR_RS04520_WP_015108598.1	015108598_Contig_2017_Len594	594	72.7272727273
CYAGR_RS12185_WP_015110129.1	015110129_Contig_1025_Len1041	1041	74.6397694524
CYAGR_RS03080_WP_015108306.1	015108306_Contig_3082_Len210	210	64.7619047619
CYAGR_RS07025_WP_015109106.1	015109106_Contig_3055_Len219	219	69.8630136986
CYAGR_RS15750_WP_015110843.1	015110843_Contig_2321_Len477	477	68.3438155136
CYAGR_RS01375_WP_043326147.1	043326147_Contig_1349_Len891	891	71.8294051627
CYAGR_RS02085_WP_015108106.1	015108106_Contig_2568_Len384	384	77.34375
CYAGR_RS06285_WP_015108959.1	015108959_Contig_755_Len1194	1194	69.932998325
CYAGR_RS00840_WP_015107846.1	015107846_Contig_1390_Len870	870	56.8965517241
CYAGR_RS13605_WP_015110419.1	015110419_Contig_337_Len1611	1611	69.8324022346
CYAGR_RS12950_WP_015110284.1	015110284_Contig_2564_Len387	387	63.5658914729
CYAGR_RS09845_WP_043326982.1	043326982_Contig_3175_Len144	144	68.0555555556
CYAGR_RS09950_WP_015109679.1	015109679_Contig_1560_Len783	783	69.0932311622
CYAGR_RS13160_WP_015110325.1	015110325_Contig_2170_Len525	525	66.0952380952
CYAGR_RS13135_WP_015110320.1	015110320_Contig_1508_Len807	807	64.5600991326
CYAGR_RS03990_WP_015108494.1	015108494_Contig_2015_Len594	594	75.9259259259
CYAGR_RS09260_WP_015109539.1	015109539_Contig_1923_Len633	633	70.3001579779
CYAGR_RS06945_WP_015109091.1	015109091_Contig_318_Len1647	1647	65.8166363084
CYAGR_RS01100_WP_015107898.1	015107898_Contig_3117_Len195	195	69.2307692308
CYAGR_RS11835_WP_015110059.1	015110059_Contig_1342_Len894	894	73.2662192394
CYAGR_RS13880_WP_015110472.1	015110472_Contig_299_Len1683	1683	76.8270944742
CYAGR_RS10500_WP_051017117.1	051017117_Contig_1473_Len825	825	70.4242424242
CYAGR_RS10655_WP_043325735.1	043325735_Contig_3160_Len180	180	45.0
CYAGR_RS15985_WP_015110893.1	015110893_Contig_2460_Len423	423	65.4846335697
CYAGR_RS08010_WP_015109297.1	015109297_Contig_2468_Len420	420	67.8571428571
CYAGR_RS09390_WP_015109566.1	015109566_Contig_806_Len1164	1164	73.7113402062
CYAGR_RS14955_WP_015110683.1	015110683_Contig_2011_Len597	597	74.7068676717
CYAGR_RS09825_WP_015109652.1	015109652_Contig_2609_Len372	372	65.0537634409
CYAGR_RS12005_WP_015110093.1	015110093_Contig_1567_Len777	777	72.4581724582
CYAGR_RS10410_WP_015109769.1	015109769_Contig_2995_Len237	237	70.4641350211
CYAGR_RS05915_WP_015108878.1	015108878_Contig_153_Len2130	2130	71.220657277
CYAGR_RS04195_WP_015108532.1	015108532_Contig_2116_Len549	549	71.5846994536
CYAGR_RS01205_WP_015107920.1	015107920_Contig_67_Len2733	2733	71.8624222466
CYAGR_RS07130_WP_015109128.1	015109128_Contig_2467_Len420	420	70.7142857143
CYAGR_RS11420_WP_043325787.1	043325787_Contig_2097_Len558	558	62.5448028674
CYAGR_RS17210_WP_083891378.1	083891378_Contig_1701_Len723	723	51.5905947441
CYAGR_RS14145_WP_015110517.1	015110517_Contig_1486_Len819	819	75.7020757021
CYAGR_RS08110_WP_015109316.1	015109316_Contig_695_Len1242	1242	73.5104669887
CYAGR_RS09125_WP_015109510.1	015109510_Contig_929_Len1089	1089	73.2782369146
CYAGR_RS02000_WP_043325325.1	043325325_Contig_2404_Len438	438	65.7534246575
CYAGR_RS12640_WP_015110221.1	015110221_Contig_159_Len2115	2115	73.0496453901
CYAGR_RS06885_WP_015109080.1	015109080_Contig_2466_Len420	420	72.1428571429
CYAGR_RS00860_WP_015107850.1	015107850_Contig_1455_Len831	831	68.9530685921
CYAGR_RS02630_WP_043326254.1	043326254_Contig_2012_Len594	594	68.5185185185
CYAGR_RS09375_WP_015109563.1	015109563_Contig_874_Len1122	1122	72.192513369
CYAGR_RS10610_WP_015109804.1	015109804_Contig_427_Len1494	1494	68.0722891566
CYAGR_RS06445_WP_015108988.1	015108988_Contig_756_Len1194	1194	72.445561139
CYAGR_RS04335_WP_015108560.1	015108560_Contig_3027_Len228	228	55.701754386
CYAGR_RS13945_WP_015110485.1	015110485_Contig_711_Len1230	1230	73.7398373984
CYAGR_RS07430_WP_015109186.1	015109186_Contig_2881_Len267	267	65.9176029963
CYAGR_RS14195_WP_083891447.1	083891447_Contig_1203_Len966	966	74.3271221532
CYAGR_RS07710_WP_015109238.1	015109238_Contig_2914_Len258	258	65.8914728682
CYAGR_RS09420_WP_015109572.1	015109572_Contig_2412_Len438	438	73.2876712329
CYAGR_RS16590_WP_083891387.1	083891387_Contig_31_Len3231	3231	61.776539771
CYAGR_RS01510_WP_015107992.1	015107992_Contig_250_Len1821	1821	69.686985173
CYAGR_RS09720_WP_015109632.1	015109632_Contig_3180_Len120	120	59.1666666667
CYAGR_RS01010_WP_015107880.1	015107880_Contig_1910_Len642	642	74.4548286604
CYAGR_RS15280_WP_015110747.1	015110747_Contig_1217_Len960	960	76.875
CYAGR_RS02455_WP_015108182.1	015108182_Contig_2652_Len357	357	67.7871148459
CYAGR_RS15465_WP_015110782.1	015110782_Contig_903_Len1107	1107	64.7696476965
CYAGR_RS09325_WP_015109553.1	015109553_Contig_2951_Len249	249	65.4618473896
CYAGR_RS03575_WP_015108409.1	015108409_Contig_1449_Len834	834	74.2206235012
CYAGR_RS12450_WP_015110179.1	015110179_Contig_2415_Len438	438	69.4063926941
CYAGR_RS16405_WP_015108909.1	015108909_Contig_879_Len1119	1119	71.0455764075
CYAGR_RS05730_WP_015108841.1	015108841_Contig_1514_Len804	804	69.6517412935
CYAGR_RS11950_WP_015110081.1	015110081_Contig_901_Len1107	1107	61.7886178862
CYAGR_RS09270_WP_015109541.1	015109541_Contig_2851_Len276	276	72.1014492754
CYAGR_RS06460_WP_015108990.1	015108990_Contig_194_Len1998	1998	78.978978979
CYAGR_RS00560_WP_015107793.1	015107793_Contig_1577_Len771	771	68.4824902724
CYAGR_RS15050_WP_015110702.1	015110702_Contig_816_Len1158	1158	74.0069084629
CYAGR_RS12280_WP_083891391.1	083891391_Contig_1145_Len993	993	64.8539778449
CYAGR_RS16825_WP_015108128.1	015108128_Contig_2998_Len234	234	73.9316239316
CYAGR_RS02070_WP_015108103.1	015108103_Contig_350_Len1593	1593	70.6842435656
CYAGR_RS16330_WP_051017029.1	051017029_Contig_2775_Len306	306	69.9346405229
CYAGR_RS11985_WP_015110089.1	015110089_Contig_1802_Len684	684	74.4152046784
CYAGR_RS11140_WP_015109911.1	015109911_Contig_2239_Len501	501	71.4570858283
CYAGR_RS01800_WP_015108050.1	015108050_Contig_2593_Len375	375	66.9333333333
CYAGR_RS16415_WP_051017065.1	051017065_Contig_1759_Len699	699	66.0944206009
CYAGR_RS00390_WP_015107759.1	015107759_Contig_1332_Len897	897	70.1226309922
CYAGR_RS14505_WP_015110595.1	015110595_Contig_2302_Len483	483	66.8737060041
CYAGR_RS12980_WP_071881595.1	071881595_Contig_2797_Len300	300	70.3333333333
CYAGR_RS02640_WP_015108217.1	015108217_Contig_185_Len2013	2013	70.1937406855
CYAGR_RS01765_WP_015108044.1	015108044_Contig_158_Len2115	2115	70.9692671395
CYAGR_RS09350_WP_043325661.1	043325661_Contig_2985_Len240	240	67.9166666667
CYAGR_RS09185_WP_015109524.1	015109524_Contig_2205_Len513	513	68.8109161793
CYAGR_RS15105_WP_015110713.1	015110713_Contig_63_Len2805	2805	70.5525846702
CYAGR_RS02570_WP_015108203.1	015108203_Contig_1456_Len831	831	71.2394705174
CYAGR_RS00850_WP_015107848.1	015107848_Contig_3156_Len180	180	48.3333333333
CYAGR_RS09735_WP_015109635.1	015109635_Contig_469_Len1443	1443	71.9334719335
CYAGR_RS09035_WP_051017104.1	051017104_Contig_2503_Len405	405	62.2222222222
CYAGR_RS03230_WP_015108336.1	015108336_Contig_15_Len3591	3591	71.1500974659
CYAGR_RS13130_WP_015110319.1	015110319_Contig_463_Len1452	1452	71.4876033058
CYAGR_RS11425_WP_015109970.1	015109970_Contig_72_Len2676	2676	69.6562032885
CYAGR_RS13145_WP_015110322.1	015110322_Contig_1182_Len975	975	74.4615384615
CYAGR_RS10775_WP_015109841.1	015109841_Contig_1283_Len930	930	71.6129032258
CYAGR_RS09795_WP_015109646.1	015109646_Contig_462_Len1452	1452	63.91184573
CYAGR_RS04825_WP_015108660.1	015108660_Contig_537_Len1371	1371	71.5536105033
CYAGR_RS16055_WP_015110906.1	015110906_Contig_2977_Len243	243	73.2510288066
CYAGR_RS14560_WP_015110605.1	015110605_Contig_1606_Len759	759	66.6666666667
CYAGR_RS08535_WP_015109401.1	015109401_Contig_1918_Len636	636	67.2955974843
CYAGR_RS07015_WP_083891432.1	083891432_Contig_2138_Len537	537	75.4189944134
CYAGR_RS06300_WP_015108962.1	015108962_Contig_434_Len1488	1488	69.2876344086
CYAGR_RS16720_WP_015107814.1	015107814_Contig_2681_Len345	345	53.6231884058
CYAGR_RS02775_WP_043325359.1	043325359_Contig_2399_Len441	441	67.1201814059
CYAGR_RS09225_WP_015109532.1	015109532_Contig_1140_Len996	996	77.8112449799
CYAGR_RS17365_WP_071881593.1	071881593_Contig_2806_Len297	297	51.1784511785
CYAGR_RS11825_WP_015110057.1	015110057_Contig_2759_Len315	315	57.4603174603
CYAGR_RS03625_WP_015108419.1	015108419_Contig_2774_Len306	306	65.6862745098
CYAGR_RS07135_WP_015109129.1	015109129_Contig_891_Len1113	1113	73.3153638814
CYAGR_RS03195_WP_015108328.1	015108328_Contig_1679_Len729	729	72.8395061728
CYAGR_RS12475_WP_015110184.1	015110184_Contig_2227_Len504	504	68.253968254
CYAGR_RS09425_WP_015109573.1	015109573_Contig_438_Len1485	1485	74.4107744108
CYAGR_RS07745_WP_015109245.1	015109245_Contig_2252_Len495	495	67.6767676768
CYAGR_RS16020_WP_015110899.1	015110899_Contig_2059_Len579	579	69.2573402418
CYAGR_RS11260_WP_015109935.1	015109935_Contig_814_Len1158	1158	71.4162348877
CYAGR_RS14170_WP_015110522.1	015110522_Contig_473_Len1440	1440	69.6527777778
CYAGR_RS08645_WP_043325632.1	043325632_Contig_1263_Len939	939	67.0926517572
CYAGR_RS01410_WP_015107976.1	015107976_Contig_403_Len1530	1530	73.0065359477
CYAGR_RS10765_WP_015109839.1	015109839_Contig_1573_Len774	774	72.7390180879
CYAGR_RS10355_WP_015109758.1	015109758_Contig_2002_Len600	600	75.3333333333
