Original Name	New Name	Seq Length	 Seq GC
C7H19_RS06290_WP_106456043.1	106456043_Contig_4684_Len186	186	36.0215053763
C7H19_RS13430_WP_106457390.1	106457390_Contig_2645_Len687	687	39.1557496361
C7H19_RS24725_WP_106459565.1	106459565_Contig_4682_Len189	189	50.2645502646
C7H19_RS10715_WP_106456873.1	106456873_Contig_153_Len2727	2727	34.3234323432
C7H19_RS13015_WP_106457313.1	106457313_Contig_2663_Len681	681	41.2628487518
C7H19_RS21780_WP_106459037.1	106459037_Contig_3982_Len333	333	42.042042042
C7H19_RS00460_WP_106454916.1	106454916_Contig_3188_Len528	528	38.2575757576
C7H19_RS17485_WP_106458214.1	106458214_Contig_3859_Len357	357	31.9327731092
C7H19_RS10580_WP_106456883.1	106456883_Contig_60_Len3618	3618	40.3261470426
C7H19_RS13945_WP_106457489.1	106457489_Contig_693_Len1548	1548	39.5348837209
C7H19_RS01980_WP_106455215.1	106455215_Contig_4145_Len294	294	40.1360544218
C7H19_RS06905_WP_106456159.1	106456159_Contig_3023_Len576	576	37.5
C7H19_RS10910_WP_106456913.1	106456913_Contig_3349_Len480	480	40.625
C7H19_RS17110_WP_106458140.1	106458140_Contig_791_Len1464	1464	37.4316939891
C7H19_RS14315_WP_106457564.1	106457564_Contig_4394_Len243	243	42.7983539095
C7H19_RS04980_WP_106455791.1	106455791_Contig_2857_Len624	624	39.1025641026
C7H19_RS12425_WP_106457202.1	106457202_Contig_2234_Len813	813	38.8683886839
C7H19_RS09570_WP_106456656.1	106456656_Contig_1602_Len1035	1035	37.1014492754
C7H19_RS11255_WP_106456976.1	106456976_Contig_2719_Len663	663	42.6847662142
C7H19_RS19360_WP_106458572.1	106458572_Contig_337_Len2079	2079	41.2217412217
C7H19_RS03870_WP_106455575.1	106455575_Contig_860_Len1410	1410	41.4184397163
C7H19_RS15160_WP_106457730.1	106457730_Contig_301_Len2187	2187	40.329218107
C7H19_RS04870_WP_106455771.1	106455771_Contig_2638_Len687	687	38.7190684134
C7H19_RS09265_WP_106456591.1	106456591_Contig_3476_Len450	450	39.3333333333
C7H19_RS22710_WP_106459195.1	106459195_Contig_3505_Len444	444	37.1621621622
C7H19_RS06360_WP_106456232.1	106456232_Contig_1593_Len1038	1038	36.1271676301
C7H19_RS19080_WP_106458519.1	106458519_Contig_3044_Len570	570	37.5438596491
C7H19_RS00410_WP_106454908.1	106454908_Contig_3876_Len354	354	34.4632768362
C7H19_RS18290_WP_106458366.1	106458366_Contig_1836_Len945	945	39.5767195767
C7H19_RS07020_WP_106456181.1	106456181_Contig_2908_Len606	606	43.2343234323
C7H19_RS21700_WP_106459009.1	106459009_Contig_1102_Len1260	1260	46.0317460317
C7H19_RS13765_WP_106457455.1	106457455_Contig_2467_Len744	744	39.247311828
C7H19_RS23295_WP_106459308.1	106459308_Contig_683_Len1557	1557	33.7186897881
C7H19_RS14160_WP_106457534.1	106457534_Contig_2078_Len867	867	43.7139561707
C7H19_RS15890_WP_106457905.1	106457905_Contig_2110_Len855	855	40.4678362573
C7H19_RS20745_WP_106458828.1	106458828_Contig_928_Len1365	1365	39.5604395604
C7H19_RS20875_WP_106458854.1	106458854_Contig_3130_Len543	543	41.4364640884
C7H19_RS09940_WP_106456721.1	106456721_Contig_4015_Len327	327	45.871559633
C7H19_RS00750_WP_106454972.1	106454972_Contig_4398_Len243	243	34.1563786008
C7H19_RS01010_WP_106455020.1	106455020_Contig_3201_Len522	522	45.0191570881
C7H19_RS08500_WP_106456455.1	106456455_Contig_1881_Len927	927	32.6860841424
C7H19_RS23020_WP_106459256.1	106459256_Contig_4057_Len318	318	40.251572327
C7H19_RS03070_WP_106455414.1	106455414_Contig_1732_Len978	978	39.5705521472
C7H19_RS04700_WP_106455739.1	106455739_Contig_3902_Len348	348	35.9195402299
C7H19_RS09315_WP_106456600.1	106456600_Contig_3999_Len330	330	33.0303030303
C7H19_RS04585_WP_106455703.1	106455703_Contig_979_Len1341	1341	44.817300522
C7H19_RS11560_WP_106457037.1	106457037_Contig_4601_Len204	204	35.2941176471
C7H19_RS10650_WP_106456860.1	106456860_Contig_3952_Len339	339	40.1179941003
C7H19_RS23575_WP_106459357.1	106459357_Contig_1294_Len1167	1167	40.9597257926
C7H19_RS01155_WP_106455048.1	106455048_Contig_1741_Len978	978	38.3435582822
C7H19_RS21930_WP_106459053.1	106459053_Contig_1840_Len942	942	35.4564755839
C7H19_RS24365_WP_106459503.1	106459503_Contig_3458_Len453	453	42.3841059603
C7H19_RS07845_WP_106456323.1	106456323_Contig_1462_Len1092	1092	41.9413919414
C7H19_RS07230_WP_106456218.1	106456218_Contig_1400_Len1119	1119	35.9249329759
C7H19_RS07955_WP_106456344.1	106456344_Contig_3275_Len501	501	38.123752495
C7H19_RS15875_WP_106457902.1	106457902_Contig_1470_Len1089	1089	33.5169880624
C7H19_RS16005_WP_106457932.1	106457932_Contig_40_Len3978	3978	39.3413775767
C7H19_RS20505_WP_106458781.1	106458781_Contig_441_Len1860	1860	39.247311828
C7H19_RS12000_WP_106457116.1	106457116_Contig_2041_Len879	879	46.5301478953
C7H19_RS00285_WP_106454887.1	106454887_Contig_2782_Len645	645	29.7674418605
C7H19_RS13735_WP_106457450.1	106457450_Contig_1197_Len1212	1212	39.9339933993
C7H19_RS09525_WP_106456636.1	106456636_Contig_1239_Len1188	1188	37.7946127946
C7H19_RS23915_WP_106459424.1	106459424_Contig_4547_Len213	213	42.2535211268
C7H19_RS19075_WP_106458518.1	106458518_Contig_3365_Len477	477	45.9119496855
C7H19_RS02905_WP_106455386.1	106455386_Contig_3521_Len438	438	41.3242009132
C7H19_RS09955_WP_106456724.1	106456724_Contig_168_Len2649	2649	43.4503586259
C7H19_RS16505_WP_106458026.1	106458026_Contig_3116_Len549	549	38.7978142077
C7H19_RS02850_WP_106455375.1	106455375_Contig_728_Len1518	1518	43.1488801054
C7H19_RS04785_WP_106455755.1	106455755_Contig_705_Len1536	1536	43.6848958333
C7H19_RS00815_WP_106454984.1	106454984_Contig_2323_Len783	783	43.6781609195
C7H19_RS15755_WP_106457882.1	106457882_Contig_775_Len1479	1479	34.7532116295
C7H19_RS21225_WP_106458919.1	106458919_Contig_1848_Len939	939	41.6400425985
C7H19_RS02325_WP_106455277.1	106455277_Contig_1572_Len1047	1047	39.1595033429
C7H19_RS05535_WP_106455890.1	106455890_Contig_3997_Len330	330	39.0909090909
C7H19_RS10420_WP_106456822.1	106456822_Contig_901_Len1383	1383	39.1178597252
C7H19_RS06430_WP_106456068.1	106456068_Contig_2568_Len711	711	39.5218002813
C7H19_RS06915_WP_106456161.1	106456161_Contig_3273_Len501	501	38.5229540918
C7H19_RS02610_WP_106455331.1	106455331_Contig_2797_Len639	639	43.0359937402
C7H19_RS08445_WP_106456429.1	106456429_Contig_1726_Len981	981	31.9062181448
C7H19_RS21860_WP_106459040.1	106459040_Contig_1103_Len1260	1260	41.1904761905
C7H19_RS16485_WP_106458023.1	106458023_Contig_2413_Len759	759	40.0527009223
C7H19_RS16680_WP_106458058.1	106458058_Contig_1236_Len1191	1191	37.6994122586
C7H19_RS05065_WP_106455976.1	106455976_Contig_1928_Len909	909	38.6138613861
C7H19_RS00395_WP_106454905.1	106454905_Contig_2543_Len720	720	30.2777777778
C7H19_RS10995_WP_106456930.1	106456930_Contig_2520_Len726	726	42.2865013774
C7H19_RS10770_WP_106456886.1	106456886_Contig_4292_Len264	264	34.8484848485
C7H19_RS05895_WP_106455956.1	106455956_Contig_3489_Len447	447	36.4653243848
C7H19_RS06600_WP_106456100.1	106456100_Contig_3100_Len552	552	39.6739130435
C7H19_RS07445_WP_106456252.1	106456252_Contig_682_Len1557	1557	41.1689145793
C7H19_RS05095_WP_106455811.1	106455811_Contig_1146_Len1236	1236	32.6860841424
C7H19_RS12670_WP_106457247.1	106457247_Contig_2707_Len669	669	36.4723467862
C7H19_RS00940_WP_106455006.1	106455006_Contig_3922_Len345	345	40.8695652174
C7H19_RS18365_WP_106458380.1	106458380_Contig_700_Len1542	1542	33.9169909209
C7H19_RS08885_WP_106456524.1	106456524_Contig_3740_Len387	387	41.3436692506
C7H19_RS12770_WP_106457266.1	106457266_Contig_280_Len2247	2247	38.4957721406
C7H19_RS05465_WP_106455877.1	106455877_Contig_1152_Len1233	1233	38.2806163828
C7H19_RS12365_WP_106457190.1	106457190_Contig_1175_Len1221	1221	39.0663390663
C7H19_RS06025_WP_106455996.1	106455996_Contig_374_Len2004	2004	45.6087824351
C7H19_RS14055_WP_106457517.1	106457517_Contig_1893_Len924	924	40.2597402597
C7H19_RS19450_WP_106458588.1	106458588_Contig_2325_Len783	783	43.4227330779
C7H19_RS23205_WP_106459290.1	106459290_Contig_3831_Len363	363	45.4545454545
C7H19_RS00775_WP_106454977.1	106454977_Contig_2713_Len666	666	38.4384384384
C7H19_RS04950_WP_106455785.1	106455785_Contig_1799_Len957	957	43.0512016719
C7H19_RS02310_WP_106455274.1	106455274_Contig_2207_Len819	819	33.9438339438
C7H19_RS14500_WP_106457599.1	106457599_Contig_3645_Len408	408	37.7450980392
C7H19_RS05445_WP_106455873.1	106455873_Contig_76_Len3333	3333	39.4839483948
C7H19_RS22860_WP_106459225.1	106459225_Contig_4181_Len288	288	29.8611111111
C7H19_RS00935_WP_106455005.1	106455005_Contig_2831_Len633	633	47.2353870458
C7H19_RS20520_WP_106458817.1	106458817_Contig_600_Len1650	1650	41.3939393939
C7H19_RS21275_WP_106458952.1	106458952_Contig_2928_Len600	600	45.1666666667
C7H19_RS21735_WP_106459016.1	106459016_Contig_3947_Len339	339	38.6430678466
C7H19_RS06160_WP_106456022.1	106456022_Contig_2481_Len738	738	38.4823848238
C7H19_RS20420_WP_106458767.1	106458767_Contig_766_Len1482	1482	39.9460188934
C7H19_RS22300_WP_106459126.1	106459126_Contig_1431_Len1104	1104	36.6847826087
C7H19_RS12620_WP_106457238.1	106457238_Contig_4269_Len270	270	27.7777777778
C7H19_RS03465_WP_106455714.1	106455714_Contig_2856_Len624	624	39.7435897436
C7H19_RS16255_WP_106457976.1	106457976_Contig_956_Len1350	1350	31.1111111111
C7H19_RS17875_WP_106458285.1	106458285_Contig_119_Len2985	2985	38.5259631491
C7H19_RS00440_WP_106454912.1	106454912_Contig_256_Len2304	2304	44.0972222222
C7H19_RS05705_WP_106455922.1	106455922_Contig_1432_Len1104	1104	37.0471014493
C7H19_RS12660_WP_106457245.1	106457245_Contig_1854_Len939	939	37.167199148
C7H19_RS06565_WP_106456093.1	106456093_Contig_4677_Len189	189	34.9206349206
C7H19_RS17705_WP_106458256.1	106458256_Contig_4473_Len228	228	40.350877193
C7H19_RS19010_WP_106458506.1	106458506_Contig_181_Len2607	2607	43.5749904104
C7H19_RS10945_WP_106456920.1	106456920_Contig_3533_Len435	435	36.7816091954
C7H19_RS02705_WP_106455348.1	106455348_Contig_82_Len3288	3288	44.5863746959
C7H19_RS11300_WP_106456985.1	106456985_Contig_570_Len1677	1677	36.3148479428
C7H19_RS03685_WP_106455541.1	106455541_Contig_4641_Len195	195	33.8461538462
C7H19_RS12380_WP_106457193.1	106457193_Contig_587_Len1668	1668	41.1270983213
C7H19_RS08205_WP_106456386.1	106456386_Contig_3787_Len372	372	32.7956989247
C7H19_RS21000_WP_106458880.1	106458880_Contig_2562_Len711	711	44.5850914205
C7H19_RS22800_WP_106459216.1	106459216_Contig_3131_Len543	543	42.9097605893
C7H19_RS13240_WP_106457356.1	106457356_Contig_140_Len2817	2817	42.8824991125
C7H19_RS24190_WP_106459472.1	106459472_Contig_630_Len1614	1614	40.2106567534
C7H19_RS12065_WP_106457127.1	106457127_Contig_4136_Len297	297	39.0572390572
C7H19_RS14225_WP_106457547.1	106457547_Contig_3446_Len456	456	35.0877192982
C7H19_RS06240_WP_106456035.1	106456035_Contig_3624_Len411	411	34.0632603406
C7H19_RS11550_WP_106457035.1	106457035_Contig_3685_Len399	399	40.8521303258
C7H19_RS20070_WP_106458704.1	106458704_Contig_1839_Len942	942	37.7919320594
C7H19_RS22170_WP_106459101.1	106459101_Contig_297_Len2202	2202	36.6939146231
C7H19_RS09770_WP_106456691.1	106456691_Contig_3640_Len408	408	36.2745098039
C7H19_RS18480_WP_106458401.1	106458401_Contig_3466_Len453	453	34.6578366446
C7H19_RS14020_WP_106457511.1	106457511_Contig_1235_Len1191	1191	39.7145256087
C7H19_RS24835_WP_106459585.1	106459585_Contig_4576_Len210	210	30.9523809524
C7H19_RS22575_WP_106459172.1	106459172_Contig_1592_Len1038	1038	42.8709055877
C7H19_RS02650_WP_106455337.1	106455337_Contig_2307_Len786	786	36.3867684478
C7H19_RS09000_WP_106456546.1	106456546_Contig_2776_Len645	645	42.1705426357
C7H19_RS18565_WP_106458417.1	106458417_Contig_4074_Len315	315	38.0952380952
C7H19_RS05880_WP_106455953.1	106455953_Contig_110_Len3051	3051	41.560144215
C7H19_RS14710_WP_106457642.1	106457642_Contig_3049_Len567	567	34.3915343915
C7H19_RS20080_WP_106458706.1	106458706_Contig_3190_Len525	525	35.8095238095
C7H19_RS20905_WP_106458860.1	106458860_Contig_3454_Len453	453	28.9183222958
C7H19_RS09225_WP_106456584.1	106456584_Contig_3770_Len378	378	43.1216931217
C7H19_RS03450_WP_106455501.1	106455501_Contig_139_Len2823	2823	30.3931987248
C7H19_RS18640_WP_106458431.1	106458431_Contig_3058_Len567	567	32.6278659612
C7H19_RS05665_WP_106455914.1	106455914_Contig_4751_Len120	120	38.3333333333
C7H19_RS23970_WP_106459429.1	106459429_Contig_589_Len1665	1665	34.0540540541
C7H19_RS11765_WP_106457074.1	106457074_Contig_364_Len2019	2019	43.9326399208
C7H19_RS10685_WP_106456867.1	106456867_Contig_2107_Len855	855	39.298245614
C7H19_RS03640_WP_106455534.1	106455534_Contig_1050_Len1287	1287	44.9106449106
C7H19_RS06880_WP_106456155.1	106456155_Contig_2935_Len600	600	28.8333333333
C7H19_RS08905_WP_106456528.1	106456528_Contig_880_Len1398	1398	41.9885550787
C7H19_RS23390_WP_106459325.1	106459325_Contig_4149_Len294	294	30.9523809524
C7H19_RS16595_WP_106458097.1	106458097_Contig_2814_Len636	636	41.8238993711
C7H19_RS15815_WP_106457893.1	106457893_Contig_1271_Len1176	1176	31.462585034
C7H19_RS01020_WP_106455021.1	106455021_Contig_1008_Len1320	1320	42.0454545455
C7H19_RS21305_WP_106458931.1	106458931_Contig_2980_Len585	585	37.7777777778
C7H19_RS14895_WP_106457676.1	106457676_Contig_2069_Len870	870	36.6666666667
C7H19_RS08435_WP_106456427.1	106456427_Contig_759_Len1488	1488	41.4650537634
C7H19_RS15360_WP_106457769.1	106457769_Contig_4670_Len192	192	29.1666666667
C7H19_RS07475_WP_106456257.1	106456257_Contig_2106_Len855	855	40.4678362573
C7H19_RS00665_WP_106454955.1	106454955_Contig_193_Len2559	2559	40.8362641657
C7H19_RS11115_WP_106457018.1	106457018_Contig_2726_Len660	660	42.8787878788
C7H19_RS11025_WP_106456935.1	106456935_Contig_2344_Len777	777	42.5997425997
C7H19_RS10175_WP_106456765.1	106456765_Contig_1972_Len897	897	38.127090301
C7H19_RS08950_WP_106456537.1	106456537_Contig_361_Len2025	2025	43.8024691358
C7H19_RS11580_WP_106457041.1	106457041_Contig_2911_Len606	606	37.2937293729
C7H19_RS05835_WP_106455946.1	106455946_Contig_1443_Len1101	1101	42.5068119891
C7H19_RS22285_WP_106459123.1	106459123_Contig_720_Len1524	1524	41.3385826772
C7H19_RS16805_WP_106458082.1	106458082_Contig_1503_Len1077	1077	43.3611884865
C7H19_RS22190_WP_106459105.1	106459105_Contig_257_Len2295	2295	42.265795207
C7H19_RS16800_WP_106458081.1	106458081_Contig_529_Len1731	1731	41.2478336222
C7H19_RS00515_WP_106454927.1	106454927_Contig_248_Len2325	2325	33.6774193548
C7H19_RS10590_WP_106456849.1	106456849_Contig_10_Len7443	7443	38.5462851001
C7H19_RS15910_WP_106457909.1	106457909_Contig_4683_Len189	189	40.7407407407
C7H19_RS17840_WP_106458278.1	106458278_Contig_1748_Len975	975	44.5128205128
C7H19_RS25135_WP_106459625.1	106459625_Contig_1019_Len1311	1311	37.2234935164
C7H19_RS22275_WP_106459121.1	106459121_Contig_1110_Len1257	1257	38.6634844869
C7H19_RS14380_WP_106457608.1	106457608_Contig_2485_Len738	738	39.837398374
C7H19_RS04905_WP_106455777.1	106455777_Contig_2684_Len675	675	28.2962962963
C7H19_RS09295_WP_106456596.1	106456596_Contig_23_Len4953	4953	40.2786190188
C7H19_RS20375_WP_106458759.1	106458759_Contig_3576_Len423	423	36.8794326241
C7H19_RS05875_WP_106455985.1	106455985_Contig_1735_Len978	978	42.4335378323
C7H19_RS01210_WP_106455058.1	106455058_Contig_2313_Len786	786	41.6030534351
C7H19_RS09275_WP_106456593.1	106456593_Contig_3532_Len435	435	41.1494252874
C7H19_RS19585_WP_106458612.1	106458612_Contig_4477_Len228	228	42.5438596491
C7H19_RS21020_WP_106458907.1	106458907_Contig_2250_Len807	807	39.405204461
C7H19_RS02025_WP_106455224.1	106455224_Contig_3165_Len534	534	40.4494382022
C7H19_RS16360_WP_106457993.1	106457993_Contig_3561_Len429	429	44.0559440559
C7H19_RS23850_WP_106459409.1	106459409_Contig_3590_Len420	420	40.4761904762
C7H19_RS19100_WP_106458523.1	106458523_Contig_1677_Len999	999	37.037037037
C7H19_RS11615_WP_106457149.1	106457149_Contig_2135_Len846	846	29.0780141844
C7H19_RS03240_WP_106455443.1	106455443_Contig_3005_Len579	579	35.2331606218
C7H19_RS03170_WP_106455432.1	106455432_Contig_2318_Len783	783	32.183908046
C7H19_RS19275_WP_106458556.1	106458556_Contig_2680_Len678	678	41.592920354
C7H19_RS14975_WP_106457690.1	106457690_Contig_4518_Len219	219	34.703196347
C7H19_RS01600_WP_106455131.1	106455131_Contig_805_Len1455	1455	36.2886597938
C7H19_RS03125_WP_106455424.1	106455424_Contig_1429_Len1104	1104	36.1413043478
C7H19_RS12630_WP_106457240.1	106457240_Contig_3113_Len549	549	34.6083788707
C7H19_RS16460_WP_106458021.1	106458021_Contig_3730_Len390	390	40.2564102564
C7H19_RS02455_WP_106455302.1	106455302_Contig_2650_Len684	684	32.8947368421
C7H19_RS05780_WP_106455936.1	106455936_Contig_4611_Len201	201	39.8009950249
C7H19_RS20500_WP_106458816.1	106458816_Contig_74_Len3381	3381	35.0488021295
C7H19_RS18395_WP_106458385.1	106458385_Contig_4400_Len243	243	36.6255144033
C7H19_RS20495_WP_106458780.1	106458780_Contig_3378_Len471	471	37.3673036093
C7H19_RS11885_WP_106457097.1	106457097_Contig_4389_Len243	243	32.9218106996
C7H19_RS14430_WP_106457586.1	106457586_Contig_3226_Len513	513	38.7914230019
C7H19_RS19150_WP_106458533.1	106458533_Contig_2818_Len636	636	43.2389937107
C7H19_RS23045_WP_106459274.1	106459274_Contig_97_Len3132	3132	42.9118773946
C7H19_RS16205_WP_106457967.1	106457967_Contig_2848_Len627	627	40.8293460925
C7H19_RS21905_WP_106459048.1	106459048_Contig_3995_Len330	330	33.6363636364
C7H19_RS04130_WP_106455625.1	106455625_Contig_531_Len1728	1728	36.1689814815
C7H19_RS04485_WP_106455685.1	106455685_Contig_2242_Len810	810	41.975308642
C7H19_RS16285_WP_106458019.1	106458019_Contig_1446_Len1101	1101	42.1435059037
C7H19_RS12030_WP_106457121.1	106457121_Contig_1550_Len1059	1059	37.582625118
C7H19_RS03595_WP_106455525.1	106455525_Contig_4626_Len198	198	35.8585858586
C7H19_RS23865_WP_106459411.1	106459411_Contig_4582_Len207	207	39.1304347826
C7H19_RS06805_WP_106456141.1	106456141_Contig_834_Len1428	1428	43.5574229692
C7H19_RS08015_WP_106456355.1	106456355_Contig_3777_Len375	375	38.9333333333
C7H19_RS12405_WP_106457198.1	106457198_Contig_3112_Len549	549	43.3515482696
C7H19_RS24435_WP_106459515.1	106459515_Contig_4357_Len249	249	39.3574297189
C7H19_RS01355_WP_106455085.1	106455085_Contig_3923_Len345	345	28.115942029
C7H19_RS04125_WP_106455624.1	106455624_Contig_184_Len2592	2592	37.3842592593
C7H19_RS02005_WP_106455220.1	106455220_Contig_411_Len1914	1914	43.5214211076
C7H19_RS24105_WP_106459457.1	106459457_Contig_4666_Len192	192	42.7083333333
C7H19_RS12125_WP_106457154.1	106457154_Contig_4391_Len243	243	42.7983539095
C7H19_RS01840_WP_106455212.1	106455212_Contig_262_Len2280	2280	37.4122807018
C7H19_RS16635_WP_106458049.1	106458049_Contig_2597_Len705	705	29.9290780142
C7H19_RS00990_WP_106455016.1	106455016_Contig_3092_Len555	555	45.4054054054
C7H19_RS18785_WP_106458462.1	106458462_Contig_1927_Len912	912	43.6403508772
C7H19_RS04725_WP_106455744.1	106455744_Contig_1742_Len975	975	36.5128205128
C7H19_RS03925_WP_106455586.1	106455586_Contig_1037_Len1296	1296	28.6265432099
C7H19_RS05940_WP_106455965.1	106455965_Contig_1461_Len1092	1092	34.706959707
C7H19_RS06375_WP_106456058.1	106456058_Contig_549_Len1701	1701	35.8612580835
C7H19_RS04200_WP_106455639.1	106455639_Contig_2338_Len777	777	44.0154440154
C7H19_RS16365_WP_106457994.1	106457994_Contig_1178_Len1221	1221	37.0188370188
C7H19_RS19840_WP_106458658.1	106458658_Contig_1946_Len906	906	43.8189845475
C7H19_RS01915_WP_106455191.1	106455191_Contig_3620_Len414	414	31.884057971
C7H19_RS24410_WP_106459510.1	106459510_Contig_4302_Len261	261	40.6130268199
C7H19_RS17525_WP_106458221.1	106458221_Contig_1193_Len1215	1215	37.037037037
C7H19_RS12815_WP_106457273.1	106457273_Contig_336_Len2079	2079	43.9153439153
C7H19_RS06800_WP_106456140.1	106456140_Contig_107_Len3081	3081	40.8308990587
C7H19_RS21460_WP_106458995.1	106458995_Contig_888_Len1392	1392	51.724137931
C7H19_RS08035_WP_106456359.1	106456359_Contig_767_Len1482	1482	37.1120107962
C7H19_RS08640_WP_106456480.1	106456480_Contig_1132_Len1245	1245	37.1887550201
C7H19_RS17700_WP_106458255.1	106458255_Contig_4536_Len216	216	41.2037037037
C7H19_RS22195_WP_106459106.1	106459106_Contig_4438_Len234	234	36.3247863248
C7H19_RS24785_WP_106459577.1	106459577_Contig_3907_Len348	348	39.9425287356
C7H19_RS00810_WP_106454983.1	106454983_Contig_1439_Len1104	1104	43.5688405797
C7H19_RS25175_WP_106459631.1	106459631_Contig_3200_Len522	522	39.0804597701
C7H19_RS08245_WP_106456394.1	106456394_Contig_1683_Len996	996	44.578313253
C7H19_RS13985_WP_106457504.1	106457504_Contig_2003_Len888	888	32.545045045
C7H19_RS21505_WP_106458973.1	106458973_Contig_1977_Len894	894	30.4250559284
C7H19_RS00675_WP_106454957.1	106454957_Contig_340_Len2073	2073	40.9551374819
C7H19_RS18425_WP_106458391.1	106458391_Contig_69_Len3486	3486	35.4561101549
C7H19_RS04925_WP_106455780.1	106455780_Contig_2905_Len606	606	35.4785478548
C7H19_RS19025_WP_106458509.1	106458509_Contig_2753_Len651	651	28.7250384025
C7H19_RS20215_WP_106458730.1	106458730_Contig_1471_Len1086	1086	46.7771639042
C7H19_RS12510_WP_106457219.1	106457219_Contig_4529_Len216	216	41.2037037037
C7H19_RS15410_WP_106457786.1	106457786_Contig_4337_Len252	252	32.1428571429
C7H19_RS14300_WP_106457561.1	106457561_Contig_824_Len1437	1437	38.4133611691
C7H19_RS19305_WP_106458561.1	106458561_Contig_2617_Len696	696	42.0977011494
C7H19_RS12605_WP_106457236.1	106457236_Contig_4284_Len267	267	43.8202247191
C7H19_RS18285_WP_106458365.1	106458365_Contig_489_Len1794	1794	36.1204013378
C7H19_RS13970_WP_106457493.1	106457493_Contig_715_Len1530	1530	34.5751633987
C7H19_RS00630_WP_106454948.1	106454948_Contig_652_Len1593	1593	38.4808537351
C7H19_RS11660_WP_106457055.1	106457055_Contig_2281_Len795	795	36.1006289308
C7H19_RS14865_WP_106457672.1	106457672_Contig_65_Len3561	3561	40.2695871946
C7H19_RS00510_WP_106454926.1	106454926_Contig_4159_Len294	294	40.1360544218
C7H19_RS15055_WP_106457706.1	106457706_Contig_2722_Len663	663	34.6907993967
C7H19_RS23605_WP_106459364.1	106459364_Contig_3257_Len507	507	41.8145956607
C7H19_RS14475_WP_106457595.1	106457595_Contig_3352_Len480	480	39.375
C7H19_RS01645_WP_106455140.1	106455140_Contig_2191_Len825	825	35.1515151515
C7H19_RS14930_WP_106457683.1	106457683_Contig_4373_Len246	246	38.6178861789
C7H19_RS07695_WP_106456299.1	106456299_Contig_401_Len1932	1932	43.4265010352
C7H19_RS13695_WP_106457443.1	106457443_Contig_2090_Len861	861	42.2764227642
C7H19_RS20285_WP_106458743.1	106458743_Contig_304_Len2175	2175	46.1609195402
C7H19_RS03275_WP_106455450.1	106455450_Contig_789_Len1464	1464	33.8797814208
C7H19_RS03795_WP_106455562.1	106455562_Contig_2683_Len675	675	36.0
C7H19_RS13780_WP_106457458.1	106457458_Contig_1556_Len1056	1056	42.803030303
C7H19_RS08425_WP_106456425.1	106456425_Contig_147_Len2751	2751	40.0581606688
C7H19_RS11800_WP_106457081.1	106457081_Contig_2013_Len885	885	32.7683615819
C7H19_RS08720_WP_106456492.1	106456492_Contig_3531_Len435	435	36.7816091954
C7H19_RS02445_WP_106455300.1	106455300_Contig_19_Len5316	5316	36.324303988
C7H19_RS01680_WP_106455147.1	106455147_Contig_3781_Len375	375	38.6666666667
C7H19_RS03810_WP_106455565.1	106455565_Contig_3359_Len477	477	37.106918239
C7H19_RS10440_WP_106456881.1	106456881_Contig_4528_Len216	216	38.8888888889
C7H19_RS08215_WP_106456388.1	106456388_Contig_327_Len2094	2094	41.4517669532
C7H19_RS18075_WP_106458327.1	106458327_Contig_4475_Len228	228	39.0350877193
C7H19_RS05850_WP_106455948.1	106455948_Contig_292_Len2220	2220	42.5225225225
C7H19_RS22680_WP_106459207.1	106459207_Contig_491_Len1788	1788	38.7024608501
C7H19_RS22020_WP_106459070.1	106459070_Contig_1991_Len891	891	38.8327721661
C7H19_RS11520_WP_106457030.1	106457030_Contig_1062_Len1284	1284	44.0031152648
C7H19_RS16865_WP_106458091.1	106458091_Contig_745_Len1509	1509	43.1411530815
C7H19_RS10090_WP_106456748.1	106456748_Contig_2099_Len858	858	40.9090909091
C7H19_RS00725_WP_106454967.1	106454967_Contig_792_Len1464	1464	42.4863387978
C7H19_RS20335_WP_106458752.1	106458752_Contig_56_Len3627	3627	40.9429280397
C7H19_RS16770_WP_106458075.1	106458075_Contig_3992_Len333	333	43.2432432432
C7H19_RS19220_WP_106458547.1	106458547_Contig_2192_Len825	825	34.0606060606
C7H19_RS22935_WP_106459238.1	106459238_Contig_2691_Len672	672	43.1547619048
C7H19_RS09430_WP_106456621.1	106456621_Contig_3361_Len477	477	42.3480083857
C7H19_RS09660_WP_106456673.1	106456673_Contig_1625_Len1026	1026	31.3840155945
C7H19_RS17295_WP_106458178.1	106458178_Contig_1250_Len1182	1182	37.3942470389
C7H19_RS20260_WP_106458739.1	106458739_Contig_2991_Len582	582	42.439862543
C7H19_RS13600_WP_106457424.1	106457424_Contig_2646_Len687	687	28.6754002911
C7H19_RS06085_WP_106456008.1	106456008_Contig_2711_Len666	666	39.4894894895
C7H19_RS22770_WP_106459210.1	106459210_Contig_1525_Len1068	1068	36.8913857678
C7H19_RS20710_WP_106458822.1	106458822_Contig_4221_Len279	279	45.5197132616
C7H19_RS07595_WP_106456280.1	106456280_Contig_1267_Len1176	1176	42.0918367347
C7H19_RS09045_WP_106456555.1	106456555_Contig_1191_Len1215	1215	26.9135802469
C7H19_RS09345_WP_106456606.1	106456606_Contig_1246_Len1182	1182	38.1556683587
C7H19_RS11195_WP_106456964.1	106456964_Contig_2706_Len669	669	36.1733931241
