Original Name	New Name	Seq Length	 Seq GC
C7Y66_RS07135_WP_106545025.1	106545025_Contig_4789_Len345	345	44.347826087
C7Y66_RS14350_WP_106546100.1	106546100_Contig_1527_Len1185	1185	40.9282700422
C7Y66_RS25265_WP_106547699.1	106547699_Contig_4599_Len384	384	41.1458333333
C7Y66_RS16405_WP_106546416.1	106546416_Contig_2310_Len930	930	45.0537634409
C7Y66_RS17965_WP_051033355.1	051033355_Contig_5576_Len183	183	37.1584699454
C7Y66_RS20460_WP_106167187.1	106167187_Contig_2559_Len867	867	45.3287197232
C7Y66_RS10940_WP_106545595.1	106545595_Contig_1999_Len1023	1023	44.3792766373
C7Y66_RS18955_WP_015156838.1	015156838_Contig_3680_Len591	591	44.6700507614
C7Y66_RS17795_WP_015154260.1	015154260_Contig_2413_Len903	903	41.7497231451
C7Y66_RS03440_WP_015154632.1	015154632_Contig_3477_Len642	642	44.8598130841
C7Y66_RS23370_WP_106547446.1	106547446_Contig_4390_Len426	426	41.7840375587
C7Y66_RS06565_WP_015152674.1	015152674_Contig_1117_Len1350	1350	50.8888888889
C7Y66_RS25995_WP_106547810.1	106547810_Contig_1984_Len1026	1026	44.2495126706
C7Y66_RS20980_WP_015153700.1	015153700_Contig_3539_Len624	624	46.1538461538
C7Y66_RS02235_WP_015157109.1	015157109_Contig_4778_Len348	348	41.6666666667
C7Y66_RS10465_WP_015154756.1	015154756_Contig_4468_Len411	411	41.6058394161
C7Y66_RS04465_WP_106544633.1	106544633_Contig_2665_Len837	837	48.6260454002
C7Y66_RS14395_WP_106546116.1	106546116_Contig_4187_Len474	474	48.7341772152
C7Y66_RS02695_WP_106544366.1	106544366_Contig_2133_Len981	981	46.6870540265
C7Y66_RS20635_WP_106167454.1	106167454_Contig_1213_Len1311	1311	48.588863463
C7Y66_RS08225_WP_106545209.1	106545209_Contig_865_Len1488	1488	51.4784946237
C7Y66_RS15640_WP_106546302.1	106546302_Contig_2373_Len912	912	41.8859649123
C7Y66_RS03400_WP_106544469.1	106544469_Contig_2397_Len906	906	46.46799117
C7Y66_RS29035_WP_106548204.1	106548204_Contig_2777_Len810	810	41.4814814815
C7Y66_RS24015_WP_015152367.1	015152367_Contig_5620_Len135	135	53.3333333333
C7Y66_RS04015_WP_106544555.1	106544555_Contig_2585_Len858	858	49.1841491841
C7Y66_RS08125_WP_106545174.1	106545174_Contig_369_Len2094	2094	49.2359121299
C7Y66_RS00820_WP_106544135.1	106544135_Contig_998_Len1413	1413	50.1769285209
C7Y66_RS02995_WP_106544410.1	106544410_Contig_3336_Len675	675	46.2222222222
C7Y66_RS23380_WP_106547434.1	106547434_Contig_3793_Len564	564	37.7659574468
C7Y66_RS06895_WP_106544994.1	106544994_Contig_3866_Len546	546	47.8021978022
C7Y66_RS18655_WP_106546727.1	106546727_Contig_2339_Len921	921	47.6655808903
C7Y66_RS01225_WP_106544180.1	106544180_Contig_3714_Len582	582	47.9381443299
C7Y66_RS10285_WP_106545504.1	106545504_Contig_130_Len2844	2844	46.3431786217
C7Y66_RS04180_WP_106544581.1	106544581_Contig_628_Len1668	1668	43.2853717026
C7Y66_RS15985_WP_106546358.1	106546358_Contig_1407_Len1233	1233	51.7437145174
C7Y66_RS26375_WP_106547867.1	106547867_Contig_4224_Len462	462	47.4025974026
C7Y66_RS22545_WP_106547315.1	106547315_Contig_3068_Len738	738	35.3658536585
C7Y66_RS11890_WP_106545735.1	106545735_Contig_3916_Len537	537	45.6238361266
C7Y66_RS27525_WP_106548016.1	106548016_Contig_525_Len1815	1815	40.5509641873
C7Y66_RS05480_WP_106544787.1	106544787_Contig_1563_Len1173	1173	40.3239556692
C7Y66_RS22520_WP_106547311.1	106547311_Contig_2586_Len858	858	42.8904428904
C7Y66_RS13650_WP_015153618.1	015153618_Contig_4758_Len351	351	48.1481481481
C7Y66_RS18620_WP_106166804.1	106166804_Contig_4053_Len504	504	43.253968254
C7Y66_RS11730_WP_015154461.1	015154461_Contig_4229_Len462	462	47.4025974026
C7Y66_RS26760_WP_106547927.1	106547927_Contig_3898_Len540	540	51.6666666667
C7Y66_RS12725_WP_106168106.1	106168106_Contig_4266_Len453	453	40.6181015453
C7Y66_RS22220_WP_106547261.1	106547261_Contig_1055_Len1383	1383	49.8915401302
C7Y66_RS23040_WP_106547392.1	106547392_Contig_2834_Len798	798	39.5989974937
C7Y66_RS03305_WP_106544454.1	106544454_Contig_2095_Len990	990	35.2525252525
C7Y66_RS04590_WP_106166895.1	106166895_Contig_4152_Len480	480	47.9166666667
C7Y66_RS10225_WP_106545496.1	106545496_Contig_5101_Len276	276	44.2028985507
C7Y66_RS08510_WP_106545234.1	106545234_Contig_4642_Len375	375	45.0666666667
C7Y66_RS06410_WP_106544930.1	106544930_Contig_3616_Len603	603	44.4444444444
C7Y66_RS27000_WP_106547957.1	106547957_Contig_3675_Len591	591	29.6108291032
C7Y66_RS03240_WP_015156619.1	015156619_Contig_1851_Len1071	1071	40.6162464986
C7Y66_RS07745_WP_106545116.1	106545116_Contig_2975_Len765	765	47.5816993464
C7Y66_RS02225_WP_106544320.1	106544320_Contig_3173_Len714	714	44.8179271709
C7Y66_RS23400_WP_106547437.1	106547437_Contig_1897_Len1050	1050	48.9523809524
C7Y66_RS14920_WP_106546220.1	106546220_Contig_230_Len2424	2424	45.3795379538
C7Y66_RS22575_WP_106547320.1	106547320_Contig_3155_Len717	717	48.6750348675
C7Y66_RS00910_WP_106544130.1	106544130_Contig_3430_Len651	651	44.2396313364
C7Y66_RS17505_WP_106546575.1	106546575_Contig_14_Len4668	4668	41.9237360754
C7Y66_RS28085_WP_106548087.1	106548087_Contig_2267_Len942	942	46.9214437367
C7Y66_RS04200_WP_106544585.1	106544585_Contig_3767_Len570	570	43.5087719298
C7Y66_RS13215_WP_106545932.1	106545932_Contig_2046_Len1005	1005	37.9104477612
C7Y66_RS06655_WP_106544962.1	106544962_Contig_569_Len1752	1752	48.3447488584
C7Y66_RS06095_WP_106544882.1	106544882_Contig_4523_Len396	396	40.6565656566
C7Y66_RS25475_WP_041463171.1	041463171_Contig_4355_Len435	435	48.7356321839
C7Y66_RS23165_WP_106547407.1	106547407_Contig_5550_Len186	186	50.5376344086
C7Y66_RS10090_WP_041462359.1	041462359_Contig_4410_Len423	423	46.3356973995
C7Y66_RS17985_WP_015155672.1	015155672_Contig_144_Len2757	2757	49.8005077983
C7Y66_RS18215_WP_015155553.1	015155553_Contig_4912_Len318	318	50.3144654088
C7Y66_RS23120_WP_106547401.1	106547401_Contig_804_Len1524	1524	48.2283464567
C7Y66_RS12875_WP_106545882.1	106545882_Contig_341_Len2142	2142	49.9066293184
C7Y66_RS27135_WP_015152281.1	015152281_Contig_4619_Len381	381	49.6062992126
C7Y66_RS29310_WP_015153097.1	015153097_Contig_5610_Len156	156	34.6153846154
C7Y66_RS14300_WP_106546091.1	106546091_Contig_700_Len1605	1605	47.6012461059
C7Y66_RS13385_WP_106545956.1	106545956_Contig_371_Len2088	2088	48.8505747126
C7Y66_RS07240_WP_015152998.1	015152998_Contig_4580_Len387	387	45.7364341085
C7Y66_RS17055_WP_015155431.1	015155431_Contig_4052_Len504	504	47.4206349206
C7Y66_RS25545_WP_015155114.1	015155114_Contig_5049_Len288	288	47.2222222222
C7Y66_RS28440_WP_106548132.1	106548132_Contig_3342_Len672	672	45.2380952381
C7Y66_RS00705_WP_015152129.1	015152129_Contig_4383_Len429	429	47.3193473193
C7Y66_RS24760_WP_106547614.1	106547614_Contig_2368_Len912	912	45.8333333333
C7Y66_RS26475_WP_106547879.1	106547879_Contig_3935_Len531	531	45.7627118644
C7Y66_RS17105_WP_106546520.1	106546520_Contig_2528_Len873	873	40.5498281787
C7Y66_RS11735_WP_106545708.1	106545708_Contig_4186_Len474	474	43.6708860759
C7Y66_RS13460_WP_106545965.1	106545965_Contig_4794_Len345	345	39.7101449275
C7Y66_RS14130_WP_106546064.1	106546064_Contig_1257_Len1290	1290	47.0542635659
C7Y66_RS22420_WP_106547291.1	106547291_Contig_1782_Len1092	1092	47.1611721612
C7Y66_RS22610_WP_106547327.1	106547327_Contig_1088_Len1365	1365	48.3516483516
C7Y66_RS24005_WP_106547525.1	106547525_Contig_3298_Len678	678	50.2949852507
C7Y66_RS00845_WP_039714782.1	039714782_Contig_5502_Len195	195	49.2307692308
C7Y66_RS13535_WP_106545975.1	106545975_Contig_1379_Len1242	1242	46.2962962963
C7Y66_RS28565_WP_106548149.1	106548149_Contig_2441_Len894	894	48.0984340045
C7Y66_RS13765_WP_106218498.1	106218498_Contig_2885_Len786	786	38.9312977099
C7Y66_RS21280_WP_106547131.1	106547131_Contig_1078_Len1368	1368	47.5877192982
C7Y66_RS15295_WP_106546257.1	106546257_Contig_5240_Len249	249	42.1686746988
C7Y66_RS17470_WP_106546570.1	106546570_Contig_1091_Len1365	1365	50.1831501832
C7Y66_RS28955_WP_015155495.1	015155495_Contig_1188_Len1320	1320	45.8333333333
C7Y66_RS16530_WP_015154547.1	015154547_Contig_1673_Len1137	1137	48.3729111697
C7Y66_RS22695_WP_106547340.1	106547340_Contig_334_Len2160	2160	42.5462962963
C7Y66_RS10490_WP_084739154.1	084739154_Contig_5604_Len162	162	38.2716049383
C7Y66_RS06130_WP_106171577.1	106171577_Contig_2391_Len906	906	42.7152317881
C7Y66_RS11525_WP_106545685.1	106545685_Contig_1025_Len1398	1398	43.7768240343
C7Y66_RS11925_WP_106545740.1	106545740_Contig_5490_Len198	198	33.3333333333
C7Y66_RS11990_WP_106545753.1	106545753_Contig_1704_Len1119	1119	42.8060768543
C7Y66_RS20890_WP_106547070.1	106547070_Contig_3236_Len699	699	40.9155937053
C7Y66_RS15955_WP_106546354.1	106546354_Contig_3708_Len585	585	46.6666666667
C7Y66_RS24680_WP_106547604.1	106547604_Contig_2876_Len786	786	43.5114503817
C7Y66_RS04285_WP_106544602.1	106544602_Contig_2957_Len768	768	39.9739583333
C7Y66_RS13005_WP_106545903.1	106545903_Contig_3211_Len705	705	45.390070922
C7Y66_RS20995_WP_106547086.1	106547086_Contig_5003_Len297	297	40.404040404
C7Y66_RS15730_WP_106546315.1	106546315_Contig_3904_Len540	540	37.7777777778
C7Y66_RS11485_WP_106545678.1	106545678_Contig_4793_Len345	345	36.231884058
C7Y66_RS16510_WP_106546432.1	106546432_Contig_651_Len1647	1647	49.241044323
C7Y66_RS25380_WP_106547718.1	106547718_Contig_5495_Len195	195	39.4871794872
C7Y66_RS24575_WP_106547591.1	106547591_Contig_2902_Len780	780	44.6153846154
C7Y66_RS09385_WP_106545372.1	106545372_Contig_12_Len4830	4830	48.6128364389
C7Y66_RS06065_WP_106544878.1	106544878_Contig_2360_Len915	915	47.9781420765
C7Y66_RS15790_WP_106546326.1	106546326_Contig_5146_Len267	267	46.0674157303
C7Y66_RS06195_WP_015153790.1	015153790_Contig_1678_Len1134	1134	50.4409171076
C7Y66_RS08100_WP_106545169.1	106545169_Contig_4081_Len495	495	41.2121212121
C7Y66_RS08180_WP_106545181.1	106545181_Contig_3676_Len591	591	47.3773265651
C7Y66_RS14205_WP_015153231.1	015153231_Contig_5239_Len249	249	40.562248996
C7Y66_RS12610_WP_106545847.1	106545847_Contig_2850_Len795	795	48.9308176101
C7Y66_RS19385_WP_106546831.1	106546831_Contig_2761_Len816	816	37.1323529412
C7Y66_RS15250_WP_106546248.1	106546248_Contig_794_Len1530	1530	47.7124183007
C7Y66_RS11790_WP_106545722.1	106545722_Contig_1096_Len1362	1362	47.0631424376
C7Y66_RS21205_WP_106547120.1	106547120_Contig_3101_Len729	729	50.8916323731
C7Y66_RS18730_WP_106546735.1	106546735_Contig_2992_Len762	762	44.750656168
C7Y66_RS18510_WP_106546714.1	106546714_Contig_3032_Len750	750	48.2666666667
C7Y66_RS09795_WP_106545430.1	106545430_Contig_4466_Len411	411	53.2846715328
C7Y66_RS25610_WP_106547751.1	106547751_Contig_4261_Len453	453	38.6313465784
C7Y66_RS29195_WP_106548224.1	106548224_Contig_2990_Len762	762	47.1128608924
C7Y66_RS20655_WP_106547033.1	106547033_Contig_5393_Len219	219	41.5525114155
C7Y66_RS06020_WP_106544867.1	106544867_Contig_2877_Len786	786	46.9465648855
C7Y66_RS14995_WP_106546211.1	106546211_Contig_2202_Len963	963	45.2751817238
C7Y66_RS03615_WP_106544505.1	106544505_Contig_3517_Len633	633	45.3396524487
C7Y66_RS16440_WP_106546425.1	106546425_Contig_1575_Len1170	1170	34.0170940171
C7Y66_RS11250_WP_106545649.1	106545649_Contig_166_Len2667	2667	44.2069741282
C7Y66_RS28865_WP_106548182.1	106548182_Contig_576_Len1743	1743	47.1026965003
C7Y66_RS05155_WP_015154035.1	015154035_Contig_4260_Len453	453	46.357615894
C7Y66_RS05825_WP_106544837.1	106544837_Contig_1581_Len1167	1167	47.3864610111
C7Y66_RS05645_WP_106544808.1	106544808_Contig_767_Len1551	1551	40.2321083172
C7Y66_RS27625_WP_106548033.1	106548033_Contig_827_Len1512	1512	38.3597883598
C7Y66_RS10910_WP_106545592.1	106545592_Contig_2937_Len774	774	41.0852713178
C7Y66_RS30205_WP_106548354.1	106548354_Contig_214_Len2490	2490	42.8514056225
C7Y66_RS08970_WP_106545304.1	106545304_Contig_3401_Len657	657	48.2496194825
C7Y66_RS26740_WP_106547924.1	106547924_Contig_4618_Len381	381	45.6692913386
C7Y66_RS19750_WP_015155576.1	015155576_Contig_3984_Len522	522	42.337164751
C7Y66_RS25525_WP_106547739.1	106547739_Contig_4511_Len399	399	36.5914786967
C7Y66_RS11400_WP_015156887.1	015156887_Contig_2422_Len900	900	51.0
C7Y66_RS26115_WP_106547831.1	106547831_Contig_3036_Len747	747	46.0508701473
C7Y66_RS27075_WP_106547968.1	106547968_Contig_2094_Len990	990	46.7676767677
C7Y66_RS24300_WP_106547558.1	106547558_Contig_1200_Len1314	1314	48.3257229833
C7Y66_RS04215_WP_106544588.1	106544588_Contig_985_Len1419	1419	48.9781536293
C7Y66_RS18410_WP_015154570.1	015154570_Contig_4713_Len360	360	45.0
C7Y66_RS17585_WP_012411495.1	012411495_Contig_5256_Len246	246	53.6585365854
C7Y66_RS03605_WP_106544503.1	106544503_Contig_4639_Len378	378	38.0952380952
C7Y66_RS14850_WP_106546190.1	106546190_Contig_326_Len2184	2184	46.8406593407
C7Y66_RS28230_WP_106548107.1	106548107_Contig_284_Len2289	2289	49.628658803
C7Y66_RS23905_WP_106547509.1	106547509_Contig_2321_Len924	924	48.2683982684
C7Y66_RS25210_WP_106547687.1	106547687_Contig_739_Len1572	1572	45.6743002545
C7Y66_RS10390_WP_015154612.1	015154612_Contig_5400_Len216	216	46.7592592593
C7Y66_RS22160_WP_106547251.1	106547251_Contig_4350_Len435	435	46.4367816092
C7Y66_RS15485_WP_106546284.1	106546284_Contig_2430_Len897	897	43.3667781494
C7Y66_RS08590_WP_015152980.1	015152980_Contig_3752_Len576	576	43.2291666667
C7Y66_RS11610_WP_106545698.1	106545698_Contig_208_Len2514	2514	43.9140811456
C7Y66_RS10070_WP_015153067.1	015153067_Contig_1696_Len1125	1125	48.2666666667
C7Y66_RS23645_WP_106547469.1	106547469_Contig_2532_Len870	870	44.5977011494
C7Y66_RS08905_WP_106545297.1	106545297_Contig_1996_Len1023	1023	40.7624633431
C7Y66_RS01460_WP_106544210.1	106544210_Contig_5227_Len252	252	36.9047619048
C7Y66_RS19515_WP_106546855.1	106546855_Contig_2638_Len846	846	43.3806146572
C7Y66_RS20370_WP_106546996.1	106546996_Contig_216_Len2490	2490	35.1807228916
C7Y66_RS27820_WP_106170934.1	106170934_Contig_5499_Len195	195	48.7179487179
C7Y66_RS28755_WP_106548173.1	106548173_Contig_2540_Len870	870	38.1609195402
C7Y66_RS13100_WP_106545915.1	106545915_Contig_1868_Len1062	1062	37.1939736347
C7Y66_RS13210_WP_106545931.1	106545931_Contig_1378_Len1242	1242	35.5877616747
C7Y66_RS09080_WP_106217467.1	106217467_Contig_3980_Len522	522	48.0842911877
C7Y66_RS12050_WP_015156799.1	015156799_Contig_3961_Len528	528	47.5378787879
C7Y66_RS08605_WP_106545251.1	106545251_Contig_806_Len1524	1524	46.5879265092
C7Y66_RS06735_WP_106544973.1	106544973_Contig_4975_Len303	303	49.1749174917
C7Y66_RS24535_WP_106547586.1	106547586_Contig_1556_Len1176	1176	45.1530612245
C7Y66_RS20690_WP_106547053.1	106547053_Contig_5217_Len255	255	48.2352941176
C7Y66_RS16045_WP_106546366.1	106546366_Contig_778_Len1545	1545	42.071197411
C7Y66_RS21900_WP_106547214.1	106547214_Contig_1922_Len1044	1044	41.1877394636
C7Y66_RS09110_WP_015152447.1	015152447_Contig_2493_Len879	879	37.8839590444
C7Y66_RS10475_WP_015154758.1	015154758_Contig_5354_Len225	225	49.3333333333
C7Y66_RS24315_WP_015156399.1	015156399_Contig_2693_Len831	831	46.4500601685
C7Y66_RS15865_WP_106546340.1	106546340_Contig_1233_Len1299	1299	46.805234796
C7Y66_RS11190_WP_015153934.1	015153934_Contig_4756_Len351	351	40.4558404558
C7Y66_RS23960_WP_106547516.1	106547516_Contig_2640_Len843	843	46.3819691578
C7Y66_RS08960_WP_015152420.1	015152420_Contig_4876_Len327	327	46.4831804281
C7Y66_RS12570_WP_106545831.1	106545831_Contig_4701_Len363	363	38.5674931129
C7Y66_RS07615_WP_015157072.1	015157072_Contig_870_Len1485	1485	46.734006734
C7Y66_RS28105_WP_106548094.1	106548094_Contig_1631_Len1155	1155	38.5281385281
C7Y66_RS04930_WP_106544704.1	106544704_Contig_2574_Len861	861	38.5598141696
C7Y66_RS07120_WP_106545022.1	106545022_Contig_5073_Len282	282	45.7446808511
C7Y66_RS20660_WP_106547034.1	106547034_Contig_5269_Len243	243	41.5637860082
C7Y66_RS06615_WP_106544966.1	106544966_Contig_741_Len1572	1572	39.5038167939
C7Y66_RS14250_WP_106546082.1	106546082_Contig_4110_Len489	489	47.4437627812
C7Y66_RS00860_WP_106544122.1	106544122_Contig_4299_Len447	447	40.4921700224
C7Y66_RS25915_WP_106547801.1	106547801_Contig_13_Len4710	4710	49.5966029724
C7Y66_RS26540_WP_106547886.1	106547886_Contig_2918_Len777	777	46.9755469755
C7Y66_RS04545_WP_106544650.1	106544650_Contig_5169_Len261	261	41.7624521073
C7Y66_RS15915_WP_015156071.1	015156071_Contig_4144_Len483	483	45.3416149068
C7Y66_RS15300_WP_106166651.1	106166651_Contig_3184_Len711	711	50.070323488
C7Y66_RS08275_WP_106545198.1	106545198_Contig_3093_Len732	732	50.6830601093
C7Y66_RS03715_WP_106544518.1	106544518_Contig_2455_Len891	891	49.6071829405
C7Y66_RS26495_WP_106547888.1	106547888_Contig_826_Len1512	1512	40.4761904762
C7Y66_RS01685_WP_015155221.1	015155221_Contig_5195_Len258	258	46.8992248062
C7Y66_RS23990_WP_106547522.1	106547522_Contig_4233_Len459	459	49.6732026144
C7Y66_RS13130_WP_106545920.1	106545920_Contig_1460_Len1209	1209	46.9809760132
C7Y66_RS23155_WP_015153547.1	015153547_Contig_5017_Len294	294	46.9387755102
C7Y66_RS10395_WP_015154613.1	015154613_Contig_662_Len1638	1638	49.5115995116
C7Y66_RS04210_WP_106544587.1	106544587_Contig_690_Len1611	1611	50.2793296089
C7Y66_RS00415_WP_106544068.1	106544068_Contig_348_Len2130	2130	46.4788732394
C7Y66_RS08910_WP_106545298.1	106545298_Contig_2608_Len852	852	47.4178403756
C7Y66_RS15380_WP_106546268.1	106546268_Contig_1328_Len1263	1263	42.7553444181
C7Y66_RS16975_WP_106546499.1	106546499_Contig_2724_Len825	825	39.0303030303
C7Y66_RS04020_WP_039717506.1	039717506_Contig_5630_Len123	123	44.7154471545
C7Y66_RS18700_WP_015156835.1	015156835_Contig_333_Len2163	2163	43.2732316227
C7Y66_RS03190_WP_015156630.1	015156630_Contig_4009_Len516	516	43.2170542636
C7Y66_RS09695_WP_106545414.1	106545414_Contig_578_Len1734	1734	46.9434832757
C7Y66_RS07785_WP_015154144.1	015154144_Contig_5497_Len195	195	46.1538461538
C7Y66_RS15685_WP_106546307.1	106546307_Contig_2499_Len879	879	41.1831626849
C7Y66_RS21640_WP_106547177.1	106547177_Contig_472_Len1902	1902	48.5278654048
C7Y66_RS05090_WP_106544726.1	106544726_Contig_3416_Len654	654	49.5412844037
C7Y66_RS10535_WP_106545538.1	106545538_Contig_3652_Len597	597	46.2311557789
C7Y66_RS24905_WP_106547638.1	106547638_Contig_3813_Len558	558	48.5663082437
C7Y66_RS22335_WP_106547276.1	106547276_Contig_138_Len2790	2790	49.7132616487
C7Y66_RS00045_WP_106544025.1	106544025_Contig_2082_Len993	993	44.5115810675
C7Y66_RS29665_WP_106548283.1	106548283_Contig_5326_Len231	231	37.6623376623
C7Y66_RS01850_WP_106218046.1	106218046_Contig_3977_Len525	525	43.8095238095
C7Y66_RS12855_WP_106545875.1	106545875_Contig_423_Len2004	2004	50.748502994
C7Y66_RS25720_WP_015153536.1	015153536_Contig_5483_Len198	198	42.9292929293
C7Y66_RS25195_WP_106547694.1	106547694_Contig_381_Len2064	2064	45.5910852713
C7Y66_RS11495_WP_106545680.1	106545680_Contig_3901_Len540	540	33.1481481481
C7Y66_RS04240_WP_106544593.1	106544593_Contig_2756_Len816	816	45.7107843137
C7Y66_RS02285_WP_106544353.1	106544353_Contig_5161_Len264	264	34.8484848485
C7Y66_RS01595_WP_106544230.1	106544230_Contig_2443_Len894	894	48.6577181208
C7Y66_RS24150_WP_015157116.1	015157116_Contig_2222_Len957	957	46.394984326
C7Y66_RS22460_WP_106547299.1	106547299_Contig_4075_Len495	495	49.696969697
C7Y66_RS11240_WP_106545647.1	106545647_Contig_993_Len1416	1416	43.9971751412
C7Y66_RS11275_WP_106545655.1	106545655_Contig_3959_Len528	528	39.5833333333
C7Y66_RS12360_WP_106545800.1	106545800_Contig_3484_Len639	639	47.1048513302
C7Y66_RS28125_WP_106548093.1	106548093_Contig_1720_Len1113	1113	49.0566037736
C7Y66_RS08095_WP_106545168.1	106545168_Contig_3206_Len705	705	45.390070922
C7Y66_RS27710_WP_106548045.1	106548045_Contig_2352_Len918	918	44.6623093682
C7Y66_RS05220_WP_106544747.1	106544747_Contig_1924_Len1044	1044	47.2222222222
C7Y66_RS07900_WP_106545134.1	106545134_Contig_1927_Len1044	1044	45.30651341
C7Y66_RS01035_WP_106544148.1	106544148_Contig_1585_Len1167	1167	40.5312767781
C7Y66_RS08410_WP_106545219.1	106545219_Contig_3661_Len594	594	45.6228956229
C7Y66_RS12035_WP_015156802.1	015156802_Contig_5356_Len225	225	48.4444444444
C7Y66_RS20080_WP_106546949.1	106546949_Contig_5268_Len243	243	46.5020576132
C7Y66_RS15755_WP_106546319.1	106546319_Contig_3185_Len711	711	49.929676512
C7Y66_RS07115_WP_106545021.1	106545021_Contig_17_Len4644	4644	40.9776055125
C7Y66_RS26670_WP_106547911.1	106547911_Contig_4720_Len357	357	44.2577030812
C7Y66_RS16570_WP_106546437.1	106546437_Contig_3189_Len711	711	42.6160337553
C7Y66_RS28660_WP_015154006.1	015154006_Contig_5621_Len135	135	42.2222222222
C7Y66_RS11215_WP_106545645.1	106545645_Contig_1239_Len1296	1296	46.7592592593
C7Y66_RS21005_WP_106169246.1	106169246_Contig_1578_Len1167	1167	46.8723221937
C7Y66_RS04295_WP_106544604.1	106544604_Contig_5482_Len198	198	40.404040404
C7Y66_RS18900_WP_106546759.1	106546759_Contig_1191_Len1320	1320	50.2272727273
C7Y66_RS30300_WP_106548365.1	106548365_Contig_1987_Len1026	1026	47.5633528265
C7Y66_RS11120_WP_106545631.1	106545631_Contig_1282_Len1281	1281	38.3294301327
C7Y66_RS06000_WP_041462344.1	041462344_Contig_5467_Len201	201	31.3432835821
C7Y66_RS09180_WP_106545335.1	106545335_Contig_4017_Len513	513	41.1306042885
C7Y66_RS10680_WP_106545573.1	106545573_Contig_1663_Len1140	1140	43.1578947368
C7Y66_RS19895_WP_106546916.1	106546916_Contig_2625_Len849	849	42.5206124853
C7Y66_RS12965_WP_106545896.1	106545896_Contig_3343_Len672	672	47.7678571429
C7Y66_RS00985_WP_106544139.1	106544139_Contig_972_Len1425	1425	45.1929824561
C7Y66_RS24240_WP_106547552.1	106547552_Contig_2949_Len771	771	49.0272373541
C7Y66_RS10400_WP_106216057.1	106216057_Contig_2154_Len975	975	44.6153846154
C7Y66_RS16690_WP_106546457.1	106546457_Contig_4609_Len384	384	44.7916666667
C7Y66_RS02545_WP_106166097.1	106166097_Contig_3313_Len678	678	49.2625368732
C7Y66_RS25250_WP_106547696.1	106547696_Contig_500_Len1854	1854	44.1747572816
C7Y66_RS02525_WP_106218917.1	106218917_Contig_3943_Len531	531	47.6459510358
C7Y66_RS11650_WP_106545717.1	106545717_Contig_1844_Len1071	1071	44.7245564893
C7Y66_RS02335_WP_106218917.1	106218917_Contig_3942_Len531	531	47.6459510358
C7Y66_RS06375_WP_106544925.1	106544925_Contig_4407_Len423	423	47.7541371158
C7Y66_RS21585_WP_015153916.1	015153916_Contig_5108_Len273	273	47.9853479853
C7Y66_RS14040_WP_039717451.1	039717451_Contig_1090_Len1365	1365	49.4505494505
C7Y66_RS15555_WP_106167792.1	106167792_Contig_5593_Len180	180	30.0
C7Y66_RS20275_WP_106546982.1	106546982_Contig_1766_Len1098	1098	42.6229508197
C7Y66_RS28790_WP_015153471.1	015153471_Contig_5489_Len198	198	45.4545454545
C7Y66_RS25240_WP_106547693.1	106547693_Contig_4991_Len300	300	51.6666666667
C7Y66_RS07415_WP_106545068.1	106545068_Contig_693_Len1608	1608	47.4502487562
C7Y66_RS08560_WP_106545242.1	106545242_Contig_4668_Len369	369	42.8184281843
C7Y66_RS06485_WP_106544942.1	106544942_Contig_4864_Len330	330	47.5757575758
C7Y66_RS07280_WP_106545046.1	106545046_Contig_915_Len1452	1452	47.2451790634
C7Y66_RS26190_WP_015153457.1	015153457_Contig_3583_Len612	612	45.7516339869
C7Y66_RS06355_WP_106544923.1	106544923_Contig_5460_Len204	204	39.2156862745
C7Y66_RS10205_WP_106545492.1	106545492_Contig_4950_Len309	309	51.7799352751
C7Y66_RS02320_WP_015157092.1	015157092_Contig_5123_Len273	273	51.2820512821
C7Y66_RS01565_WP_106544224.1	106544224_Contig_5336_Len228	228	41.6666666667
C7Y66_RS13560_WP_106545978.1	106545978_Contig_1774_Len1095	1095	46.6666666667
C7Y66_RS12100_WP_106168180.1	106168180_Contig_4444_Len417	417	47.721822542
C7Y66_RS02570_WP_106544342.1	106544342_Contig_4552_Len393	393	46.8193384224
C7Y66_RS12530_WP_106545826.1	106545826_Contig_2182_Len969	969	50.1547987616
C7Y66_RS28220_WP_106548106.1	106548106_Contig_928_Len1449	1449	49.7584541063
C7Y66_RS16970_WP_106546498.1	106546498_Contig_125_Len2895	2895	39.274611399
C7Y66_RS16420_WP_106546422.1	106546422_Contig_2622_Len849	849	36.160188457
C7Y66_RS02775_WP_015156705.1	015156705_Contig_3463_Len645	645	45.8914728682
C7Y66_RS21620_WP_106547174.1	106547174_Contig_2688_Len831	831	43.8026474128
C7Y66_RS24035_WP_015152363.1	015152363_Contig_3987_Len519	519	47.7842003854
C7Y66_RS15885_WP_106546343.1	106546343_Contig_4051_Len504	504	52.5793650794
C7Y66_RS24525_WP_106547584.1	106547584_Contig_2271_Len939	939	38.5516506922
C7Y66_RS03690_WP_041462465.1	041462465_Contig_4537_Len396	396	46.4646464646
C7Y66_RS13740_WP_106546004.1	106546004_Contig_4141_Len483	483	35.817805383
C7Y66_RS06970_WP_106545005.1	106545005_Contig_513_Len1836	1836	42.8104575163
C7Y66_RS28980_WP_106548198.1	106548198_Contig_1246_Len1293	1293	37.973704563
C7Y66_RS11635_WP_106545701.1	106545701_Contig_4698_Len363	363	47.3829201102
