Original Name	New Name	Seq Length	 Seq GC
GEI7407_RS18035_WP_015173653.1	015173653_Contig_1331_Len1089	1089	64.1873278237
GEI7407_RS16675_WP_015173377.1	015173377_Contig_2352_Len675	675	58.962962963
GEI7407_RS09520_WP_015171937.1	015171937_Contig_3003_Len447	447	59.9552572707
GEI7407_RS07985_WP_015171635.1	015171635_Contig_2811_Len510	510	57.0588235294
GEI7407_RS08610_WP_041268349.1	041268349_Contig_311_Len2031	2031	60.6597735106
GEI7407_RS17355_WP_015173515.1	015173515_Contig_2391_Len663	663	60.7843137255
GEI7407_RS17300_WP_041269197.1	041269197_Contig_1892_Len843	843	61.684460261
GEI7407_RS04930_WP_015171033.1	015171033_Contig_925_Len1305	1305	59.4636015326
GEI7407_RS06205_WP_015171282.1	015171282_Contig_2982_Len453	453	60.2649006623
GEI7407_RS01125_WP_015170291.1	015170291_Contig_348_Len1947	1947	60.2465331279
GEI7407_RS06870_WP_015171414.1	015171414_Contig_2632_Len573	573	52.5305410122
GEI7407_RS02505_WP_041268244.1	041268244_Contig_426_Len1806	1806	48.5603543743
GEI7407_RS09120_WP_015171855.1	015171855_Contig_2698_Len549	549	53.3697632058
GEI7407_RS07815_WP_015171601.1	015171601_Contig_1129_Len1185	1185	56.2869198312
GEI7407_RS14375_WP_015172926.1	015172926_Contig_764_Len1425	1425	62.5964912281
GEI7407_RS02690_WP_015170587.1	015170587_Contig_1615_Len954	954	62.9979035639
GEI7407_RS12490_WP_015172547.1	015172547_Contig_905_Len1323	1323	63.8699924414
GEI7407_RS08815_WP_015171796.1	015171796_Contig_3077_Len420	420	58.8095238095
GEI7407_RS09890_WP_015172011.1	015172011_Contig_117_Len2808	2808	56.7307692308
GEI7407_RS11255_WP_015172296.1	015172296_Contig_2740_Len534	534	61.6104868914
GEI7407_RS10155_WP_015172065.1	015172065_Contig_2598_Len588	588	62.925170068
GEI7407_RS16835_WP_015173409.1	015173409_Contig_1601_Len963	963	61.3707165109
GEI7407_RS18575_WP_015173759.1	015173759_Contig_1602_Len963	963	61.8899273105
GEI7407_RS01665_WP_041268595.1	041268595_Contig_3332_Len336	336	54.4642857143
GEI7407_RS11870_WP_041268422.1	041268422_Contig_2909_Len477	477	61.215932914
GEI7407_RS18885_WP_015173819.1	015173819_Contig_1563_Len981	981	66.6666666667
GEI7407_RS03410_WP_015170728.1	015170728_Contig_1995_Len804	804	59.5771144279
GEI7407_RS02590_WP_015170567.1	015170567_Contig_2552_Len603	603	62.0232172471
GEI7407_RS08290_WP_015171697.1	015171697_Contig_3075_Len420	420	57.619047619
GEI7407_RS17530_WP_015173549.1	015173549_Contig_2026_Len795	795	59.6226415094
GEI7407_RS14795_WP_015173009.1	015173009_Contig_1003_Len1254	1254	58.293460925
GEI7407_RS04920_WP_015171031.1	015171031_Contig_686_Len1488	1488	60.8198924731
GEI7407_RS13600_WP_015172768.1	015172768_Contig_1439_Len1038	1038	51.6377649326
GEI7407_RS10220_WP_015172078.1	015172078_Contig_3456_Len288	288	59.375
GEI7407_RS16050_WP_015173256.1	015173256_Contig_2765_Len525	525	59.4285714286
GEI7407_RS05370_WP_015171119.1	015171119_Contig_794_Len1401	1401	55.6745182013
GEI7407_RS05480_WP_015171141.1	015171141_Contig_150_Len2622	2622	62.7765064836
GEI7407_RS05890_WP_015171224.1	015171224_Contig_2890_Len483	483	61.0766045549
GEI7407_RS08565_WP_015171748.1	015171748_Contig_403_Len1830	1830	60.0
GEI7407_RS03220_WP_015170692.1	015170692_Contig_71_Len3234	3234	63.0797773655
GEI7407_RS04860_WP_015171019.1	015171019_Contig_1384_Len1062	1062	62.9943502825
GEI7407_RS14720_WP_015172994.1	015172994_Contig_3389_Len312	312	60.8974358974
GEI7407_RS02645_WP_015170578.1	015170578_Contig_2645_Len567	567	64.5502645503
GEI7407_RS11705_WP_015172391.1	015172391_Contig_3367_Len321	321	53.8940809969
GEI7407_RS17445_WP_015173533.1	015173533_Contig_2129_Len753	753	57.2377158035
GEI7407_RS08105_WP_015171659.1	015171659_Contig_3370_Len318	318	64.1509433962
GEI7407_RS17125_WP_015173470.1	015173470_Contig_2703_Len549	549	56.8306010929
GEI7407_RS14770_WP_015173004.1	015173004_Contig_330_Len1992	1992	63.3534136546
GEI7407_RS03585_WP_015170763.1	015170763_Contig_775_Len1413	1413	63.6942675159
GEI7407_RS00085_WP_015170090.1	015170090_Contig_3566_Len246	246	64.2276422764
GEI7407_RS02695_WP_015170588.1	015170588_Contig_2366_Len669	669	64.1255605381
GEI7407_RS03140_WP_015170676.1	015170676_Contig_3642_Len219	219	46.1187214612
GEI7407_RS18445_WP_015173733.1	015173733_Contig_2085_Len771	771	59.6627756161
GEI7407_RS05590_WP_015171162.1	015171162_Contig_2336_Len681	681	59.765051395
GEI7407_RS13140_WP_015172677.1	015172677_Contig_2070_Len777	777	58.6872586873
GEI7407_RS11960_WP_015172441.1	015172441_Contig_3387_Len312	312	52.8846153846
GEI7407_RS09625_WP_015171958.1	015171958_Contig_2106_Len762	762	63.2545931759
GEI7407_RS08975_WP_015171827.1	015171827_Contig_858_Len1353	1353	59.3495934959
GEI7407_RS12475_WP_041268434.1	041268434_Contig_3700_Len198	198	50.5050505051
GEI7407_RS05645_WP_015171173.1	015171173_Contig_2174_Len732	732	62.9781420765
GEI7407_RS10760_WP_015172187.1	015172187_Contig_3005_Len447	447	57.7181208054
GEI7407_RS01750_WP_015170410.1	015170410_Contig_1_Len12408	12408	67.8272082527
GEI7407_RS12055_WP_015172459.1	015172459_Contig_1321_Len1092	1092	55.5860805861
GEI7407_RS12595_WP_015172568.1	015172568_Contig_2960_Len462	462	54.7619047619
GEI7407_RS16375_WP_015173319.1	015173319_Contig_602_Len1572	1572	57.6335877863
GEI7407_RS01135_WP_015170293.1	015170293_Contig_299_Len2055	2055	61.3625304136
GEI7407_RS01610_WP_015170382.1	015170382_Contig_1871_Len849	849	65.0176678445
GEI7407_RS01240_WP_015170308.1	015170308_Contig_622_Len1545	1545	60.1941747573
GEI7407_RS15000_WP_015173049.1	015173049_Contig_2817_Len510	510	63.137254902
GEI7407_RS14340_WP_015172919.1	015172919_Contig_2214_Len720	720	63.3333333333
GEI7407_RS17815_WP_015173605.1	015173605_Contig_483_Len1725	1725	64.8115942029
GEI7407_RS06355_WP_015171311.1	015171311_Contig_3615_Len228	228	55.701754386
GEI7407_RS09735_WP_015171979.1	015171979_Contig_2699_Len549	549	60.1092896175
GEI7407_RS04645_WP_015170973.1	015170973_Contig_651_Len1518	1518	55.8629776021
GEI7407_RS00890_WP_015170247.1	015170247_Contig_1940_Len822	822	55.8394160584
GEI7407_RS07090_WP_015171458.1	015171458_Contig_1523_Len996	996	61.4457831325
GEI7407_RS02850_WP_015170618.1	015170618_Contig_2684_Len552	552	65.9420289855
GEI7407_RS11585_WP_015172366.1	015172366_Contig_2228_Len714	714	63.4453781513
GEI7407_RS10555_WP_015172144.1	015172144_Contig_1606_Len960	960	55.4166666667
GEI7407_RS16530_WP_015173346.1	015173346_Contig_3096_Len417	417	56.8345323741
GEI7407_RS03025_WP_015170653.1	015170653_Contig_171_Len2538	2538	60.4806934594
GEI7407_RS00780_WP_015170224.1	015170224_Contig_185_Len2469	2469	65.127582017
GEI7407_RS13025_WP_015172653.1	015172653_Contig_3524_Len264	264	60.9848484848
GEI7407_RS02440_WP_015170537.1	015170537_Contig_670_Len1506	1506	62.8818061089
GEI7407_RS04615_WP_015170967.1	015170967_Contig_1886_Len843	843	59.4306049822
GEI7407_RS13905_WP_041268454.1	041268454_Contig_2585_Len594	594	42.4242424242
GEI7407_RS04660_WP_051030682.1	051030682_Contig_2059_Len780	780	61.5384615385
GEI7407_RS07725_WP_015171583.1	015171583_Contig_2569_Len597	597	63.8190954774
GEI7407_RS06285_WP_015171297.1	015171297_Contig_303_Len2049	2049	62.7135187897
GEI7407_RS08240_WP_015171687.1	015171687_Contig_3187_Len387	387	58.9147286822
GEI7407_RS04460_WP_015170936.1	015170936_Contig_428_Len1806	1806	61.5171650055
GEI7407_RS19875_WP_015170913.1	015170913_Contig_3661_Len210	210	51.4285714286
GEI7407_RS15490_WP_081587365.1	081587365_Contig_1307_Len1101	1101	58.4014532243
GEI7407_RS01520_WP_015170364.1	015170364_Contig_1781_Len888	888	58.6711711712
GEI7407_RS07185_WP_041268313.1	041268313_Contig_3265_Len360	360	35.0
GEI7407_RS09005_WP_015171833.1	015171833_Contig_136_Len2688	2688	61.5327380952
GEI7407_RS04735_WP_015170991.1	015170991_Contig_1392_Len1059	1059	58.1680830973
GEI7407_RS17830_WP_015173609.1	015173609_Contig_313_Len2028	2028	60.0591715976
GEI7407_RS03460_WP_015170739.1	015170739_Contig_1620_Len951	951	61.8296529968
GEI7407_RS15885_WP_015173223.1	015173223_Contig_660_Len1515	1515	62.5082508251
GEI7407_RS08555_WP_015171746.1	015171746_Contig_2387_Len663	663	50.0754147813
GEI7407_RS07625_WP_041268327.1	041268327_Contig_3707_Len195	195	56.4102564103
GEI7407_RS14345_WP_041268477.1	041268477_Contig_1301_Len1104	1104	56.25
GEI7407_RS16110_WP_015173268.1	015173268_Contig_1001_Len1260	1260	65.7142857143
GEI7407_RS14790_WP_015173008.1	015173008_Contig_3556_Len252	252	52.7777777778
GEI7407_RS20090_WP_081587355.1	081587355_Contig_3608_Len231	231	50.6493506494
GEI7407_RS03990_WP_015170843.1	015170843_Contig_1272_Len1116	1116	65.770609319
GEI7407_RS00680_WP_015170205.1	015170205_Contig_350_Len1941	1941	58.3719732097
GEI7407_RS12500_WP_015172549.1	015172549_Contig_1091_Len1206	1206	61.0281923715
GEI7407_RS16395_WP_015173323.1	015173323_Contig_798_Len1401	1401	63.8115631692
GEI7407_RS18345_WP_015173713.1	015173713_Contig_445_Len1785	1785	62.5770308123
GEI7407_RS14365_WP_015172924.1	015172924_Contig_2371_Len669	669	59.1928251121
GEI7407_RS03975_WP_015170840.1	015170840_Contig_1621_Len951	951	65.6151419558
GEI7407_RS02860_WP_015170619.1	015170619_Contig_1908_Len834	834	60.4316546763
GEI7407_RS09205_WP_015171871.1	015171871_Contig_1935_Len825	825	51.8787878788
GEI7407_RS00790_WP_041268221.1	041268221_Contig_1580_Len969	969	65.9442724458
GEI7407_RS05825_WP_015171212.1	015171212_Contig_164_Len2574	2574	60.8003108003
GEI7407_RS04105_WP_015170865.1	015170865_Contig_3001_Len447	447	53.6912751678
GEI7407_RS14925_WP_041269113.1	041269113_Contig_3686_Len201	201	56.2189054726
GEI7407_RS00075_WP_015170088.1	015170088_Contig_906_Len1320	1320	63.4090909091
GEI7407_RS05830_WP_015171213.1	015171213_Contig_1912_Len834	834	58.6330935252
GEI7407_RS07955_WP_015171629.1	015171629_Contig_1042_Len1233	1233	58.9618815896
GEI7407_RS07900_WP_015171618.1	015171618_Contig_1914_Len834	834	62.9496402878
GEI7407_RS16390_WP_015173322.1	015173322_Contig_1974_Len813	813	66.1746617466
GEI7407_RS10345_WP_015172103.1	015172103_Contig_652_Len1518	1518	44.8616600791
GEI7407_RS02815_WP_015170612.1	015170612_Contig_2818_Len507	507	59.1715976331
GEI7407_RS12515_WP_015172552.1	015172552_Contig_3216_Len375	375	56.2666666667
GEI7407_RS12140_WP_015172478.1	015172478_Contig_824_Len1383	1383	64.3528561099
GEI7407_RS20725_WP_015172151.1	015172151_Contig_24_Len4410	4410	60.0907029478
GEI7407_RS06515_WP_041268301.1	041268301_Contig_3417_Len303	303	59.0759075908
GEI7407_RS08000_WP_015171638.1	015171638_Contig_2124_Len753	753	61.8857901726
GEI7407_RS19035_WP_015173849.1	015173849_Contig_2018_Len798	798	65.037593985
GEI7407_RS20580_WP_081587348.1	081587348_Contig_2027_Len792	792	58.8383838384
GEI7407_RS06875_WP_015171415.1	015171415_Contig_2748_Len531	531	58.3804143126
GEI7407_RS12250_WP_015172500.1	015172500_Contig_719_Len1458	1458	68.244170096
GEI7407_RS09145_WP_015171859.1	015171859_Contig_1880_Len846	846	65.2482269504
GEI7407_RS06305_WP_015171301.1	015171301_Contig_2539_Len609	609	56.9786535304
GEI7407_RS19000_WP_081587371.1	081587371_Contig_1369_Len1071	1071	64.7058823529
GEI7407_RS08070_WP_015171652.1	015171652_Contig_1546_Len987	987	60.2836879433
GEI7407_RS11015_WP_015172244.1	015172244_Contig_1821_Len870	870	48.3908045977
GEI7407_RS18670_WP_015173777.1	015173777_Contig_2615_Len582	582	64.089347079
GEI7407_RS11655_WP_015172381.1	015172381_Contig_65_Len3288	3288	61.4051094891
GEI7407_RS08325_WP_015171703.1	015171703_Contig_2471_Len633	633	65.8767772512
GEI7407_RS06255_WP_015171291.1	015171291_Contig_1344_Len1080	1080	58.1481481481
GEI7407_RS03010_WP_041268639.1	041268639_Contig_3744_Len183	183	55.1912568306
GEI7407_RS03645_WP_015170775.1	015170775_Contig_1491_Len1008	1008	61.0119047619
GEI7407_RS11750_WP_015172400.1	015172400_Contig_1102_Len1200	1200	57.0833333333
GEI7407_RS14610_WP_015172972.1	015172972_Contig_2919_Len474	474	59.4936708861
GEI7407_RS17345_WP_015173513.1	015173513_Contig_2436_Len645	645	57.2093023256
GEI7407_RS04540_WP_015170952.1	015170952_Contig_51_Len3600	3600	61.8611111111
GEI7407_RS14635_WP_015172977.1	015172977_Contig_482_Len1725	1725	61.6231884058
GEI7407_RS01905_WP_015170433.1	015170433_Contig_2160_Len735	735	59.1836734694
GEI7407_RS19340_WP_015171038.1	015171038_Contig_56_Len3528	3528	60.9977324263
GEI7407_RS16635_WP_015173367.1	015173367_Contig_461_Len1746	1746	57.3310423826
GEI7407_RS02650_WP_041268629.1	041268629_Contig_901_Len1323	1323	63.8699924414
GEI7407_RS04655_WP_041268272.1	041268272_Contig_225_Len2322	2322	60.8096468562
GEI7407_RS12245_WP_015172499.1	015172499_Contig_2092_Len768	768	63.4114583333
GEI7407_RS05395_WP_015171124.1	015171124_Contig_1080_Len1212	1212	59.900990099
GEI7407_RS11100_WP_015172263.1	015172263_Contig_3282_Len354	354	55.9322033898
GEI7407_RS17945_WP_015173635.1	015173635_Contig_2199_Len726	726	60.6060606061
GEI7407_RS11700_WP_015172390.1	015172390_Contig_3680_Len204	204	61.2745098039
GEI7407_RS14695_WP_015172989.1	015172989_Contig_3313_Len345	345	49.2753623188
GEI7407_RS19755_WP_051030807.1	051030807_Contig_1751_Len900	900	58.4444444444
GEI7407_RS01150_WP_015170296.1	015170296_Contig_1412_Len1047	1047	54.6322827125
GEI7407_RS19495_WP_015171952.1	015171952_Contig_42_Len3750	3750	53.0133333333
GEI7407_RS00485_WP_015170167.1	015170167_Contig_1894_Len840	840	64.1666666667
GEI7407_RS18675_WP_015173778.1	015173778_Contig_145_Len2649	2649	65.8739146848
GEI7407_RS03270_WP_015170702.1	015170702_Contig_3320_Len342	342	58.7719298246
GEI7407_RS15075_WP_015173065.1	015173065_Contig_3225_Len372	372	56.7204301075
GEI7407_RS00590_WP_015170189.1	015170189_Contig_852_Len1353	1353	61.8625277162
GEI7407_RS07710_WP_015171580.1	015171580_Contig_484_Len1722	1722	60.2206736353
GEI7407_RS11840_WP_015172419.1	015172419_Contig_970_Len1281	1281	64.324746292
GEI7407_RS12765_WP_015172601.1	015172601_Contig_1373_Len1068	1068	66.6666666667
GEI7407_RS15220_WP_015173093.1	015173093_Contig_1973_Len813	813	61.7466174662
GEI7407_RS13345_WP_015172715.1	015172715_Contig_539_Len1647	1647	62.2343655131
GEI7407_RS11455_WP_015172338.1	015172338_Contig_3102_Len414	414	61.1111111111
GEI7407_RS16815_WP_015173405.1	015173405_Contig_3391_Len312	312	53.5256410256
GEI7407_RS11965_WP_041268424.1	041268424_Contig_3682_Len204	204	53.9215686275
GEI7407_RS09765_WP_015171985.1	015171985_Contig_2013_Len798	798	43.6090225564
GEI7407_RS08720_WP_015171779.1	015171779_Contig_10_Len5331	5331	59.2946914275
GEI7407_RS13380_WP_015172722.1	015172722_Contig_1502_Len1005	1005	61.592039801
GEI7407_RS06820_WP_015171404.1	015171404_Contig_3347_Len327	327	59.6330275229
GEI7407_RS19475_WP_081587311.1	081587311_Contig_371_Len1911	1911	59.9686028257
GEI7407_RS14710_WP_015172992.1	015172992_Contig_2389_Len663	663	58.2202111614
GEI7407_RS04800_WP_015171005.1	015171005_Contig_3497_Len273	273	53.1135531136
GEI7407_RS18560_WP_015173756.1	015173756_Contig_3058_Len429	429	64.8018648019
GEI7407_RS07040_WP_015171448.1	015171448_Contig_3498_Len273	273	61.5384615385
GEI7407_RS04620_WP_015170968.1	015170968_Contig_985_Len1269	1269	65.5634357762
GEI7407_RS00505_WP_015170172.1	015170172_Contig_833_Len1368	1368	50.2192982456
GEI7407_RS17580_WP_015173559.1	015173559_Contig_991_Len1266	1266	64.7709320695
GEI7407_RS15025_WP_015173054.1	015173054_Contig_1916_Len834	834	59.3525179856
GEI7407_RS03430_WP_015170733.1	015170733_Contig_2367_Len669	669	54.2600896861
GEI7407_RS15415_WP_015173132.1	015173132_Contig_2313_Len690	690	48.115942029
GEI7407_RS18415_WP_015173726.1	015173726_Contig_1671_Len930	930	63.5483870968
GEI7407_RS04995_WP_015171046.1	015171046_Contig_3506_Len270	270	55.1851851852
GEI7407_RS07950_WP_015171628.1	015171628_Contig_3484_Len276	276	56.5217391304
GEI7407_RS00930_WP_015170255.1	015170255_Contig_3612_Len228	228	44.7368421053
GEI7407_RS06350_WP_015171310.1	015171310_Contig_1782_Len888	888	60.0225225225
GEI7407_RS11195_WP_015172283.1	015172283_Contig_879_Len1338	1338	64.6487294469
GEI7407_RS08495_WP_015171735.1	015171735_Contig_180_Len2502	2502	63.4692246203
GEI7407_RS17835_WP_015173610.1	015173610_Contig_2714_Len546	546	58.4249084249
GEI7407_RS11880_WP_015172426.1	015172426_Contig_2003_Len801	801	65.9176029963
GEI7407_RS14440_WP_015172938.1	015172938_Contig_3540_Len258	258	52.3255813953
GEI7407_RS07020_WP_015171444.1	015171444_Contig_886_Len1335	1335	63.670411985
GEI7407_RS06590_WP_015171356.1	015171356_Contig_2264_Len702	702	59.6866096866
GEI7407_RS07475_WP_015171534.1	015171534_Contig_2049_Len783	783	61.0472541507
GEI7407_RS05215_WP_015171089.1	015171089_Contig_3060_Len426	426	52.1126760563
GEI7407_RS09285_WP_041268368.1	041268368_Contig_621_Len1548	1548	60.2713178295
GEI7407_RS14160_WP_015172882.1	015172882_Contig_2446_Len642	642	63.0841121495
GEI7407_RS01955_WP_015170443.1	015170443_Contig_1421_Len1044	1044	57.8544061303
GEI7407_RS15360_WP_015173122.1	015173122_Contig_358_Len1932	1932	63.6645962733
GEI7407_RS19015_WP_015173845.1	015173845_Contig_972_Len1281	1281	64.7931303669
GEI7407_RS15090_WP_015173068.1	015173068_Contig_1199_Len1155	1155	64.6753246753
GEI7407_RS13585_WP_015172765.1	015172765_Contig_1694_Len921	921	66.4495114007
GEI7407_RS04970_WP_015171041.1	015171041_Contig_3309_Len345	345	64.347826087
GEI7407_RS17740_WP_081587341.1	081587341_Contig_144_Len2649	2649	66.1759154398
GEI7407_RS11450_WP_015172337.1	015172337_Contig_718_Len1458	1458	58.7791495199
GEI7407_RS09490_WP_041268374.1	041268374_Contig_3329_Len339	339	49.8525073746
GEI7407_RS18150_WP_015173675.1	015173675_Contig_2341_Len681	681	61.0866372981
GEI7407_RS17390_WP_015173522.1	015173522_Contig_2494_Len627	627	61.5629984051
GEI7407_RS18380_WP_015173720.1	015173720_Contig_200_Len2418	2418	64.1852770885
GEI7407_RS08910_WP_015171814.1	015171814_Contig_3090_Len417	417	61.3908872902
GEI7407_RS10450_WP_015172123.1	015172123_Contig_599_Len1572	1572	67.8753180662
GEI7407_RS01115_WP_015170289.1	015170289_Contig_3356_Len324	324	53.7037037037
GEI7407_RS14740_WP_015172999.1	015172999_Contig_3048_Len432	432	49.0740740741
GEI7407_RS10490_WP_015172131.1	015172131_Contig_3568_Len246	246	58.5365853659
GEI7407_RS14980_WP_015173045.1	015173045_Contig_318_Len2010	2010	59.8507462687
GEI7407_RS15890_WP_015173224.1	015173224_Contig_2613_Len582	582	51.0309278351
GEI7407_RS01880_WP_015170428.1	015170428_Contig_345_Len1950	1950	61.641025641
GEI7407_RS15905_WP_015173227.1	015173227_Contig_3259_Len363	363	57.0247933884
GEI7407_RS08830_WP_015171799.1	015171799_Contig_1861_Len855	855	64.0935672515
GEI7407_RS11415_WP_015172330.1	015172330_Contig_1701_Len918	918	57.8431372549
GEI7407_RS10445_WP_015172122.1	015172122_Contig_2579_Len594	594	57.4074074074
GEI7407_RS11685_WP_015172387.1	015172387_Contig_2329_Len684	684	64.3274853801
GEI7407_RS16790_WP_015173400.1	015173400_Contig_1245_Len1131	1131	65.5172413793
GEI7407_RS13595_WP_015172767.1	015172767_Contig_545_Len1641	1641	59.5978062157
GEI7407_RS01540_WP_015170368.1	015170368_Contig_874_Len1338	1338	56.7264573991
GEI7407_RS14120_WP_015172874.1	015172874_Contig_2232_Len714	714	60.3641456583
GEI7407_RS13505_WP_015172749.1	015172749_Contig_143_Len2649	2649	63.7221593054
GEI7407_RS17060_WP_015173456.1	015173456_Contig_497_Len1701	1701	62.8453850676
GEI7407_RS08715_WP_015171778.1	015171778_Contig_2856_Len495	495	58.3838383838
GEI7407_RS05550_WP_015171154.1	015171154_Contig_3017_Len441	441	59.410430839
GEI7407_RS19105_WP_041268538.1	041268538_Contig_2438_Len645	645	61.0852713178
GEI7407_RS16540_WP_015173348.1	015173348_Contig_3726_Len189	189	43.9153439153
GEI7407_RS08470_WP_015171731.1	015171731_Contig_2205_Len723	723	59.4744121715
GEI7407_RS16445_WP_015173332.1	015173332_Contig_493_Len1710	1710	59.7660818713
GEI7407_RS10995_WP_051030744.1	051030744_Contig_1277_Len1116	1116	62.2759856631
GEI7407_RS00695_WP_041268219.1	041268219_Contig_3192_Len384	384	51.3020833333
GEI7407_RS15295_WP_015173108.1	015173108_Contig_1208_Len1149	1149	58.2245430809
GEI7407_RS09485_WP_015171930.1	015171930_Contig_181_Len2493	2493	61.933413558
GEI7407_RS10070_WP_015172048.1	015172048_Contig_2578_Len594	594	58.0808080808
GEI7407_RS01555_WP_015170371.1	015170371_Contig_1538_Len990	990	62.2222222222
GEI7407_RS06720_WP_015171384.1	015171384_Contig_289_Len2100	2100	64.2857142857
GEI7407_RS14935_WP_015173036.1	015173036_Contig_3301_Len348	348	55.4597701149
GEI7407_RS20345_WP_081587329.1	081587329_Contig_237_Len2268	2268	43.0776014109
GEI7407_RS08415_WP_041268838.1	041268838_Contig_1254_Len1125	1125	52.0888888889
GEI7407_RS05260_WP_015171098.1	015171098_Contig_3423_Len300	300	61.3333333333
GEI7407_RS16455_WP_015173334.1	015173334_Contig_1925_Len831	831	62.93622142
GEI7407_RS15760_WP_015173199.1	015173199_Contig_3033_Len438	438	58.904109589
GEI7407_RS00330_WP_015170137.1	015170137_Contig_2573_Len594	594	67.6767676768
GEI7407_RS17790_WP_015173600.1	015173600_Contig_1162_Len1173	1173	62.8303495311
GEI7407_RS10830_WP_015172201.1	015172201_Contig_2222_Len717	717	61.0878661088
GEI7407_RS07000_WP_015171440.1	015171440_Contig_2866_Len492	492	57.1138211382
GEI7407_RS06780_WP_015171396.1	015171396_Contig_50_Len3624	3624	62.444812362
GEI7407_RS08625_WP_015171761.1	015171761_Contig_1497_Len1005	1005	57.0149253731
GEI7407_RS04475_WP_015170939.1	015170939_Contig_3133_Len405	405	60.4938271605
GEI7407_RS19250_WP_015170409.1	015170409_Contig_929_Len1302	1302	65.5913978495
GEI7407_RS14405_WP_015172931.1	015172931_Contig_2688_Len552	552	57.0652173913
GEI7407_RS17955_WP_015173637.1	015173637_Contig_1993_Len807	807	58.7360594796
GEI7407_RS00105_WP_015170094.1	015170094_Contig_2414_Len651	651	61.1367127496
GEI7407_RS04330_WP_015170909.1	015170909_Contig_2671_Len558	558	60.5734767025
GEI7407_RS00495_WP_015170169.1	015170169_Contig_1603_Len960	960	60.9375
GEI7407_RS08095_WP_015171657.1	015171657_Contig_254_Len2229	2229	60.9241812472
GEI7407_RS00800_WP_015170228.1	015170228_Contig_3595_Len234	234	58.547008547
GEI7407_RS14280_WP_015172907.1	015172907_Contig_2139_Len747	747	61.0441767068
GEI7407_RS18210_WP_015173687.1	015173687_Contig_1027_Len1239	1239	64.2453591606
GEI7407_RS05865_WP_015171219.1	015171219_Contig_2191_Len726	726	55.3719008264
GEI7407_RS08330_WP_015171704.1	015171704_Contig_1865_Len852	852	65.1408450704
GEI7407_RS14475_WP_015172945.1	015172945_Contig_380_Len1893	1893	57.5805599577
GEI7407_RS09995_WP_015172033.1	015172033_Contig_2709_Len546	546	62.8205128205
GEI7407_RS09740_WP_015171980.1	015171980_Contig_2221_Len717	717	61.9246861925
GEI7407_RS18090_WP_015173663.1	015173663_Contig_1173_Len1170	1170	63.4188034188
GEI7407_RS05605_WP_015171165.1	015171165_Contig_1348_Len1077	1077	62.8597957289
GEI7407_RS15615_WP_015173170.1	015173170_Contig_1586_Len969	969	61.7131062951
GEI7407_RS04625_WP_015170969.1	015170969_Contig_2080_Len771	771	60.0518806744
GEI7407_RS06270_WP_041268297.1	041268297_Contig_1872_Len849	849	63.3686690224
GEI7407_RS06155_WP_015171272.1	015171272_Contig_3201_Len381	381	56.6929133858
GEI7407_RS05270_WP_015171100.1	015171100_Contig_3649_Len216	216	51.3888888889
GEI7407_RS20390_WP_071880845.1	071880845_Contig_3502_Len273	273	46.8864468864
GEI7407_RS08650_WP_015171766.1	015171766_Contig_1204_Len1152	1152	60.7638888889
GEI7407_RS17095_WP_015173464.1	015173464_Contig_2912_Len477	477	66.8763102725
GEI7407_RS07325_WP_015171504.1	015171504_Contig_1210_Len1146	1146	60.3839441536
GEI7407_RS13135_WP_015172676.1	015172676_Contig_1133_Len1185	1185	63.2911392405
GEI7407_RS20355_WP_015172845.1	015172845_Contig_173_Len2535	2535	47.6134122288
GEI7407_RS14670_WP_015172984.1	015172984_Contig_1840_Len864	864	54.8611111111
GEI7407_RS08045_WP_015171647.1	015171647_Contig_2812_Len510	510	64.7058823529
GEI7407_RS11480_WP_015172343.1	015172343_Contig_2756_Len528	528	60.6060606061
GEI7407_RS03595_WP_015170765.1	015170765_Contig_1926_Len828	828	62.6811594203
GEI7407_RS16700_WP_015173382.1	015173382_Contig_3196_Len384	384	59.8958333333
GEI7407_RS07155_WP_015171471.1	015171471_Contig_1879_Len846	846	50.1182033097
GEI7407_RS17735_WP_015173590.1	015173590_Contig_1014_Len1245	1245	68.4337349398
GEI7407_RS05620_WP_015171168.1	015171168_Contig_1737_Len903	903	68.7707641196
GEI7407_RS19370_WP_081587293.1	081587293_Contig_168_Len2550	2550	63.6078431373
GEI7407_RS18905_WP_015173823.1	015173823_Contig_2835_Len504	504	56.9444444444
GEI7407_RS05755_WP_015171197.1	015171197_Contig_552_Len1629	1629	58.8090853284
GEI7407_RS01345_WP_015170329.1	015170329_Contig_1466_Len1020	1020	64.0196078431
GEI7407_RS14880_WP_015173025.1	015173025_Contig_2543_Len609	609	58.6206896552
GEI7407_RS03860_WP_015170817.1	015170817_Contig_1895_Len840	840	59.6428571429
GEI7407_RS06160_WP_015171273.1	015171273_Contig_1641_Len945	945	64.9735449735
GEI7407_RS12270_WP_015172504.1	015172504_Contig_1059_Len1230	1230	60.9756097561
GEI7407_RS00355_WP_015170142.1	015170142_Contig_1672_Len927	927	56.526429342
GEI7407_RS04895_WP_015171026.1	015171026_Contig_1446_Len1032	1032	62.015503876
GEI7407_RS18810_WP_015173803.1	015173803_Contig_388_Len1866	1866	62.8617363344
GEI7407_RS10065_WP_015172047.1	015172047_Contig_2634_Len573	573	61.0820244328
