Original Name	New Name	Seq Length	 Seq GC
CA727_RS30180_WP_096576381.1	096576381_Contig_6770_Len219	219	47.4885844749
CA727_RS28370_WP_096576936.1	096576936_Contig_6866_Len207	207	43.961352657
CA727_RS06035_WP_096574003.1	096574003_Contig_5920_Len348	348	40.8045977011
CA727_RS16340_WP_096716312.1	096716312_Contig_559_Len2211	2211	41.0673903211
CA727_RS24400_WP_096578263.1	096578263_Contig_632_Len2106	2106	35.6125356125
CA727_RS03480_WP_096574423.1	096574423_Contig_1016_Len1665	1665	47.0870870871
CA727_RS04965_WP_096574173.1	096574173_Contig_5919_Len348	348	43.1034482759
CA727_RS04435_WP_096574258.1	096574258_Contig_1422_Len1416	1416	37.9237288136
CA727_RS37195_WP_096585684.1	096585684_Contig_6028_Len333	333	48.3483483483
CA727_RS17105_WP_096580716.1	096580716_Contig_1235_Len1512	1512	48.2142857143
CA727_RS26455_WP_096577551.1	096577551_Contig_1342_Len1452	1452	46.7630853994
CA727_RS12355_WP_045868013.1	045868013_Contig_5596_Len402	402	39.3034825871
CA727_RS13335_WP_096581903.1	096581903_Contig_2831_Len957	957	41.065830721
CA727_RS29085_WP_096583756.1	096583756_Contig_2935_Len930	930	38.9247311828
CA727_RS30850_WP_096576131.1	096576131_Contig_2717_Len984	984	39.4308943089
CA727_RS11685_WP_096582465.1	096582465_Contig_6380_Len270	270	37.037037037
CA727_RS36405_WP_096585188.1	096585188_Contig_5540_Len411	411	39.6593673966
CA727_RS31035_WP_096576065.1	096576065_Contig_1788_Len1275	1275	43.6078431373
CA727_RS25130_WP_096577996.1	096577996_Contig_4286_Len645	645	39.2248062016
CA727_RS15200_WP_096581319.1	096581319_Contig_3358_Len831	831	40.6738868833
CA727_RS26585_WP_096577506.1	096577506_Contig_2907_Len939	939	45.3674121406
CA727_RS01705_WP_015129703.1	015129703_Contig_7118_Len114	114	44.7368421053
CA727_RS07190_WP_096573808.1	096573808_Contig_735_Len1956	1956	31.9018404908
CA727_RS21910_WP_096579105.1	096579105_Contig_248_Len3063	3063	43.421482207
CA727_RS21375_WP_096579287.1	096579287_Contig_1556_Len1365	1365	44.6153846154
CA727_RS29465_WP_096576582.1	096576582_Contig_3010_Len912	912	36.0745614035
CA727_RS08245_WP_096583425.1	096583425_Contig_1917_Len1221	1221	45.045045045
CA727_RS11180_WP_096582635.1	096582635_Contig_3431_Len816	816	33.4558823529
CA727_RS22205_WP_096578998.1	096578998_Contig_3651_Len774	774	45.6072351421
CA727_RS15590_WP_096581200.1	096581200_Contig_5286_Len450	450	42.8888888889
CA727_RS32190_WP_096575674.1	096575674_Contig_1843_Len1257	1257	43.5958631663
CA727_RS13560_WP_096581828.1	096581828_Contig_4753_Len552	552	40.3985507246
CA727_RS26800_WP_096577428.1	096577428_Contig_2516_Len1044	1044	45.4022988506
CA727_RS14960_WP_096581401.1	096581401_Contig_4357_Len627	627	29.1866028708
CA727_RS25555_WP_096577852.1	096577852_Contig_3090_Len894	894	38.4787472036
CA727_RS05850_WP_096574034.1	096574034_Contig_779_Len1890	1890	47.8835978836
CA727_RS29255_WP_096576657.1	096576657_Contig_6494_Len255	255	50.5882352941
CA727_RS19220_WP_096579305.1	096579305_Contig_1700_Len1305	1305	46.5134099617
CA727_RS07750_WP_096573718.1	096573718_Contig_4924_Len516	516	42.2480620155
CA727_RS33535_WP_096575221.1	096575221_Contig_2280_Len1110	1110	34.0540540541
CA727_RS25275_WP_096577946.1	096577946_Contig_1944_Len1212	1212	40.7590759076
CA727_RS22915_WP_096578770.1	096578770_Contig_2879_Len948	948	45.6751054852
CA727_RS10595_WP_096582829.1	096582829_Contig_3417_Len819	819	46.5201465201
CA727_RS12555_WP_096582166.1	096582166_Contig_2273_Len1110	1110	37.9279279279
CA727_RS27215_WP_096577283.1	096577283_Contig_2714_Len984	984	41.5650406504
CA727_RS07485_WP_096573759.1	096573759_Contig_4017_Len696	696	40.8045977011
CA727_RS05575_WP_096574079.1	096574079_Contig_6225_Len297	297	36.3636363636
CA727_RS23205_WP_096578668.1	096578668_Contig_4452_Len609	609	46.3054187192
CA727_RS32450_WP_096575588.1	096575588_Contig_3733_Len756	756	42.7248677249
CA727_RS22585_WP_096578875.1	096578875_Contig_6343_Len276	276	36.5942028986
CA727_RS02120_WP_096574652.1	096574652_Contig_2722_Len981	981	42.8134556575
CA727_RS02625_WP_096574562.1	096574562_Contig_2035_Len1182	1182	30.9644670051
CA727_RS24495_WP_096578226.1	096578226_Contig_1160_Len1572	1572	38.9312977099
CA727_RS17140_WP_096580702.1	096580702_Contig_5442_Len426	426	40.6103286385
CA727_RS03085_WP_096574490.1	096574490_Contig_6049_Len327	327	40.0611620795
CA727_RS36650_WP_096585069.1	096585069_Contig_1325_Len1464	1464	43.7841530055
CA727_RS11775_WP_096582435.1	096582435_Contig_2084_Len1170	1170	39.1452991453
CA727_RS06885_WP_096573859.1	096573859_Contig_481_Len2355	2355	46.1146496815
CA727_RS21340_WP_096579301.1	096579301_Contig_4451_Len609	609	37.1100164204
CA727_RS24905_WP_096578071.1	096578071_Contig_1395_Len1428	1428	44.4677871148
CA727_RS20005_WP_096579761.1	096579761_Contig_1766_Len1284	1284	42.9127725857
CA727_RS09185_WP_096573463.1	096573463_Contig_4187_Len663	663	37.7073906486
CA727_RS25800_WP_096577767.1	096577767_Contig_3161_Len876	876	35.502283105
CA727_RS18350_WP_096580309.1	096580309_Contig_5870_Len360	360	39.1666666667
CA727_RS29065_WP_096576718.1	096576718_Contig_51_Len5409	5409	44.6662969126
CA727_RS13455_WP_096581863.1	096581863_Contig_2696_Len987	987	32.5227963526
CA727_RS06170_WP_096573980.1	096573980_Contig_944_Len1728	1728	45.4282407407
CA727_RS36480_WP_096585159.1	096585159_Contig_3843_Len732	732	44.6721311475
CA727_RS23520_WP_096583890.1	096583890_Contig_1317_Len1470	1470	45.8503401361
CA727_RS06540_WP_096573912.1	096573912_Contig_4901_Len522	522	44.2528735632
CA727_RS02305_WP_096574621.1	096574621_Contig_1738_Len1290	1290	40.0775193798
CA727_RS30670_WP_096576208.1	096576208_Contig_1848_Len1254	1254	43.620414673
CA727_RS34650_WP_096584961.1	096584961_Contig_5783_Len375	375	40.0
CA727_RS10665_WP_096584357.1	096584357_Contig_3574_Len789	789	46.134347275
CA727_RS32560_WP_096575548.1	096575548_Contig_2081_Len1173	1173	43.2225063939
CA727_RS37215_WP_096585698.1	096585698_Contig_2049_Len1179	1179	43.4266327396
CA727_RS05170_WP_096574140.1	096574140_Contig_4673_Len564	564	45.7446808511
CA727_RS28495_WP_096576891.1	096576891_Contig_2824_Len960	960	41.25
CA727_RS08410_WP_096573599.1	096573599_Contig_6052_Len327	327	44.0366972477
CA727_RS02470_WP_096574591.1	096574591_Contig_1239_Len1509	1509	43.8701126574
CA727_RS01955_WP_096574680.1	096574680_Contig_5609_Len399	399	40.350877193
CA727_RS23220_WP_096578662.1	096578662_Contig_3421_Len819	819	45.0549450549
CA727_RS22285_WP_096578972.1	096578972_Contig_2817_Len960	960	45.9375
CA727_RS31515_WP_096575899.1	096575899_Contig_5350_Len441	441	38.3219954649
CA727_RS10430_WP_096582883.1	096582883_Contig_3939_Len711	711	39.2405063291
CA727_RS20660_WP_096579530.1	096579530_Contig_1505_Len1389	1389	40.8207343413
CA727_RS21830_WP_096579129.1	096579129_Contig_2382_Len1083	1083	40.8125577101
CA727_RS28020_WP_096716336.1	096716336_Contig_6924_Len201	201	39.3034825871
CA727_RS22730_WP_096578842.1	096578842_Contig_4737_Len555	555	43.963963964
CA727_RS05650_WP_096574067.1	096574067_Contig_1415_Len1419	1419	43.9746300211
CA727_RS22870_WP_096578786.1	096578786_Contig_183_Len3390	3390	43.5103244838
CA727_RS22990_WP_096578740.1	096578740_Contig_1410_Len1422	1422	43.0379746835
CA727_RS35095_WP_096583255.1	096583255_Contig_5589_Len405	405	44.9382716049
CA727_RS11020_WP_096582688.1	096582688_Contig_6784_Len216	216	34.7222222222
CA727_RS19560_WP_096579912.1	096579912_Contig_716_Len1983	1983	32.1230458901
CA727_RS04175_WP_096574302.1	096574302_Contig_6335_Len276	276	32.9710144928
CA727_RS09615_WP_096573389.1	096573389_Contig_3891_Len720	720	46.9444444444
CA727_RS03905_WP_096574348.1	096574348_Contig_3878_Len723	723	47.4412171508
CA727_RS32705_WP_015113622.1	015113622_Contig_7116_Len117	117	42.735042735
CA727_RS33020_WP_096575393.1	096575393_Contig_2325_Len1098	1098	35.4280510018
CA727_RS21025_WP_096579405.1	096579405_Contig_6557_Len246	246	50.0
CA727_RS07440_WP_096573767.1	096573767_Contig_6051_Len327	327	45.871559633
CA727_RS07705_WP_096573727.1	096573727_Contig_2490_Len1053	1053	44.6343779677
CA727_RS04905_WP_096574183.1	096574183_Contig_6884_Len204	204	41.6666666667
CA727_RS31085_WP_096576048.1	096576048_Contig_6721_Len225	225	60.4444444444
CA727_RS34015_WP_096584951.1	096584951_Contig_6290_Len288	288	38.5416666667
CA727_RS22060_WP_096579049.1	096579049_Contig_253_Len3051	3051	37.2992461488
CA727_RS06625_WP_096573900.1	096573900_Contig_3097_Len891	891	44.4444444444
CA727_RS17440_WP_096580605.1	096580605_Contig_6814_Len213	213	37.558685446
CA727_RS21840_WP_096579125.1	096579125_Contig_5011_Len498	498	40.3614457831
CA727_RS14280_WP_096581600.1	096581600_Contig_2875_Len948	948	40.2953586498
CA727_RS11370_WP_096582569.1	096582569_Contig_5652_Len393	393	36.3867684478
CA727_RS06660_WP_096573896.1	096573896_Contig_4273_Len645	645	45.1162790698
CA727_RS07690_WP_045869200.1	045869200_Contig_6809_Len213	213	42.2535211268
CA727_RS32615_WP_096575528.1	096575528_Contig_3175_Len873	873	41.9243986254
CA727_RS12030_WP_096582349.1	096582349_Contig_5893_Len354	354	39.2655367232
CA727_RS33385_WP_096575267.1	096575267_Contig_5411_Len432	432	43.75
CA727_RS24555_WP_096578207.1	096578207_Contig_247_Len3069	3069	38.514173998
CA727_RS30030_WP_096576428.1	096576428_Contig_38_Len5571	5571	37.1746544606
CA727_RS00250_WP_096575064.1	096575064_Contig_3218_Len861	861	36.5853658537
CA727_RS35500_WP_096583122.1	096583122_Contig_2426_Len1074	1074	42.9236499069
CA727_RS12570_WP_096582160.1	096582160_Contig_2260_Len1116	1116	34.7670250896
CA727_RS19375_WP_045873103.1	045873103_Contig_6323_Len279	279	41.935483871
CA727_RS08735_WP_096573542.1	096573542_Contig_4219_Len657	657	39.5738203957
CA727_RS00205_WP_096575081.1	096575081_Contig_514_Len2280	2280	43.0701754386
CA727_RS23045_WP_096578722.1	096578722_Contig_2124_Len1161	1161	44.3583118002
CA727_RS22850_WP_096578792.1	096578792_Contig_1014_Len1668	1668	40.5275779376
CA727_RS00145_WP_096575100.1	096575100_Contig_5784_Len372	372	45.1612903226
CA727_RS06945_WP_096573848.1	096573848_Contig_427_Len2493	2493	44.1636582431
CA727_RS32950_WP_096575417.1	096575417_Contig_1098_Len1614	1614	42.8128872367
CA727_RS26595_WP_096577502.1	096577502_Contig_1746_Len1290	1290	47.0542635659
CA727_RS27830_WP_096577097.1	096577097_Contig_5621_Len399	399	39.3483709273
CA727_RS06330_WP_096573951.1	096573951_Contig_6756_Len219	219	40.6392694064
CA727_RS14900_WP_096581416.1	096581416_Contig_959_Len1713	1713	45.9427904262
CA727_RS34325_WP_096584587.1	096584587_Contig_2541_Len1038	1038	47.0134874759
CA727_RS33405_WP_096575261.1	096575261_Contig_2883_Len948	948	45.9915611814
CA727_RS13270_WP_096581924.1	096581924_Contig_6997_Len192	192	40.1041666667
CA727_RS21870_WP_045872302.1	045872302_Contig_6169_Len306	306	44.4444444444
CA727_RS14440_WP_096581556.1	096581556_Contig_6787_Len216	216	41.6666666667
CA727_RS18210_WP_096580350.1	096580350_Contig_5032_Len495	495	37.3737373737
CA727_RS20090_WP_096579731.1	096579731_Contig_6918_Len201	201	44.2786069652
CA727_RS06105_WP_096573992.1	096573992_Contig_3339_Len834	834	33.932853717
CA727_RS30305_WP_096576337.1	096576337_Contig_1282_Len1488	1488	38.5752688172
CA727_RS17790_WP_096580485.1	096580485_Contig_6484_Len255	255	41.9607843137
CA727_RS33225_WP_096575317.1	096575317_Contig_2326_Len1098	1098	44.7176684882
CA727_RS13635_WP_096584258.1	096584258_Contig_2550_Len1032	1032	41.6666666667
CA727_RS15520_WP_096584161.1	096584161_Contig_4864_Len531	531	44.2561205273
CA727_RS25360_WP_096577919.1	096577919_Contig_545_Len2229	2229	47.1960520413
CA727_RS24380_WP_096578271.1	096578271_Contig_2089_Len1170	1170	32.2222222222
CA727_RS26565_WP_096577512.1	096577512_Contig_562_Len2208	2208	41.8025362319
CA727_RS12665_WP_096582128.1	096582128_Contig_842_Len1824	1824	39.0350877193
CA727_RS10925_WP_096582722.1	096582722_Contig_52_Len5400	5400	38.5185185185
CA727_RS19325_WP_096579990.1	096579990_Contig_5981_Len339	339	39.5280235988
CA727_RS27845_WP_096577094.1	096577094_Contig_6717_Len225	225	36.0
CA727_RS03380_WP_096574442.1	096574442_Contig_5062_Len489	489	40.081799591
CA727_RS34290_WP_096584601.1	096584601_Contig_1053_Len1638	1638	39.1330891331
CA727_RS22525_WP_045872408.1	045872408_Contig_6819_Len213	213	44.6009389671
CA727_RS25325_WP_096577933.1	096577933_Contig_4807_Len543	543	37.5690607735
CA727_RS08760_WP_096573538.1	096573538_Contig_605_Len2151	2151	38.9121338912
CA727_RS12510_WP_096582184.1	096582184_Contig_2594_Len1020	1020	43.5294117647
CA727_RS06290_WP_096573958.1	096573958_Contig_6155_Len309	309	35.5987055016
CA727_RS05025_WP_045872596.1	045872596_Contig_6885_Len204	204	42.6470588235
CA727_RS02385_WP_096574606.1	096574606_Contig_5647_Len393	393	43.5114503817
CA727_RS08435_WP_096573594.1	096573594_Contig_4081_Len681	681	45.6681350954
CA727_RS06720_WP_096573885.1	096573885_Contig_2181_Len1140	1140	44.7368421053
CA727_RS09670_WP_045871993.1	045871993_Contig_6136_Len312	312	46.4743589744
CA727_RS19510_WP_096579931.1	096579931_Contig_2626_Len1011	1011	38.8724035608
CA727_RS33485_WP_096575237.1	096575237_Contig_4171_Len669	669	43.1988041854
CA727_RS24425_WP_096578254.1	096578254_Contig_1646_Len1329	1329	43.7170805117
CA727_RS25070_WP_096583863.1	096583863_Contig_2242_Len1122	1122	38.5026737968
CA727_RS12450_WP_096582204.1	096582204_Contig_6554_Len246	246	44.7154471545
CA727_RS29375_WP_096576614.1	096576614_Contig_6059_Len327	327	40.9785932722
CA727_RS18615_WP_045871050.1	045871050_Contig_6283_Len288	288	42.0138888889
CA727_RS35170_WP_096583229.1	096583229_Contig_5855_Len363	363	39.1184573003
CA727_RS10425_WP_096582885.1	096582885_Contig_1918_Len1221	1221	36.855036855
CA727_RS18585_WP_096580228.1	096580228_Contig_1448_Len1407	1407	43.1414356787
CA727_RS04890_WP_096574186.1	096574186_Contig_3230_Len858	858	44.0559440559
CA727_RS16360_WP_096580956.1	096580956_Contig_776_Len1893	1893	38.1405176968
CA727_RS34925_WP_096583301.1	096583301_Contig_1687_Len1311	1311	46.3768115942
CA727_RS31955_WP_096575751.1	096575751_Contig_1986_Len1197	1197	39.5989974937
CA727_RS13785_WP_096584246.1	096584246_Contig_4915_Len519	519	39.4990366089
CA727_RS26295_WP_096583837.1	096583837_Contig_1955_Len1209	1209	43.5897435897
CA727_RS18015_WP_096580418.1	096580418_Contig_2110_Len1164	1164	38.4879725086
CA727_RS23370_WP_096578618.1	096578618_Contig_391_Len2601	2601	47.0972702807
CA727_RS24575_WP_096578199.1	096578199_Contig_3222_Len861	861	40.3019744483
CA727_RS26710_WP_096577462.1	096577462_Contig_3836_Len732	732	42.349726776
CA727_RS09780_WP_096573361.1	096573361_Contig_1346_Len1449	1449	49.0683229814
CA727_RS36485_WP_096585156.1	096585156_Contig_310_Len2829	2829	41.2513255567
CA727_RS11455_WP_096582545.1	096582545_Contig_327_Len2781	2781	44.4804027328
CA727_RS16935_WP_096580778.1	096580778_Contig_6363_Len273	273	47.2527472527
CA727_RS03950_WP_096574338.1	096574338_Contig_4263_Len648	648	33.1790123457
CA727_RS19120_WP_096580054.1	096580054_Contig_3766_Len747	747	41.6331994645
CA727_RS18710_WP_096580188.1	096580188_Contig_5997_Len336	336	39.5833333333
CA727_RS17200_WP_096580684.1	096580684_Contig_3197_Len867	867	38.985005767
CA727_RS29620_WP_045870890.1	045870890_Contig_6256_Len294	294	45.9183673469
CA727_RS11410_WP_096582557.1	096582557_Contig_269_Len2988	2988	41.9009370817
CA727_RS15740_WP_096583062.1	096583062_Contig_3556_Len792	792	43.5606060606
CA727_RS31920_WP_096575763.1	096575763_Contig_2079_Len1173	1173	43.9045183291
CA727_RS15700_WP_096581163.1	096581163_Contig_3895_Len720	720	38.6111111111
CA727_RS12430_WP_096582212.1	096582212_Contig_4661_Len567	567	36.684303351
CA727_RS04515_WP_096574247.1	096574247_Contig_2431_Len1071	1071	42.0168067227
CA727_RS15600_WP_096581196.1	096581196_Contig_6943_Len198	198	37.8787878788
CA727_RS36070_WP_096585356.1	096585356_Contig_5721_Len384	384	41.40625
CA727_RS22570_WP_096578881.1	096578881_Contig_2932_Len930	930	46.8817204301
CA727_RS18180_WP_096584028.1	096584028_Contig_1381_Len1434	1434	42.9567642957
CA727_RS19405_WP_096579963.1	096579963_Contig_4407_Len618	618	43.2038834951
CA727_RS33920_WP_096584762.1	096584762_Contig_2244_Len1122	1122	42.7807486631
CA727_RS00580_WP_096574961.1	096574961_Contig_222_Len3183	3183	41.6273955388
CA727_RS23290_WP_096578641.1	096578641_Contig_4442_Len612	612	39.8692810458
CA727_RS34980_WP_096583285.1	096583285_Contig_5060_Len492	492	38.4146341463
CA727_RS08895_WP_096573513.1	096573513_Contig_3045_Len903	903	39.0919158361
CA727_RS04760_WP_096574205.1	096574205_Contig_1406_Len1422	1422	42.4753867792
CA727_RS35245_WP_096583201.1	096583201_Contig_4172_Len669	669	33.6322869955
CA727_RS26795_WP_096577430.1	096577430_Contig_1419_Len1419	1419	42.0014094433
CA727_RS32535_WP_096575556.1	096575556_Contig_4324_Len636	636	40.5660377358
CA727_RS18335_WP_096580313.1	096580313_Contig_2111_Len1164	1164	29.295532646
CA727_RS06525_WP_096573915.1	096573915_Contig_1407_Len1422	1422	47.6090014065
CA727_RS24335_WP_096578289.1	096578289_Contig_4620_Len576	576	43.9236111111
CA727_RS04700_WP_096574216.1	096574216_Contig_3749_Len750	750	42.9333333333
CA727_RS04295_WP_096574282.1	096574282_Contig_3457_Len810	810	45.1851851852
CA727_RS32655_WP_096575515.1	096575515_Contig_4921_Len519	519	45.8574181118
CA727_RS28500_WP_096576890.1	096576890_Contig_4531_Len594	594	41.4141414141
CA727_RS30660_WP_096576210.1	096576210_Contig_2908_Len939	939	44.089456869
CA727_RS28005_WP_096577042.1	096577042_Contig_1916_Len1224	1224	36.4379084967
CA727_RS20370_WP_096579633.1	096579633_Contig_5324_Len444	444	37.3873873874
CA727_RS26240_WP_096577626.1	096577626_Contig_4321_Len636	636	41.3522012579
CA727_RS10820_WP_096582756.1	096582756_Contig_2855_Len951	951	45.8464773922
CA727_RS13710_WP_096581780.1	096581780_Contig_1296_Len1479	1479	39.6213657877
CA727_RS27035_WP_096577349.1	096577349_Contig_2975_Len921	921	35.2877307275
CA727_RS01325_WP_096574777.1	096574777_Contig_6353_Len273	273	42.4908424908
CA727_RS26055_WP_096577697.1	096577697_Contig_3565_Len792	792	37.3737373737
CA727_RS06270_WP_096573962.1	096573962_Contig_3981_Len702	702	42.1652421652
CA727_RS00665_WP_096574935.1	096574935_Contig_2850_Len951	951	40.6940063091
CA727_RS35320_WP_096583178.1	096583178_Contig_6162_Len309	309	43.6893203883
CA727_RS08020_WP_096573667.1	096573667_Contig_5958_Len342	342	33.3333333333
CA727_RS00805_WP_096574890.1	096574890_Contig_2868_Len948	948	35.5485232068
CA727_RS07445_WP_096573766.1	096573766_Contig_987_Len1686	1686	43.7722419929
CA727_RS02940_WP_045872957.1	045872957_Contig_6521_Len249	249	43.3734939759
CA727_RS01005_WP_096574830.1	096574830_Contig_4781_Len546	546	44.5054945055
CA727_RS21080_WP_096579385.1	096579385_Contig_4838_Len537	537	37.2439478585
CA727_RS23720_WP_096578500.1	096578500_Contig_851_Len1815	1815	43.1955922865
CA727_RS32970_WP_096575411.1	096575411_Contig_626_Len2118	2118	41.9263456091
CA727_RS11225_WP_096582617.1	096582617_Contig_429_Len2490	2490	45.3012048193
CA727_RS02450_WP_096574595.1	096574595_Contig_6993_Len192	192	37.5
CA727_RS04155_WP_096574306.1	096574306_Contig_5417_Len429	429	43.8228438228
CA727_RS18605_WP_096580220.1	096580220_Contig_4837_Len537	537	39.2923649907
CA727_RS18425_WP_096580279.1	096580279_Contig_671_Len2046	2046	46.1388074291
CA727_RS10645_WP_096582811.1	096582811_Contig_1416_Len1419	1419	45.2431289641
CA727_RS28265_WP_096576960.1	096576960_Contig_3680_Len768	768	44.4010416667
CA727_RS23225_WP_096578660.1	096578660_Contig_4776_Len549	549	42.9872495446
CA727_RS22840_WP_096578796.1	096578796_Contig_2878_Len948	948	27.3206751055
CA727_RS11470_WP_096573690.1	096573690_Contig_4704_Len558	558	38.5304659498
CA727_RS36155_WP_096585315.1	096585315_Contig_5917_Len351	351	41.5954415954
CA727_RS24890_WP_096578077.1	096578077_Contig_2845_Len954	954	42.8721174004
CA727_RS05055_WP_096574158.1	096574158_Contig_4352_Len627	627	40.1913875598
CA727_RS29320_WP_096576633.1	096576633_Contig_4_Len9924	9924	44.0548166062
CA727_RS09220_WP_096573456.1	096573456_Contig_4903_Len522	522	39.0804597701
CA727_RS15885_WP_045867904.1	045867904_Contig_5746_Len378	378	39.9470899471
CA727_RS06470_WP_096573926.1	096573926_Contig_3992_Len699	699	43.6337625179
CA727_RS03985_WP_096574334.1	096574334_Contig_1005_Len1671	1671	43.8659485338
CA727_RS13045_WP_096581997.1	096581997_Contig_6643_Len234	234	43.5897435897
CA727_RS11115_WP_096582657.1	096582657_Contig_994_Len1680	1680	40.2380952381
CA727_RS20825_WP_096579466.1	096579466_Contig_6251_Len294	294	48.9795918367
CA727_RS20135_WP_096579715.1	096579715_Contig_4282_Len645	645	37.984496124
CA727_RS10170_WP_096584391.1	096584391_Contig_563_Len2205	2205	39.3650793651
CA727_RS09620_WP_096573388.1	096573388_Contig_686_Len2025	2025	46.024691358
CA727_RS01620_WP_096574725.1	096574725_Contig_3475_Len807	807	42.5030978934
CA727_RS09335_WP_096573437.1	096573437_Contig_6782_Len216	216	44.9074074074
CA727_RS28445_WP_096576910.1	096576910_Contig_6718_Len225	225	40.8888888889
CA727_RS12120_WP_096582315.1	096582315_Contig_34_Len5709	5709	37.0467682606
CA727_RS24690_WP_096578155.1	096578155_Contig_467_Len2391	2391	38.5612714345
CA727_RS31135_WP_096576029.1	096576029_Contig_1570_Len1362	1362	39.6475770925
CA727_RS36625_WP_096585081.1	096585081_Contig_71_Len4848	4848	39.047029703
CA727_RS33805_WP_096584821.1	096584821_Contig_1789_Len1275	1275	34.6666666667
CA727_RS27060_WP_096577339.1	096577339_Contig_6286_Len288	288	43.4027777778
CA727_RS28630_WP_096576853.1	096576853_Contig_2609_Len1017	1017	42.67453294
CA727_RS10945_WP_096582716.1	096582716_Contig_2917_Len933	933	44.0514469453
CA727_RS07685_WP_096573730.1	096573730_Contig_5686_Len387	387	42.8940568475
CA727_RS35345_WP_096583169.1	096583169_Contig_3542_Len798	798	34.335839599
CA727_RS25120_WP_096578000.1	096578000_Contig_1361_Len1443	1443	44.2827442827
CA727_RS18690_WP_096580196.1	096580196_Contig_133_Len3723	3723	38.1681439699
CA727_RS18090_WP_096580392.1	096580392_Contig_5359_Len438	438	48.1735159817
CA727_RS04300_WP_096574281.1	096574281_Contig_1495_Len1392	1392	43.5344827586
CA727_RS02740_WP_009457351.1	009457351_Contig_6292_Len285	285	44.2105263158
CA727_RS25040_WP_096578022.1	096578022_Contig_5254_Len456	456	42.9824561404
CA727_RS29570_WP_096576545.1	096576545_Contig_3958_Len708	708	43.7853107345
CA727_RS20695_WP_096579508.1	096579508_Contig_5497_Len417	417	41.4868105516
CA727_RS20230_WP_096579678.1	096579678_Contig_2113_Len1164	1164	37.8006872852
CA727_RS15190_WP_096581323.1	096581323_Contig_6709_Len225	225	36.8888888889
CA727_RS04940_WP_096574176.1	096574176_Contig_4014_Len696	696	40.5172413793
CA727_RS36220_WP_096560779.1	096560779_Contig_5900_Len354	354	48.5875706215
CA727_RS17920_WP_096580447.1	096580447_Contig_4849_Len534	534	41.3857677903
CA727_RS11250_WP_096582609.1	096582609_Contig_731_Len1959	1959	43.236345074
CA727_RS19420_WP_096579959.1	096579959_Contig_557_Len2214	2214	35.6368563686
CA727_RS25475_WP_096577881.1	096577881_Contig_1890_Len1233	1233	46.5531224655
CA727_RS09420_WP_096573421.1	096573421_Contig_864_Len1800	1800	40.1666666667
CA727_RS31200_WP_096576006.1	096576006_Contig_4116_Len678	678	42.4778761062
CA727_RS13810_WP_096581754.1	096581754_Contig_5285_Len450	450	42.4444444444
CA727_RS34080_WP_096584679.1	096584679_Contig_141_Len3666	3666	40.5619203492
CA727_RS27605_WP_096577171.1	096577171_Contig_3972_Len705	705	43.6879432624
CA727_RS34685_WP_096583379.1	096583379_Contig_5504_Len417	417	38.3693045564
CA727_RS16620_WP_045873363.1	045873363_Contig_6788_Len216	216	37.5
CA727_RS01295_WP_096574782.1	096574782_Contig_6376_Len270	270	38.8888888889
CA727_RS26880_WP_096577402.1	096577402_Contig_551_Len2220	2220	34.8198198198
CA727_RS37255_WP_096585721.1	096585721_Contig_1724_Len1299	1299	45.9584295612
CA727_RS07395_WP_096573775.1	096573775_Contig_401_Len2568	2568	45.3271028037
CA727_RS25425_WP_096583855.1	096583855_Contig_4998_Len501	501	36.5269461078
CA727_RS26515_WP_096577528.1	096577528_Contig_3201_Len867	867	45.3287197232
CA727_RS12435_WP_096582210.1	096582210_Contig_4681_Len564	564	42.7304964539
CA727_RS26605_WP_096577498.1	096577498_Contig_4227_Len657	657	36.2252663623
CA727_RS13765_WP_096581768.1	096581768_Contig_3098_Len891	891	34.6801346801
CA727_RS11085_WP_045869434.1	045869434_Contig_6067_Len324	324	35.8024691358
CA727_RS02340_WP_096574615.1	096574615_Contig_6701_Len225	225	39.5555555556
CA727_RS22405_WP_096578935.1	096578935_Contig_6664_Len231	231	36.3636363636
CA727_RS14410_WP_096581564.1	096581564_Contig_3740_Len753	753	44.0903054449
CA727_RS23010_WP_096578734.1	096578734_Contig_2414_Len1077	1077	42.2469823584
CA727_RS18355_WP_096580305.1	096580305_Contig_4602_Len579	579	43.8687392055
CA727_RS31630_WP_096575860.1	096575860_Contig_3839_Len732	732	41.393442623
CA727_RS28280_WP_096576954.1	096576954_Contig_4530_Len594	594	42.5925925926
CA727_RS28980_WP_096576747.1	096576747_Contig_1387_Len1431	1431	44.1649196366
CA727_RS13975_WP_096581698.1	096581698_Contig_2097_Len1167	1167	33.8474721508
CA727_RS20645_WP_096583952.1	096583952_Contig_3050_Len903	903	40.4208194906
CA727_RS18645_WP_096580211.1	096580211_Contig_6105_Len318	318	43.0817610063
CA727_RS09510_WP_096573405.1	096573405_Contig_5573_Len405	405	31.1111111111
CA727_RS26200_WP_096577642.1	096577642_Contig_5582_Len405	405	43.950617284
CA727_RS33780_WP_096584830.1	096584830_Contig_2999_Len915	915	41.3114754098
CA727_RS36395_WP_096585195.1	096585195_Contig_3746_Len753	753	39.176626826
CA727_RS13570_WP_096581824.1	096581824_Contig_5170_Len471	471	42.4628450106
CA727_RS17190_WP_045868907.1	045868907_Contig_5385_Len435	435	43.2183908046
